t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1553.0,68.18,2.074,141.409,2254,4574.0835881,3702.8113566,0.81,356.8,66.0,29.9,36.9,49.72,14.2,186,24.6,17.2,3.18,15.27,5.23,20.93,0.04,124,23,110,38,NONE,,15.2,63,33.0,738,766,31553,1314.7,21.91,373,343.0,0,20513,11040,0,65.0,35.0,0.81,"W001° 15' 7.3446""","N51° 45' 54.9948""",47,65,14.8,0,0.44,0.44,0.88,0.5,0.38,2.15,1,0,0,1.39,62,00:25:53,36.9,0.2,1218,988,175,69,177,8,False,32,4.71,39
1554.0,61.86,2.092,129.402,2196,4502.2959981,3693.951562,0.82,353.8,72.5,27.8,33.9,48.94,14.0,186,24.2,16.91,3.47,15.04,5.5,20.93,0.04,121,25,108,39,NONE,,15.2,63,33.0,738,765,31136,1297.3,21.62,373,338.4,0,19079,12057,0,61.3,38.7,0.82,"W001° 15' 7.32""","N51° 45' 54.903""",47,64,14.0,0,0.47,0.5,0.97,0.48,0.36,2.112,1,0,0,1.32,62,00:25:54,42.2,0.21,1222,988,173,69,177,8,False,32,4.45,41
1555.0,58.25,2.245,130.777,2301,4503.245334,3626.2499863,0.81,380.9,75.6,28.1,34.9,48.95,14.0,186,24.2,16.97,3.37,14.95,5.34,20.93,0.04,122,24,107,38,NONE,,15.2,63,33.0,738,765,31034,1293.1,21.55,373,337.3,0,20627,10407,0,66.5,33.5,0.81,"W001° 15' 7.293""","N51° 45' 54.8538""",47,64,11.3,0,0.48,0.55,1.03,0.47,0.36,2.117,1,0,0,1.06,62,00:25:55,41.6,0.26,1234,988,167,69,177,8,False,32,4.68,40
1556.0,56.07,2.172,121.794,2624,3959.171207,3150.9194327,0.8,373.5,68.3,29.8,37.4,43.03,12.3,186,21.3,17.2,3.14,15.38,4.93,20.93,0.04,123,23,110,35,NONE,,15.2,63,33.0,738,765,27226,1134.4,18.91,374,295.9,0,18969,8256,0,69.7,30.3,0.8,"W001° 15' 7.263""","N51° 45' 54.81""",48,64,8.2,0,0.58,0.49,1.07,0.54,0.36,2.086,1,0,0,0.98,62,00:25:56,45.6,0.31,1245,988,161,69,139,8,False,32,3.74,37
1557.0,57.69,2.364,136.385,2275,4428.2899506,3574.6753018,0.81,406.4,75.3,29.9,37.0,48.13,13.8,186,23.8,17.19,3.19,15.41,5.04,20.93,0.04,124,23,111,36,NONE,,15.2,63,33.0,738,766,30532,1272.1,21.2,374,331.9,0,20087,10445,0,65.8,34.2,0.81,"W001° 15' 7.2468""","N51° 45' 54.7776""",47,65,5.4,0,0.52,0.52,1.04,0.5,0.37,2.135,1,0,0,0.65,62,00:25:57,39.1,0.53,1248,988,164,69,139,8,False,32,4.55,38
1558.0,56.07,2.408,135.028,2602,4157.2698827,3361.4833183,0.81,418.6,72.9,31.5,39.0,45.19,12.9,185,22.5,17.38,3.03,15.58,4.89,20.93,0.04,125,22,112,35,NONE,,15.2,63,33.0,738,766,28672,1194.7,19.91,374,311.7,0,18732,9940,0,65.3,34.7,0.81,"W001° 15' 7.2474""","N51° 45' 54.7446""",47,65,4.2,0,0.51,0.56,1.07,0.48,0.38,2.13,1,0,0,0.71,62,00:25:58,39.7,0.65,1250,988,172,69,99,8,False,31,4.72,37
1559.0,49.18,2.44,120.0,2533,3925.940965,3222.2713977,0.82,418.5,79.6,29.7,36.2,42.67,12.2,184,21.3,17.15,3.26,15.44,5.07,20.93,0.04,123,23,111,36,NONE,,15.3,63,33.0,738,766,27152,1131.3,18.86,375,295.1,0,16610,10542,0,61.2,38.8,0.82,"W001° 15' 7.2678""","N51° 45' 54.7422""",47,65,3.5,0,0.57,0.65,1.22,0.47,0.36,2.079,1,0,0,0.59,62,00:25:59,46.4,0.73,1257,988,188,69,99,8,False,32,4.28,38
1560.0,50.85,2.273,115.576,2314,3848.9064677,3122.4507425,0.81,388.5,74.6,29.1,35.9,41.84,12.0,185,20.8,17.09,3.28,15.34,5.11,20.93,0.04,123,24,110,37,NONE,,15.3,62,33.0,738,766,26561,1106.7,18.45,375,288.7,0,17110,9451,0,64.4,35.6,0.81,"W001° 15' 7.2996""","N51° 45' 54.8034""",48,65,3.3,0,0.61,0.57,1.18,0.52,0.36,2.063,1,0,0,0.56,62,00:26:00,48.4,0.76,1262,988,332,68,99,8,False,32,3.73,39
1562.0,53.57,2.257,120.911,2343,3952.8619141,3196.2566336,0.81,387.4,72.5,29.6,36.7,42.97,12.3,184,21.5,17.16,3.21,15.34,5.22,20.93,0.04,123,23,110,38,NONE,,15.3,62,33.0,738,766,27262,1135.9,18.93,376,296.3,0,17809,9453,0,65.3,34.7,0.81,"W001° 15' 7.3212""","N51° 45' 54.8748""",47,65,4.7,0,0.58,0.54,1.12,0.52,0.38,2.082,2,0,0,3.01,62,00:26:02,46.0,0.55,1265,988,350,68,26,8,False,32,3.89,39
1563.0,59.41,2.578,153.149,2528,4961.3541769,4077.6360922,0.82,443.1,83.4,30.0,36.5,53.93,15.4,184,27.0,17.19,3.24,15.58,5.12,20.93,0.04,124,23,112,37,NONE,,15.3,62,33.0,738,766,34322,1430.1,23.83,376,373.1,0,20865,13457,0,60.8,39.2,0.82,"W001° 15' 7.3584""","N51° 45' 54.9882""",47,66,7.7,0,0.51,0.5,1.01,0.5,0.37,2.185,1,0,0,1.1,62,00:26:03,31.6,0.42,1256,988,347,68,117,8,False,32,5.05,39
1564.0,65.93,2.276,150.066,2377,4832.9915588,4048.8893903,0.84,391.4,74.6,30.1,35.9,52.53,15.0,183,26.4,17.2,3.28,15.48,5.3,20.93,0.04,123,24,111,38,NONE,,15.3,62,33.0,738,765,33556,1398.1,23.3,376,364.7,0,18580,14975,0,55.4,44.6,0.84,"W001° 15' 7.398""","N51° 45' 55.1316""",48,66,11.1,0,0.49,0.42,0.91,0.54,0.38,2.176,1,0,0,1.58,62,00:26:04,33.0,0.28,1242,988,349,68,117,8,False,32,4.64,40
1564.0,65.22,2.333,152.152,2448,5001.5554049,4112.2993706,0.82,399.7,76.6,29.5,35.9,54.36,15.5,184,27.2,17.13,3.28,15.2,5.38,20.93,0.04,123,24,109,39,NONE,,15.3,62,33.0,738,765,34603,1441.8,24.03,376,376.1,0,20997,13605,0,60.7,39.3,0.82,"W001° 15' 7.4466""","N51° 45' 55.2888""",48,66,14.6,0,0.47,0.45,0.92,0.51,0.38,2.182,0,0,0,1.49,62,00:26:04,32.1,0.22,1232,988,348,68,163,8,False,32,4.96,40
1565.0,68.18,2.251,153.477,2311,4988.2603704,4051.0628464,0.81,386.8,72.2,29.8,36.7,54.22,15.5,184,27.1,17.18,3.21,15.35,5.25,20.93,0.04,123,23,110,38,NONE,,15.3,62,33.0,738,765,34431,1434.6,23.91,377,374.2,0,22078,12353,0,64.1,35.9,0.81,"W001° 15' 7.4466""","N51° 45' 55.2888""",48,66,14.6,0,0.43,0.45,0.88,0.49,0.38,2.186,1,0,0,1.48,62,00:26:05,31.5,0.22,1224,988,348,68,164,8,False,32,5.23,39
1566.0,70.59,2.167,152.965,2357,4744.2079854,3931.3540735,0.83,375.8,67.7,31.2,37.7,51.57,14.7,184,25.8,17.34,3.12,15.44,5.2,20.93,0.04,125,22,111,37,NONE,,15.3,62,33.0,738,765,32871,1369.6,22.83,377,357.3,0,19222,13649,0,58.5,41.5,0.83,"W001° 15' 7.4856""","N51° 45' 55.4358""",48,65,16.3,0,0.43,0.42,0.85,0.51,0.39,2.185,1,0,0,1.66,62,00:26:06,31.7,0.19,1220,988,351,68,164,8,False,32,5.04,39
1567.0,61.86,2.618,161.938,2841,5120.673882,4188.2507536,0.82,452.4,82.3,30.8,37.6,55.66,15.9,184,27.8,17.28,3.14,15.3,5.16,20.93,0.04,124,23,110,37,NONE,,15.3,62,33.0,738,765,35392,1474.7,24.58,377,384.7,0,21995,13397,0,62.1,37.9,0.82,"W001° 15' 7.4952""","N51° 45' 55.5186""",48,65,14.5,0,0.5,0.47,0.97,0.52,0.39,2.209,1,0,0,1.47,62,00:26:07,27.7,0.23,1223,988,352,68,164,8,False,30,5.24,39
1568.0,65.22,2.373,154.761,2465,4899.9423549,4073.4083029,0.83,409.7,75.9,30.7,36.9,53.26,15.2,184,26.6,17.27,3.2,15.47,5.02,20.93,0.04,124,23,111,36,NONE,,15.3,62,33.0,738,765,33970,1415.4,23.59,378,369.2,0,19557,14413,0,57.6,42.4,0.83,"W001° 15' 7.464""","N51° 45' 55.4604""",48,65,13.0,0,0.48,0.44,0.92,0.52,0.37,2.19,1,0,0,1.32,62,00:26:08,30.9,0.25,1226,988,145,68,164,8,False,32,4.94,38
1569.0,61.22,2.48,151.837,2709,4726.7207259,3928.9748118,0.83,429.7,78.0,31.2,37.6,51.38,14.7,183,25.8,17.33,3.15,15.54,4.98,20.93,0.04,124,23,112,36,NONE,,15.3,62,33.0,738,765,32769,1365.4,22.76,378,356.2,0,18875,13893,0,57.6,42.4,0.83,"W001° 15' 7.4226""","N51° 45' 55.3326""",49,65,12.4,0,0.54,0.44,0.98,0.55,0.37,2.181,1,0,0,1.26,62,00:26:09,32.2,0.25,1234,988,167,68,164,8,False,32,4.59,38
1570.0,69.77,2.166,151.116,2299,4380.693188,3658.9342434,0.84,380.6,63.8,33.4,40.0,47.62,13.6,183,23.9,17.57,2.95,16.18,4.73,20.93,0.04,126,21,116,34,NONE,,15.3,62,33.0,738,765,30398,1266.6,21.11,379,330.4,0,17093,13305,0,56.2,43.8,0.84,"W001° 15' 7.3956""","N51° 45' 55.182""",49,65,12.8,0,0.45,0.41,0.86,0.52,0.38,2.179,1,0,0,1.3,62,00:26:10,32.5,0.22,1227,988,175,68,164,8,False,32,4.81,36
1571.0,74.07,2.019,149.556,2068,4500.9177325,3783.4971918,0.84,352.1,62.1,32.1,38.2,48.92,14.0,183,24.6,17.44,3.08,15.46,5.09,20.93,0.04,125,22,111,37,NONE,,15.3,62,33.0,738,765,31270,1302.9,21.72,379,339.9,0,17011,14259,0,54.4,45.6,0.84,"W001° 15' 7.3548""","N51° 45' 55.0242""",49,65,15.4,0,0.39,0.42,0.81,0.48,0.39,2.175,1,0,0,1.57,62,00:26:11,33.2,0.19,1219,988,169,68,164,8,False,32,5.18,38
1572.0,63.16,2.134,134.779,2057,4582.4373316,3849.8254664,0.84,362.5,74.0,28.4,33.9,49.81,14.2,183,25.0,16.99,3.47,15.21,5.32,20.93,0.04,122,25,109,38,NONE,,15.3,62,33.0,738,765,31833,1326.4,22.11,379,346.0,0,17370,14464,0,54.6,45.4,0.84,"W001° 15' 7.3212""","N51° 45' 54.9""",49,65,15.8,0,0.43,0.52,0.95,0.45,0.34,2.13,1,0,0,1.61,62,00:26:12,39.8,0.19,1218,988,170,68,164,8,False,32,4.96,40
1573.0,57.69,2.174,125.423,2322,4298.237645,3453.3229203,0.8,369.3,72.7,28.2,35.2,46.72,13.3,183,23.5,16.99,3.34,15.05,5.26,20.93,0.04,122,24,108,38,NONE,,15.3,62,33.0,739,766,29609,1233.7,20.56,380,321.8,0,19865,9744,0,67.1,32.9,0.8,"W001° 15' 7.3158""","N51° 45' 54.8358""",49,65,13.2,0,0.53,0.51,1.04,0.51,0.36,2.098,1,0,0,1.34,62,00:26:13,44.0,0.21,1228,988,173,68,164,8,False,32,4.1,40
1574.0,39.47,2.733,107.882,2630,4324.2119295,3549.5398859,0.82,445.5,109.0,24.3,29.6,47.0,13.4,185,23.4,16.3,3.99,14.64,5.77,20.93,0.04,117,29,105,41,NONE,,15.3,62,33.0,739,766,29907,1246.1,20.77,380,325.1,0,18286,11621,0,61.1,38.9,0.82,"W001° 15' 7.2978""","N51° 45' 54.7998""",49,65,9.8,0,0.63,0.89,1.52,0.41,0.3,2.033,1,0,0,1.0,62,00:26:14,51.8,0.29,1259,988,167,68,164,8,False,32,4.34,43
1576.0,44.78,2.522,112.925,3129,4052.1233851,3279.4756908,0.81,423.6,88.9,27.1,33.5,44.04,12.6,185,21.9,16.8,3.52,15.2,5.14,20.93,0.04,121,25,109,37,NONE,,15.3,62,33.0,738,766,27951,1164.6,19.41,381,303.8,0,18190,9761,0,65.1,34.9,0.81,"W001° 15' 7.2504""","N51° 45' 54.7284""",49,65,4.4,0,0.69,0.65,1.34,0.51,0.32,2.053,2,0,0,0.45,62,00:26:16,49.6,0.6,1275,988,160,68,164,8,False,31,3.66,39
1577.0,50.85,2.464,125.288,2551,4263.9161712,3432.7557202,0.81,419.2,82.0,28.5,35.5,46.35,13.2,185,23.0,17.01,3.33,15.32,5.07,20.93,0.04,122,24,110,36,NONE,,15.3,62,33.0,738,766,29384,1224.3,20.41,381,319.4,0,19549,9835,0,66.5,33.5,0.81,"W001° 15' 7.2816""","N51° 45' 54.7146""",49,65,4.0,0,0.59,0.59,1.18,0.5,0.35,2.098,1,0,0,0.56,62,00:26:17,44.1,0.7,1281,988,181,69,119,8,False,32,4.18,38
1578.0,48.39,2.372,114.774,2328,3903.6166445,3163.3117852,0.81,403.5,79.4,28.5,35.2,42.43,12.1,185,21.1,17.01,3.35,15.08,5.33,20.93,0.04,122,24,108,38,NONE,,15.3,62,33.0,738,765,26933,1122.2,18.7,381,292.8,0,17433,9501,0,64.7,35.3,0.81,"W001° 15' 7.2984""","N51° 45' 54.7284""",49,64,3.4,0,0.61,0.63,1.24,0.49,0.37,2.06,1,0,0,0.48,62,00:26:18,48.8,0.75,1273,988,263,69,119,8,False,31,3.89,40
1579.0,49.59,2.304,114.248,2387,3980.7845852,3230.4707121,0.81,389.7,79.1,27.8,34.3,43.27,12.4,185,21.5,16.91,3.43,15.07,5.27,20.93,0.04,121,25,108,38,NONE,,15.4,62,33.0,738,765,27473,1144.7,19.08,382,298.6,0,17673,9800,0,64.3,35.7,0.81,"W001° 15' 7.2816""","N51° 45' 54.7452""",49,64,3.0,0,0.59,0.62,1.21,0.49,0.35,2.058,1,0,0,0.42,62,00:26:19,49.0,0.87,1269,988,299,69,119,8,False,29,3.91,40
1580.0,48.78,2.291,111.756,2418,3764.5071754,3027.7361326,0.8,390.7,75.4,28.8,35.8,40.92,11.7,185,20.3,17.05,3.29,15.22,5.17,20.93,0.04,122,24,109,37,NONE,,15.3,62,33.0,738,765,25937,1080.7,18.01,382,281.9,0,17325,8612,0,66.8,33.2,0.8,"W001° 15' 7.2618""","N51° 45' 54.7782""",49,64,2.1,0,0.6,0.63,1.23,0.49,0.36,2.048,1,0,0,1.35,62,00:26:20,50.1,1.17,1271,988,0,69,26,8,False,31,3.82,39
1582.0,50.0,2.235,111.75,2342,3786.1900868,3054.3682913,0.81,380.6,74.2,28.6,35.4,41.15,11.8,184,20.6,17.03,3.32,15.2,5.27,20.93,0.04,122,24,109,38,NONE,,15.4,62,33.0,738,765,26101,1087.6,18.13,383,283.7,0,17219,8883,0,66.0,34.0,0.81,"W001° 15' 7.2498""","N51° 45' 54.8016""",49,64,2.4,0,0.59,0.61,1.2,0.49,0.37,2.048,2,0,0,,62,00:26:22,50.1,1.03,1269,988,0,69,0,8,False,31,3.79,40
1583.0,36.59,3.325,121.646,3674,4075.0359511,3386.2758862,0.83,567.0,112.4,29.2,35.2,44.29,12.7,184,22.1,17.05,3.38,15.57,5.07,20.93,0.04,122,24,112,36,NONE,,15.4,62,33.0,738,765,28249,1177.1,19.62,383,307.1,0,16296,11953,0,57.7,42.3,0.83,"W001° 15' 7.2474""","N51° 45' 54.8112""",49,64,2.0,0,0.93,0.71,1.64,0.57,0.34,2.085,1,0,0,,62,00:26:23,45.7,1.33,1281,988,0,69,0,8,False,32,3.58,38
1585.0,46.88,2.387,111.891,2420,3763.1823137,3122.8530721,0.83,406.7,80.9,28.9,34.8,40.9,11.7,183,20.6,17.04,3.39,15.2,5.38,20.93,0.04,123,24,109,39,NONE,,15.4,62,33.0,738,766,26081,1086.7,18.11,384,283.5,0,15146,10935,0,58.1,41.9,0.83,"W001° 15' 7.2438""","N51° 45' 54.8004""",49,64,1.3,0,0.63,0.65,1.28,0.49,0.37,2.049,2,0,0,,62,00:26:25,50.1,1.89,1282,988,0,69,0,8,False,31,3.79,40
1586.0,49.59,2.022,100.264,2010,3718.6212952,3011.9913685,0.81,336.8,73.7,26.0,32.1,40.42,11.5,183,20.3,16.66,3.64,14.6,5.79,20.93,0.04,120,26,105,42,NONE,,15.4,62,33.0,738,766,25655,1068.9,17.82,384,278.9,0,16638,9016,0,64.9,35.1,0.81,"W001° 15' 7.2474""","N51° 45' 54.8034""",49,64,0.7,0,0.55,0.66,1.21,0.45,0.36,2.001,1,0,0,,62,00:26:26,55.2,3.46,1283,988,0,68,0,8,False,32,3.68,43
1587.0,53.1,1.584,84.106,2115,2740.4466887,2148.8910464,0.78,272.4,49.2,29.3,37.4,29.79,8.5,182,15.1,17.2,3.11,15.07,5.23,20.93,0.04,124,22,108,38,NONE,,15.4,62,33.0,738,766,18794,783.1,13.05,384,204.3,0,13846,4948,0,73.7,26.3,0.78,"W001° 15' 7.2498""","N51° 45' 54.8052""",49,64,0.6,0,0.55,0.58,1.13,0.49,0.39,1.925,1,0,0,,62,00:26:27,62.5,2.98,1268,988,0,68,0,8,False,32,2.88,39
1591.0,40.54,0.536,21.73,2257,358.5257951,208.9298524,0.58,102.5,6.4,52.7,90.4,3.9,1.1,178,2.0,19.12,1.19,16.67,3.49,20.93,0.04,137,9,120,25,NONE,,15.5,63,33.0,738,766,2344,97.7,1.63,385,25.5,0,2344,0,0,100.0,0.0,0.58,"W001° 15' 7.2384""","N51° 45' 54.8112""",50,65,0.5,0,0.65,0.83,1.48,0.44,0.56,1.337,4,0,0,,62,00:26:31,90.3,0.47,1274,988,0,68,0,8,False,31,0.82,28
1595.0,11.52,0.051,0.587,35,0.0,0.7834334,0.0,14.6,0.1,4.6,0.0,0.0,0.0,176,0.0,28.63,0.2,20.59,0.13,20.93,0.04,206,1,148,1,NONE,,15.6,61,33.0,738,766,0,0.0,0.0,385,0.0,0,0,0,0,100.0,0.0,0.0,"W001° 15' 7.2366""","N51° 45' 54.8232""",50,64,0.3,0,3.74,1.47,5.21,0.72,0.0,0.0,4,0,0,,62,00:26:35,99.7,0,1274,988,0,68,0,8,False,31,0.01,6
1599.0,11.43,1.075,12.286,436,441.2896763,398.7768006,0.9,179.6,42.3,26.0,28.8,4.8,1.4,174,2.5,16.71,3.93,15.67,5.06,20.93,0.04,120,28,113,36,NONE,,15.6,61,33.0,738,766,3110,129.6,2.16,385,33.8,0,1023,2087,0,32.9,67.1,0.9,"W001° 15' 7.2366""","N51° 45' 54.8238""",51,64,0.7,0,4.48,0.77,5.25,0.85,0.2,1.089,4,0,0,,62,00:26:39,94.5,0.41,1307,988,0,68,0,8,False,32,0.24,38
1600.0,44.44,1.142,50.756,2146,1338.141357,1142.353813,0.85,204.0,31.3,35.6,41.7,14.55,4.2,173,7.7,17.86,2.74,15.75,5.07,20.93,0.04,128,20,113,36,NONE,,15.6,61,33.0,738,766,9324,388.5,6.48,385,101.4,0,4656,4668,0,49.9,50.1,0.85,"W001° 15' 7.2366""","N51° 45' 54.8268""",51,65,0.4,0,0.57,0.78,1.35,0.42,0.42,1.705,1,0,0,,62,00:26:40,77.3,2.18,1315,988,0,68,0,8,False,32,2.0,38
1602.0,28.99,1.243,36.029,1417,1372.9869434,1294.8259391,0.94,204.0,54.1,24.8,26.3,14.92,4.3,171,8.0,16.41,4.35,15.24,5.84,20.93,0.04,118,31,110,42,NONE,,15.7,61,33.0,738,766,9762,406.7,6.78,385,106.1,0,1897,7865,0,19.4,80.6,0.94,"W001° 15' 7.236""","N51° 45' 54.828""",51,65,0.1,0,0.63,1.44,2.07,0.3,0.22,1.557,2,0,0,,62,00:26:42,83.9,8.95,1321,988,0,67,0,8,False,32,1.97,43
1604.0,47.24,1.927,91.039,2193,3055.2265094,2627.1728075,0.86,328.0,67.5,28.7,33.4,33.21,9.5,171,17.9,17.02,3.5,15.05,5.53,20.93,0.04,122,25,108,40,NONE,,15.7,61,33.0,738,766,21320,888.3,14.81,385,231.7,0,10195,11125,0,47.8,52.2,0.86,"W001° 15' 7.2288""","N51° 45' 54.8292""",51,65,0.1,0,0.6,0.67,1.27,0.47,0.35,1.959,2,0,0,,62,00:26:44,59.4,>.93,1294,988,0,67,0,8,False,32,3.21,41
1605.0,50.0,1.872,93.6,1935,2928.6554429,2456.3075648,0.84,323.9,59.7,30.8,36.7,31.83,9.1,171,17.1,17.3,3.19,15.25,5.38,20.93,0.04,124,23,110,39,NONE,,15.7,61,33.0,738,766,20338,847.4,14.12,386,221.1,0,11195,9143,0,55.0,45.0,0.84,"W001° 15' 7.2234""","N51° 45' 54.8316""",51,65,0.1,0,0.57,0.63,1.2,0.48,0.39,1.971,1,0,0,,62,00:26:45,58.2,>.10,1289,988,0,67,0,8,False,32,3.28,40
1606.0,48.0,2.01,96.48,1995,3141.6366075,2655.8581558,0.85,344.7,67.2,29.6,35.1,34.15,9.8,170,18.5,17.15,3.34,15.18,5.43,20.93,0.04,123,24,109,39,NONE,,15.8,61,33.0,738,766,21850,910.4,15.17,386,237.5,0,11531,10319,0,52.8,47.2,0.85,"W001° 15' 7.221""","N51° 45' 54.8358""",51,65,0.1,0,0.56,0.69,1.25,0.45,0.37,1.984,1,0,0,,62,00:26:46,56.9,>.49,1272,988,0,67,0,8,False,32,3.59,41
1607.0,44.78,2.014,90.179,2283,2890.1449987,2458.7704185,0.85,346.5,66.7,30.1,35.4,31.41,9.0,169,17.1,17.2,3.31,15.23,5.44,20.93,0.04,124,24,110,39,NONE,,15.8,61,33.0,738,766,20126,838.6,13.98,386,218.8,0,10252,9873,0,50.9,49.1,0.85,"W001° 15' 7.2192""","N51° 45' 54.8382""",51,65,0.1,0,0.6,0.74,1.34,0.45,0.38,1.955,1,0,0,,62,00:26:47,59.7,>.85,1274,988,0,67,0,8,False,32,3.36,41
1609.0,39.47,1.833,72.355,2167,2250.2266216,1943.0193982,0.86,317.2,59.8,30.9,35.8,24.46,7.0,168,13.4,17.3,3.26,15.51,5.3,20.93,0.04,124,23,111,38,NONE,,15.8,61,32.9,738,765,15715,654.8,10.91,386,170.8,0,7322,8393,0,46.6,53.4,0.86,"W001° 15' 7.2132""","N51° 45' 54.843""",51,65,0.1,0,0.65,0.87,1.52,0.43,0.37,1.859,2,0,0,,62,00:26:49,67.7,>.68,1284,988,0,67,0,8,False,32,2.82,40
1610.0,40.27,2.063,83.074,2077,2653.9386462,2317.9973679,0.87,354.8,69.9,30.2,34.6,28.85,8.2,168,15.8,17.2,3.39,15.26,5.52,20.93,0.04,123,24,110,40,NONE,,15.9,61,32.9,738,765,18576,774.0,12.9,387,201.9,0,8025,10551,0,43.2,56.8,0.87,"W001° 15' 7.2108""","N51° 45' 54.846""",51,65,0.1,0,0.64,0.85,1.49,0.43,0.38,1.919,1,0,0,,62,00:26:50,62.9,>.31,1290,988,0,67,0,8,False,32,3.22,41
1612.0,44.12,1.733,76.456,1785,2375.9422876,2059.111523,0.87,299.9,56.7,30.9,35.6,25.83,7.4,166,14.3,17.31,3.27,15.32,5.42,20.93,0.04,124,24,110,39,NONE,,15.9,61,33.0,738,766,16605,691.9,11.53,387,180.5,0,7557,9048,0,45.5,54.5,0.87,"W001° 15' 7.2072""","N51° 45' 54.8532""",52,64,0.1,0,0.56,0.8,1.36,0.41,0.38,1.883,2,0,0,,62,00:26:52,65.9,>.50,1291,988,0,67,0,8,False,32,3.09,41
1613.0,45.8,2.067,94.672,2162,3082.7251816,2674.6003324,0.87,354.1,70.9,29.7,34.2,33.51,9.6,165,18.7,17.13,3.43,15.24,5.49,20.93,0.04,123,25,110,39,NONE,,15.9,61,33.0,738,766,21549,897.9,14.96,387,234.2,0,9737,11812,0,45.2,54.8,0.87,"W001° 15' 7.2036""","N51° 45' 54.8574""",52,64,0.1,0,0.58,0.73,1.31,0.44,0.36,1.976,1,0,0,,62,00:26:53,57.7,>.10,1285,988,0,67,0,8,False,32,3.56,41
1615.0,38.71,2.151,83.265,2385,2755.4991445,2430.3740522,0.88,366.9,76.2,29.2,33.1,29.95,8.6,165,16.7,17.06,3.54,15.41,5.4,20.93,0.04,123,25,111,39,NONE,,16.0,60,32.9,738,766,19325,805.2,13.42,388,210.0,0,7782,11543,0,40.3,59.7,0.88,"W001° 15' 7.2018""","N51° 45' 54.861""",52,65,0.1,0,0.77,0.78,1.55,0.5,0.34,1.92,2,0,0,,62,00:26:55,62.8,>.97,1286,988,0,67,0,8,False,32,2.79,40
1616.0,40.0,2.287,91.48,2336,2941.056051,2629.5924418,0.89,392.4,79.8,30.2,33.7,31.97,9.1,164,17.9,17.16,3.49,15.48,5.34,20.93,0.04,123,25,111,38,NONE,,16.0,60,32.9,738,766,20682,861.8,14.36,388,224.8,0,7475,13207,0,36.1,63.9,0.89,"W001° 15' 7.2084""","N51° 45' 54.8724""",52,65,0.5,0,0.72,0.78,1.5,0.48,0.34,1.961,1,0,0,,62,00:26:56,59.2,3.84,1290,988,356,67,0,8,False,32,3.18,40
1618.0,39.22,2.129,83.49,2439,2274.2893868,1995.093677,0.88,377.8,61.9,35.5,40.5,24.72,7.1,162,14.0,17.75,2.91,16.15,4.73,20.93,0.04,128,21,116,34,NONE,,16.0,60,32.9,738,766,15933,663.9,11.06,388,173.2,0,6675,9257,0,41.9,58.1,0.88,"W001° 15' 7.209""","N51° 45' 54.8682""",52,65,0.8,0,0.7,0.83,1.53,0.46,0.39,1.922,2,0,0,,62,00:26:58,62.7,1.85,1296,988,0,67,0,8,False,32,3.04,36
1619.0,34.88,1.829,63.802,1620,2067.4790193,1830.5284021,0.89,313.4,63.7,29.7,33.5,22.47,6.4,162,12.8,17.14,3.48,15.17,5.67,20.93,0.04,123,25,109,41,NONE,,16.1,60,32.9,738,766,14511,604.6,10.08,389,157.7,0,5676,8835,0,39.1,60.9,0.89,"W001° 15' 7.2102""","N51° 45' 54.867""",52,65,0.8,0,1.1,0.62,1.72,0.64,0.37,1.805,1,0,0,,62,00:26:59,71.5,1.69,1299,988,0,66,0,8,False,32,1.66,42
1621.0,47.62,1.983,94.429,2086,2913.7117854,2595.5883278,0.89,343.3,66.2,31.3,35.1,31.67,9.0,162,18.0,17.31,3.34,15.47,5.35,20.93,0.04,124,24,111,38,NONE,,16.1,59,32.9,738,765,20475,853.1,14.22,389,222.6,0,7630,12845,0,37.3,62.7,0.89,"W001° 15' 7.209""","N51° 45' 54.8664""",52,65,0.4,0,0.57,0.69,1.26,0.45,0.37,1.975,2,0,0,,62,00:27:01,57.8,4.75,1293,988,0,66,0,8,False,31,3.48,40
1622.0,47.62,2.021,96.238,2179,2713.9193471,2412.4374758,0.89,356.2,61.6,34.2,38.5,29.5,8.4,161,16.9,17.62,3.05,16.07,4.7,20.93,0.04,127,22,115,34,NONE,,16.1,59,32.9,738,765,19063,794.3,13.24,389,207.2,0,7227,11835,0,37.9,62.1,0.89,"W001° 15' 7.209""","N51° 45' 54.87""",52,65,0.1,0,0.61,0.65,1.26,0.48,0.36,1.983,1,0,0,,62,00:27:02,57.0,>.70,1285,988,0,66,0,8,False,32,3.31,36
