t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1207.0,36.81,1.658,61.031,1819,1458.6933287,1958.5474302,1.34,295.9,64.7,40.1,29.8,19.98,5.7,182,8.0,17.85,3.9,16.64,5.22,20.93,0.04,128,28,119,37,NONE,,18.1,38,34.1,740,764,11294,470.6,7.84,65,154.7,0,0,11294,0,0.0,100.0,1.34,"W001° 15' 5.6874""","N51° 45' 55.134""",60,61,0.2,0,0.85,0.78,1.63,0.52,0.24,1.786,1,0,0,,13,00:20:07,57.8,5.99,1412,993,0,53,0,7,False,28,1.95,39
1210.0,26.2,0.093,2.437,1486,0.0,1.369191,0.0,19.6,0.1,0.0,440.1,0.0,0.0,182,0.0,21.08,0.11,20.86,0.47,20.93,0.04,151,1,150,3,NONE,,18.2,38,34.1,739,764,0,0.0,0.0,65,0.0,0,0,0,0,100.0,0.0,0.0,"W001° 15' 5.6562""","N51° 45' 55.119""",61,60,0.4,0,0.95,1.34,2.29,0.41,0.16,0.387,3,0,0,,13,00:20:10,98.3,0,1412,993,0,52,0,7,False,28,0.1,9
1217.0,8.72,0.239,2.084,78,0.0,3.6867577,0.0,58.3,0.6,0.0,399.8,0.0,0.0,181,0.0,24.39,0.25,20.32,0.66,20.93,0.04,175,2,146,5,NONE,,18.3,39,34.1,739,764,0,0.0,0.0,65,0.0,0,0,0,0,100.0,0.0,0.0,"W001° 15' 5.6856""","N51° 45' 55.1418""",62,60,0.8,0,0.84,6.04,6.88,0.12,0.52,0.319,7,0,0,,13,00:20:17,98.6,0,1412,993,0,52,0,7,False,29,0.28,10
1220.0,20.13,1.167,23.497,115,653.1287818,885.5339532,1.36,202.3,53.4,33.8,24.9,8.95,2.6,180,3.6,17.34,4.58,16.56,5.44,20.93,0.04,124,33,119,39,NONE,,18.4,39,34.1,740,764,5071,211.3,3.52,65,69.5,0,0,5071,0,0.0,100.0,1.36,"W001° 15' 5.6544""","N51° 45' 55.146""",62,60,0.5,0,1.36,1.62,2.98,0.46,0.13,1.371,3,0,0,,13,00:20:20,83.7,1.07,1430,993,0,52,0,7,False,28,0.86,41
1221.0,40.27,1.67,67.248,1612,1542.4518784,2185.9416483,1.42,299.4,66.0,41.8,29.5,21.13,6.0,179,8.6,17.93,3.95,16.7,5.21,20.93,0.04,129,28,120,37,NONE,,18.4,39,34.1,740,764,12125,505.2,8.42,65,166.1,0,0,12125,0,0.0,100.0,1.42,"W001° 15' 5.6382""","N51° 45' 55.14""",62,60,0.3,0,0.77,0.72,1.49,0.52,0.23,1.828,1,0,0,,13,00:20:21,53.5,4.23,1428,993,0,52,0,7,False,28,2.17,39
1223.0,40.0,1.704,68.16,1664,1567.2788124,2184.2006375,1.39,305.6,66.4,41.7,29.9,21.47,6.1,178,8.8,17.93,3.9,16.8,5.13,20.93,0.04,129,28,120,37,NONE,,18.4,38,34.1,740,764,12262,510.9,8.52,65,168.0,0,0,12262,0,0.0,100.0,1.39,"W001° 15' 5.6394""","N51° 45' 55.137""",62,60,0.3,0,0.68,0.82,1.5,0.45,0.24,1.834,2,0,0,,13,00:20:23,52.8,4.29,1425,993,0,52,0,7,False,28,2.51,39
1225.0,25.42,1.678,42.661,1682,1136.4945132,1530.0009714,1.35,293.5,73.1,36.0,26.7,15.57,4.4,177,6.4,17.49,4.36,16.31,5.77,20.93,0.04,125,31,117,41,NONE,,18.5,37,34.1,740,764,8806,366.9,6.12,66,120.6,0,0,8806,0,0.0,100.0,1.35,"W001° 15' 5.6514""","N51° 45' 55.134""",62,60,0.2,0,0.7,1.66,2.36,0.3,0.23,1.63,2,0,0,,13,00:20:25,70.5,4.67,1420,993,0,52,0,7,False,29,2.4,43
1227.0,33.33,1.756,58.533,1834,1475.1421848,1999.6019866,1.36,310.3,72.9,38.1,28.1,20.21,5.8,178,8.3,17.67,4.15,16.64,5.33,20.93,0.04,127,30,119,38,NONE,,18.5,37,34.1,740,764,11452,477.2,7.95,66,156.9,0,0,11452,0,0.0,100.0,1.36,"W001° 15' 5.643""","N51° 45' 55.1304""",62,60,0.2,0,0.84,0.96,1.8,0.47,0.21,1.767,2,0,0,,13,00:20:27,59.5,6.06,1426,993,0,52,0,7,False,29,2.09,40
1229.0,24.19,1.546,37.403,1603,912.9281134,1225.8553309,1.34,274.9,61.6,39.1,29.1,12.51,3.6,177,5.2,17.78,3.98,16.32,5.76,20.93,0.04,127,29,117,41,NONE,,18.6,38,34.1,739,764,7069,294.5,4.91,66,96.8,0,0,7069,0,0.0,100.0,1.34,"W001° 15' 5.6148""","N51° 45' 55.1274""",63,60,0.2,0,0.67,1.81,2.48,0.27,0.29,1.573,2,0,0,,13,00:20:29,74.1,3.75,1435,993,0,52,0,7,False,29,2.31,43
1231.0,35.09,1.749,61.368,1664,1531.9237816,2104.9341979,1.37,309.4,72.9,38.5,28.0,20.99,6.0,175,8.8,17.69,4.17,16.62,5.31,20.93,0.04,127,30,119,38,NONE,,18.7,38,34.1,740,764,11937,497.4,8.29,66,163.5,0,0,11937,0,0.0,100.0,1.37,"W001° 15' 5.6286""","N51° 45' 55.1286""",62,60,0.2,0,0.78,0.93,1.71,0.46,0.21,1.788,2,0,0,,13,00:20:31,57.5,6.3,1432,993,0,51,0,6,False,28,2.24,40
1233.0,25.0,1.81,45.25,1768,968.4081488,1405.8054789,1.45,327.8,68.4,44.9,30.9,13.27,3.8,175,5.5,18.11,3.78,16.81,5.49,20.93,0.04,130,27,121,39,NONE,,18.7,38,34.1,740,764,7665,319.4,5.32,67,105.0,0,0,7665,0,0.0,100.0,1.45,"W001° 15' 5.6286""","N51° 45' 55.134""",63,60,0.3,0,0.83,1.57,2.4,0.35,0.3,1.656,2,0,0,,13,00:20:33,68.7,2.65,1435,993,0,51,0,6,False,27,2.18,41
1235.0,38.22,1.67,63.822,1881,1371.1272385,1969.7752146,1.44,302.4,62.7,44.6,31.0,18.78,5.4,173,7.9,18.11,3.75,16.95,4.9,20.93,0.04,130,27,122,35,NONE,,18.8,37,34.1,740,764,10820,450.8,7.51,67,148.2,0,0,10820,0,0.0,100.0,1.44,"W001° 15' 5.607""","N51° 45' 55.1376""",63,60,0.3,0,0.83,0.74,1.57,0.53,0.23,1.805,2,0,0,,13,00:20:35,55.8,3.76,1427,993,0,51,0,7,False,28,2.01,37
1237.0,25.42,1.651,41.975,1617,991.747778,1405.6172346,1.42,294.5,67.2,40.5,28.6,13.59,3.9,172,5.8,17.84,4.07,16.67,5.32,20.93,0.04,128,29,120,38,NONE,,18.8,37,34.1,740,764,7796,324.8,5.41,67,106.8,0,0,7796,0,0.0,100.0,1.42,"W001° 15' 5.6166""","N51° 45' 55.1328""",62,60,0.7,0,0.67,1.69,2.36,0.28,0.22,1.623,2,0,0,,13,00:20:37,71.0,1.16,1435,993,0,51,0,7,False,28,2.46,40
1239.0,30.77,2.223,68.4,2326,1370.5386703,2135.0988284,1.56,405.4,84.4,48.3,31.0,18.77,5.4,171,8.0,18.24,3.8,17.11,4.99,20.93,0.04,131,27,123,36,NONE,,18.9,37,34.1,740,764,11079,461.6,7.69,67,151.8,0,0,11079,0,0.0,100.0,1.56,"W001° 15' 5.6118""","N51° 45' 55.1262""",62,61,1.0,0,1.11,0.84,1.95,0.57,0.25,1.835,2,0,0,,13,00:20:39,52.7,1.13,1430,993,0,51,0,7,False,29,2.0,38
1241.0,40.0,1.76,70.4,1684,1460.8245598,2176.849482,1.49,319.9,66.2,46.3,31.1,20.01,5.7,172,8.5,18.18,3.76,17.08,4.98,20.93,0.04,130,27,122,36,NONE,,18.9,37,34.1,740,764,11652,485.5,8.09,68,159.6,0,0,11652,0,0.0,100.0,1.49,"W001° 15' 5.6118""","N51° 45' 55.1274""",62,61,0.8,0,0.71,0.79,1.5,0.47,0.24,1.848,2,0,0,,13,00:20:41,51.3,1.5,1429,993,0,51,0,7,False,27,2.48,38
1242.0,41.1,1.503,61.767,1699,1082.9179669,1680.0071798,1.55,279.2,49.8,54.4,35.1,14.83,4.2,174,6.2,18.58,3.31,17.43,4.58,20.93,0.04,133,24,125,33,NONE,,19.0,37,34.1,740,764,8743,364.3,6.07,68,119.8,0,0,8743,0,0.0,100.0,1.55,"W001° 15' 5.6034""","N51° 45' 55.1274""",63,60,0.8,0,0.71,0.75,1.46,0.49,0.28,1.791,1,0,0,,13,00:20:42,57.3,1.11,1414,993,0,51,0,7,False,28,2.12,35
1244.0,36.59,1.607,58.793,1520,1126.1029234,1691.9337138,1.5,295.4,56.3,49.9,33.2,15.43,4.4,174,6.5,18.38,3.5,17.3,4.68,20.93,0.04,132,25,124,34,NONE,,19.0,37,34.1,740,764,9004,375.2,6.25,68,123.3,0,0,9004,0,0.0,100.0,1.5,"W001° 15' 5.6004""","N51° 45' 55.1262""",63,60,0.5,0,0.77,0.87,1.64,0.47,0.25,1.769,2,0,0,,13,00:20:44,59.3,1.85,1408,993,0,51,0,7,False,28,2.09,36
1245.0,36.14,1.621,58.59,1643,1113.9052049,1656.3597269,1.49,298.4,55.8,50.3,33.8,15.26,4.4,173,6.4,18.41,3.44,17.4,4.6,20.93,0.04,132,25,125,33,NONE,,19.0,37,34.1,740,764,8879,370.0,6.17,68,121.6,0,0,8879,0,0.0,100.0,1.49,"W001° 15' 5.5806""","N51° 45' 55.1316""",63,60,0.6,0,0.77,0.89,1.66,0.46,0.26,1.768,1,0,0,,13,00:20:45,59.5,1.53,1412,993,0,51,0,7,False,28,2.11,35
1247.0,36.59,1.721,62.963,1674,1193.6829368,1793.9048673,1.5,316.8,59.7,50.6,33.7,16.35,4.7,172,6.9,18.41,3.47,17.37,4.68,20.93,0.04,132,25,125,34,NONE,,19.0,37,34.1,740,764,9545,397.7,6.63,68,130.8,0,0,9545,0,0.0,100.0,1.5,"W001° 15' 5.595""","N51° 45' 55.1358""",63,61,0.3,0,0.75,0.89,1.64,0.46,0.26,1.799,2,0,0,,13,00:20:47,56.4,3.27,1416,993,0,51,0,7,False,28,2.29,36
1249.0,41.1,1.415,58.151,1678,958.798461,1493.4004381,1.56,264.8,44.3,57.6,37.0,13.13,3.8,171,5.6,18.71,3.13,17.72,4.22,20.93,0.04,134,22,127,30,NONE,,19.0,37,34.1,739,764,7750,322.9,5.38,68,106.2,0,0,7750,0,0.0,100.0,1.56,"W001° 15' 5.5956""","N51° 45' 55.14""",63,61,0.1,0,0.8,0.66,1.46,0.55,0.26,1.765,2,0,0,,13,00:20:49,59.8,7.88,1412,993,0,51,0,7,False,28,1.77,33
1250.0,41.38,1.433,59.297,1327,989.74033,1537.8340833,1.55,267.8,45.3,57.0,36.7,13.56,3.9,172,5.8,18.69,3.16,17.64,4.32,20.93,0.04,134,23,126,31,NONE,,19.0,37,34.1,740,764,7994,333.1,5.55,68,109.5,0,0,7994,0,0.0,100.0,1.55,"W001° 15' 5.5974""","N51° 45' 55.143""",64,61,0.2,0,0.67,0.78,1.45,0.46,0.27,1.773,1,0,0,,13,00:20:50,59.0,4.07,1407,993,0,51,0,7,False,27,2.14,33
1252.0,39.74,1.534,60.954,1499,1039.8813447,1633.878703,1.57,285.8,50.1,55.9,35.6,14.24,4.1,171,6.1,18.63,3.27,17.64,4.38,20.93,0.04,134,23,126,31,NONE,,19.0,37,34.1,740,764,8428,351.2,5.85,69,115.5,0,0,8428,0,0.0,100.0,1.57,"W001° 15' 5.595""","N51° 45' 55.1442""",64,60,0.2,0,0.72,0.79,1.51,0.48,0.26,1.785,2,0,0,,13,00:20:52,57.8,4.27,1404,993,0,51,0,7,False,28,2.13,34
1253.0,37.04,1.507,55.815,1520,926.5615353,1470.9553042,1.59,281.6,48.4,57.4,36.2,12.69,3.6,171,5.4,18.69,3.21,17.75,4.28,20.93,0.04,134,23,127,31,NONE,,19.1,37,34.1,740,764,7534,313.9,5.23,69,103.2,0,0,7534,0,0.0,100.0,1.59,"W001° 15' 5.5992""","N51° 45' 55.146""",64,61,0.2,0,0.8,0.82,1.62,0.49,0.26,1.747,1,0,0,,13,00:20:53,61.4,3.81,1408,993,0,51,0,7,False,28,1.88,33
1255.0,38.96,1.449,56.455,1499,868.829315,1415.3968733,1.63,272.9,44.3,61.8,38.0,11.9,3.4,170,5.1,18.83,3.06,17.86,4.07,20.93,0.04,135,22,128,29,NONE,,19.1,36,34.1,740,764,7121,296.7,4.95,69,97.6,0,0,7121,0,0.0,100.0,1.63,"W001° 15' 5.6004""","N51° 45' 55.1484""",65,61,0.2,0,0.72,0.82,1.54,0.47,0.26,1.752,2,0,0,,13,00:20:55,60.9,3.57,1410,993,0,50,0,7,False,29,2.01,32
1257.0,33.33,1.399,46.633,1492,727.7950269,1194.8883146,1.64,263.0,43.7,60.9,37.1,9.97,2.8,168,4.3,18.8,3.12,17.88,4.19,20.93,0.04,135,22,128,30,NONE,,19.1,36,34.1,740,764,5980,249.2,4.15,69,81.9,0,0,5980,0,0.0,100.0,1.64,"W001° 15' 5.6046""","N51° 45' 55.1562""",66,61,0.1,0,0.81,0.99,1.8,0.45,0.26,1.669,2,0,0,,13,00:20:57,67.7,5.98,1416,993,0,50,0,7,False,29,1.73,33
1258.0,33.15,1.64,54.365,1385,892.4409049,1477.6076092,1.66,306.4,54.3,58.3,35.2,12.23,3.5,169,5.3,18.68,3.31,17.69,4.51,20.93,0.04,134,24,127,32,NONE,,19.1,35,34.1,740,764,7352,306.4,5.11,69,100.7,0,0,7352,0,0.0,100.0,1.66,"W001° 15' 5.5884""","N51° 45' 55.1592""",67,61,0.1,0,0.85,0.96,1.81,0.47,0.27,1.735,1,0,0,,13,00:20:58,62.4,7.34,1420,993,0,50,0,7,False,28,1.93,35
1261.0,23.62,1.502,35.48,1711,642.8338394,1028.4988808,1.6,277.5,53.0,52.6,32.9,8.81,2.5,169,3.8,18.48,3.53,17.57,4.68,20.93,0.04,132,25,126,34,NONE,,19.2,35,34.1,740,764,5239,218.3,3.64,69,71.8,0,0,5239,0,0.0,100.0,1.6,"W001° 15' 5.5854""","N51° 45' 55.1706""",68,61,0.1,0,1.14,1.4,2.54,0.45,0.24,1.55,3,0,0,,13,00:21:01,75.4,5.28,1435,993,0,50,0,7,False,28,1.32,36
1263.0,32.09,1.404,45.048,1440,807.9690652,1323.4013404,1.64,259.5,50.2,53.0,32.3,11.07,3.2,168,4.8,18.48,3.58,17.46,4.78,20.93,0.04,133,26,125,34,NONE,,19.2,35,34.1,740,764,6634,276.4,4.61,70,90.9,0,0,6634,0,0.0,100.0,1.64,"W001° 15' 5.5812""","N51° 45' 55.1754""",68,60,0.1,0,0.96,0.91,1.87,0.51,0.24,1.654,2,0,0,,13,00:21:03,68.8,6.64,1435,993,0,50,0,7,False,28,1.46,36
1268.0,10.89,1.139,12.403,1494,250.8205899,370.4646364,1.48,207.9,41.4,46.4,31.4,3.44,1.0,168,1.5,18.25,3.63,16.41,6.07,20.93,0.04,131,26,118,44,NONE,,19.3,35,34.1,740,764,1995,83.1,1.39,70,27.3,0,0,1995,0,0.0,100.0,1.48,"W001° 15' 5.5686""","N51° 45' 55.182""",69,61,0.3,0,0.82,4.69,5.51,0.15,0.36,1.094,5,0,0,,13,00:21:08,91.4,0.69,1435,993,0,50,0,7,False,28,1.39,45
1272.0,15.71,1.609,25.272,1402,730.8924078,1014.7735072,1.39,276.2,78.4,33.1,23.8,10.01,2.9,170,4.3,17.17,4.87,15.72,6.56,20.93,0.04,123,35,113,47,NONE,,19.4,35,34.1,740,764,5712,238.0,3.97,70,78.2,0,0,5712,0,0.0,100.0,1.39,"W001° 15' 5.5668""","N51° 45' 55.188""",70,60,0.1,0,0.51,3.31,3.82,0.13,0.23,1.403,4,0,0,,13,00:21:12,82.5,6.01,1435,993,0,50,0,7,False,28,3.15,48
1274.0,28.85,1.364,39.346,1598,1014.8141054,1317.1242564,1.3,240.5,55.5,36.8,28.3,13.9,4.0,159,6.4,17.63,4.07,16.38,5.51,20.93,0.04,126,29,117,40,NONE,,19.4,35,34.1,740,764,7786,324.4,5.41,70,106.7,0,0,7786,0,0.0,100.0,1.3,"W001° 15' 5.5656""","N51° 45' 55.1874""",70,60,0.1,0,0.49,1.59,2.08,0.24,0.24,1.595,2,0,0,,13,00:21:14,72.8,8.34,1435,993,0,50,0,7,False,28,2.78,41
1275.0,76.92,0.15,11.538,45,352.2791252,469.1292016,1.33,25.5,7.4,17.5,13.1,4.83,1.4,158,2.2,17.0,4.93,16.59,5.2,20.93,0.04,122,35,119,37,NONE,,19.4,35,34.1,740,764,2722,113.4,1.89,70,37.3,0,0,2722,0,0.0,100.0,1.33,"W001° 15' 5.5698""","N51° 45' 55.1922""",70,60,0.1,0,0.26,0.52,0.78,0.33,0.0,1.062,1,0,0,,13,00:21:15,92.0,2.9,1435,993,0,50,0,7,False,28,0.58,39
1279.0,15.54,1.329,20.658,914,700.8922036,848.0999202,1.21,221.5,66.2,27.9,23.1,9.6,2.7,161,4.4,16.67,4.98,15.0,7.02,20.93,0.04,120,36,108,50,NONE,,19.5,35,34.0,740,764,5280,220.0,3.67,70,72.3,0,0,5280,0,0.0,100.0,1.21,"W001° 15' 5.5692""","N51° 45' 55.1994""",70,60,0.1,0,0.43,3.43,3.86,0.11,0.24,1.315,4,0,0,,13,00:21:19,85.7,5.76,1435,993,0,50,0,7,False,29,3.09,51
1280.0,37.5,2.078,77.925,2129,1844.6547117,2457.4025631,1.33,371.6,79.7,40.8,30.6,25.27,7.2,161,11.5,17.88,3.84,16.74,4.93,20.93,0.04,128,27,120,35,NONE,,19.6,36,34.0,740,764,14252,593.8,9.9,70,195.2,0,0,14252,0,0.0,100.0,1.33,"W001° 15' 5.5674""","N51° 45' 55.2036""",70,60,0.1,0,0.86,0.74,1.6,0.54,0.23,1.892,1,0,0,,13,00:21:20,46.1,>.16,1435,993,0,49,0,7,False,28,2.42,37
1283.0,26.43,1.822,48.159,1901,1014.0802185,1451.0634178,1.43,331.0,66.8,45.7,31.9,13.89,4.0,162,6.3,18.17,3.67,17.38,4.46,20.93,0.04,130,26,125,32,NONE,,19.6,36,34.1,740,764,7994,333.1,5.55,71,109.5,0,0,7994,0,0.0,100.0,1.43,"W001° 15' 5.559""","N51° 45' 55.203""",70,60,0.2,0,0.71,1.56,2.27,0.31,0.19,1.683,3,0,0,,13,00:21:23,66.7,4.17,1435,993,0,49,0,7,False,27,2.57,34
1284.0,38.71,1.575,60.968,1639,978.2821329,1520.4200552,1.55,295.7,47.9,59.6,38.3,13.4,3.8,154,6.4,18.77,3.04,17.9,3.95,20.93,0.04,135,22,128,28,NONE,,19.6,36,34.0,740,764,7902,329.3,5.49,71,108.3,0,0,7902,0,0.0,100.0,1.55,"W001° 15' 5.5506""","N51° 45' 55.2078""",71,60,0.2,0,0.75,0.8,1.55,0.48,0.25,1.785,1,0,0,,13,00:21:24,57.8,4.02,1422,993,0,49,0,7,False,28,2.1,31
1286.0,35.71,1.511,53.964,1557,788.1561913,1240.3160239,1.57,286.5,42.4,65.3,41.5,10.8,3.1,154,5.1,18.96,2.81,18.19,3.68,20.93,0.04,136,20,130,26,NONE,,19.7,35,34.0,740,764,6391,266.3,4.44,71,87.5,0,0,6391,0,0.0,100.0,1.57,"W001° 15' 5.5362""","N51° 45' 55.2126""",71,60,0.1,0,0.66,1.02,1.68,0.39,0.27,1.732,2,0,0,,13,00:21:26,62.7,6.48,1424,993,0,49,0,7,False,28,2.29,29
1287.0,38.96,1.575,61.364,1456,859.9185686,1413.7683971,1.64,299.5,44.3,68.2,41.5,11.78,3.4,146,5.9,19.02,2.81,18.18,3.74,20.93,0.04,136,20,130,27,NONE,,19.7,35,34.0,740,764,7069,294.5,4.91,71,96.8,0,0,7069,0,0.0,100.0,1.64,"W001° 15' 5.5296""","N51° 45' 55.2108""",71,61,0.2,0,0.74,0.8,1.54,0.48,0.27,1.788,1,0,0,,13,00:21:27,57.5,3.53,1412,993,0,49,0,7,False,28,2.13,30
1289.0,37.27,1.483,55.267,1529,770.0608135,1276.0263405,1.66,282.1,41.8,68.4,41.3,10.55,3.0,150,5.1,19.02,2.82,18.24,3.77,20.93,0.04,136,20,131,27,NONE,,19.7,35,34.0,740,764,6346,264.4,4.41,71,86.9,0,0,6346,0,0.0,100.0,1.66,"W001° 15' 5.5194""","N51° 45' 55.2072""",70,61,0.1,0,0.7,0.91,1.61,0.43,0.28,1.742,2,0,0,,13,00:21:29,61.8,6.33,1414,993,0,49,0,7,False,28,2.12,30
1293.0,15.31,0.927,14.189,1263,195.8753557,294.1577726,1.5,177.0,23.5,67.0,44.6,2.68,0.8,158,1.2,19.09,2.54,17.62,4.58,20.93,0.04,137,18,126,33,NONE,,19.8,35,34.0,740,764,1566,65.2,1.09,72,21.5,0,0,1566,0,0.0,100.0,1.5,"W001° 15' 5.5032""","N51° 45' 55.2""",69,60,0.1,0,0.5,3.42,3.92,0.13,0.41,1.152,4,0,0,,13,00:21:33,90.2,1.61,1433,993,0,49,0,7,False,28,1.85,35
1295.0,28.3,1.028,29.094,1350,522.1743988,764.0126327,1.46,190.8,32.9,51.9,35.5,7.15,2.0,161,3.2,18.56,3.2,17.47,4.8,20.93,0.04,133,23,125,34,NONE,,19.8,35,34.0,740,764,4143,172.6,2.88,72,56.7,0,0,4143,0,0.0,100.0,1.46,"W001° 15' 5.487""","N51° 45' 55.1934""",69,60,0.1,0,0.47,1.65,2.12,0.22,0.3,1.464,2,0,0,,13,00:21:35,79.9,4.29,1435,993,0,49,0,7,False,28,2.19,36
1297.0,28.44,1.206,34.294,1065,708.9297566,1025.8521362,1.45,219.6,43.9,45.6,31.5,9.71,2.8,164,4.3,18.21,3.64,17.18,5.06,20.93,0.04,131,26,123,36,NONE,,19.9,35,34.0,740,764,5606,233.6,3.89,72,76.8,0,0,5606,0,0.0,100.0,1.45,"W001° 15' 5.4696""","N51° 45' 55.1886""",68,61,0.1,0,0.37,1.74,2.11,0.18,0.26,1.535,2,0,0,,13,00:21:37,76.3,5.83,1435,993,0,49,0,7,False,28,3.26,38
1299.0,29.13,0.925,26.942,848,566.2409931,763.0434977,1.35,168.5,31.9,44.0,32.6,7.76,2.2,165,3.4,18.22,3.45,17.02,5.23,20.93,0.04,131,25,122,37,NONE,,19.9,35,34.0,740,764,4389,182.9,3.05,72,60.1,0,0,4389,0,0.0,100.0,1.35,"W001° 15' 5.4582""","N51° 45' 55.1874""",68,60,0.1,0,0.33,1.73,2.06,0.16,0.29,1.43,2,0,0,,13,00:21:39,81.4,4.65,1435,993,0,49,0,7,False,28,2.8,39
1301.0,27.27,1.075,29.318,1227,620.5190946,849.0935025,1.37,195.5,37.9,44.2,32.3,8.5,2.4,164,3.8,18.19,3.53,17.09,5.04,20.93,0.04,130,25,123,36,NONE,,20.0,35,34.0,740,764,4830,201.2,3.35,72,66.2,0,0,4830,0,0.0,100.0,1.37,"W001° 15' 5.439""","N51° 45' 55.1862""",68,60,0.2,0,0.44,1.76,2.2,0.2,0.27,1.467,2,0,0,,13,00:21:41,79.7,2.55,1435,993,0,49,0,7,False,28,2.44,38
1303.0,33.33,0.616,20.533,926,293.1789442,378.1476835,1.29,117.7,13.9,62.1,48.1,4.02,1.1,164,1.8,19.11,2.26,17.6,4.2,20.93,0.04,137,16,126,30,NONE,,20.0,35,34.0,740,764,2245,93.6,1.56,72,30.8,0,0,2245,0,0.0,100.0,1.29,"W001° 15' 5.4492""","N51° 45' 55.1892""",68,60,0.3,0,0.37,1.43,1.8,0.21,0.39,1.312,2,0,0,,12,00:21:43,85.8,0.8,1435,993,0,49,0,7,False,29,1.66,33
1305.0,30.46,1.396,42.518,704,1240.7907772,1633.2888148,1.32,239.9,65.1,32.5,24.7,17.0,4.9,164,7.6,17.18,4.66,15.89,6.06,20.93,0.04,123,33,114,43,NONE,,20.1,35,34.0,739,764,9555,398.1,6.64,72,130.9,0,0,9555,0,0.0,100.0,1.32,"W001° 15' 5.4636""","N51° 45' 55.1964""",68,61,0.3,0,0.31,1.66,1.97,0.16,0.2,1.629,2,0,0,,12,00:21:45,70.6,3.4,1434,993,0,48,0,7,False,29,4.5,45
1307.0,37.27,1.955,72.857,1908,1573.9105132,2202.1705984,1.4,354.1,71.9,44.6,31.9,21.56,6.2,163,9.7,18.11,3.68,17.08,4.69,20.93,0.04,130,26,122,34,NONE,,20.1,35,34.0,739,764,12327,513.6,8.56,72,168.9,0,0,12327,0,0.0,100.0,1.4,"W001° 15' 5.4666""","N51° 45' 55.1976""",68,61,0.2,0,0.81,0.8,1.61,0.5,0.23,1.862,2,0,0,,12,00:21:47,49.6,6.47,1424,993,0,48,0,7,False,30,2.41,36
1308.0,40.82,1.685,68.776,1744,1174.4284073,1747.4863987,1.49,314.5,52.2,56.1,37.7,16.09,4.6,160,7.3,18.66,3.1,17.71,4.03,20.93,0.04,134,22,127,29,NONE,,20.1,34,34.0,740,764,9364,390.2,6.5,73,128.3,0,0,9364,0,0.0,100.0,1.49,"W001° 15' 5.4648""","N51° 45' 55.1982""",68,61,0.3,0,0.7,0.77,1.47,0.48,0.25,1.837,1,0,0,,12,00:21:48,52.4,3.22,1417,993,0,48,0,7,False,29,2.41,32
1310.0,38.96,1.885,73.442,1841,1043.354369,1646.0666745,1.58,358.4,51.6,67.8,43.0,14.29,4.1,156,6.7,19.01,2.74,18.19,3.61,20.93,0.04,136,20,130,26,NONE,,20.1,34,34.0,740,764,8467,352.8,5.88,73,116.0,0,0,8467,0,0.0,100.0,1.58,"W001° 15' 5.466""","N51° 45' 55.2""",68,61,0.3,0,0.74,0.8,1.54,0.48,0.28,1.866,2,0,0,,12,00:21:50,49.2,2.86,1409,993,0,48,0,7,False,31,2.55,29
1312.0,25.86,1.261,32.612,1403,558.42823,870.2215573,1.56,234.9,41.0,55.2,35.4,7.65,2.2,152,3.7,18.63,3.25,17.81,4.14,20.93,0.04,134,23,128,30,NONE,,20.2,34,34.0,739,764,4515,188.1,3.14,73,61.8,0,0,4515,0,0.0,100.0,1.56,"W001° 15' 5.466""","N51° 45' 55.2006""",69,61,0.2,0,0.71,1.61,2.32,0.31,0.22,1.513,2,0,0,,12,00:21:52,77.4,2.29,1420,993,0,48,0,7,False,30,1.78,32
1314.0,30.15,1.401,42.241,1372,702.2286608,1060.7184616,1.51,262.2,42.9,57.1,37.8,9.62,2.7,153,4.6,18.72,3.06,17.83,4.2,20.93,0.04,134,22,128,30,NONE,,20.2,34,34.0,740,764,5624,234.3,3.91,73,77.0,0,0,5624,0,0.0,100.0,1.51,"W001° 15' 5.4648""","N51° 45' 55.2012""",69,60,0.2,0,0.7,1.29,1.99,0.35,0.28,1.626,2,0,0,,12,00:21:54,70.8,2.89,1430,993,0,48,0,7,False,29,2.0,33
