t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
759.0,22.3,1.494,33.323,1479,2047.9282563,1330.4689633,0.65,209.3,73.1,15.5,23.9,31.51,9.0,152,13.5,14.01,4.89,11.82,6.85,20.93,0.04,99,35,84,49,NONE,,30.1,55,45.7,732,757,13609,567.0,9.45,57,209.4,0,13609,0,0,100.0,0.0,0.65,"W001° 15' 5.7534""","N51° 45' 55.6224""",60,62,4.4,0,0.74,1.95,2.69,0.28,0.25,1.523,2,0,0,0.56,90,00:12:39,81.7,0.43,1278,995,167,71,132,9,False,32,2.02,49
762.0,21.05,2.515,52.947,2721,3091.659583,2100.9264983,0.68,359.9,122.3,16.6,24.5,47.56,13.6,155,19.9,14.31,4.86,12.7,6.38,20.93,0.04,102,35,90,45,NONE,,30.1,56,45.7,732,757,20691,862.1,14.37,57,318.3,0,20691,0,0,100.0,0.0,0.68,"W001° 15' 5.682""","N51° 45' 55.5402""",59,62,3.3,0,1.29,1.56,2.85,0.45,0.23,1.724,3,0,0,0.56,89,00:12:42,70.9,0.86,1278,995,0,71,99,9,False,32,1.95,46
765.0,20.76,2.973,61.723,3046,3116.6432396,2253.2753585,0.72,450.4,133.1,19.3,26.7,47.95,13.7,157,19.9,15.15,4.48,14.0,5.65,20.93,0.04,108,32,99,40,NONE,,30.1,56,45.7,732,757,21072,878.0,14.63,58,324.2,0,19923,1149,0,94.5,5.5,0.72,"W001° 15' 5.6682""","N51° 45' 55.5084""",59,62,1.9,0,1.38,1.51,2.89,0.48,0.21,1.79,3,0,0,,89,00:12:45,66.1,1.51,1278,995,163,71,0,9,False,32,2.15,42
767.0,30.93,1.958,60.557,2085,3166.474686,2277.8932701,0.72,292.7,90.3,18.4,25.6,48.71,13.9,158,20.0,14.95,4.61,13.49,6.03,20.93,0.04,106,33,96,43,NONE,,30.1,56,45.7,732,757,21391,891.3,14.85,58,329.1,0,20487,904,0,95.8,4.2,0.72,"W001° 15' 5.6124""","N51° 45' 55.3032""",59,63,8.1,0,0.96,0.98,1.94,0.49,0.22,1.782,2,0,0,0.88,89,00:12:47,66.8,0.36,1278,995,172,71,153,9,False,32,2.04,44
769.0,30.77,1.734,53.354,1662,3294.9595536,2265.8904203,0.69,241.3,90.2,15.5,22.6,50.69,14.5,160,20.6,13.92,5.2,12.26,6.59,20.93,0.04,99,37,87,47,NONE,,30.2,56,45.7,732,756,22094,920.6,15.34,59,339.9,0,22094,0,0,100.0,0.0,0.69,"W001° 15' 5.5398""","N51° 45' 55.0452""",59,63,14.0,0,0.93,1.02,1.95,0.48,0.18,1.727,2,0,0,1.15,89,00:12:49,70.7,0.22,1278,995,168,71,203,9,False,32,1.86,48
771.0,27.78,2.378,66.056,2669,3675.9439445,2638.5521966,0.72,346.4,116.4,17.4,24.3,56.55,16.2,160,23.0,14.57,4.89,13.5,6.04,20.93,0.04,103,35,96,43,NONE,,30.1,55,45.7,732,756,24824,1034.3,17.24,60,381.9,0,23909,914,0,96.3,3.7,0.72,"W001° 15' 5.5152""","N51° 45' 54.9426""",59,63,11.2,0,1.12,1.04,2.16,0.52,0.18,1.82,2,0,0,1.13,89,00:12:51,63.7,0.3,1278,995,193,71,165,9,False,32,2.12,44
784.0,21.82,2.861,62.422,2982,3033.3280079,2377.8697419,0.78,437.5,133.6,20.1,25.6,46.67,13.3,164,18.5,15.29,4.67,14.1,5.92,20.93,0.04,109,33,100,42,NONE,,30.1,55,45.7,732,757,20802,866.7,14.45,63,320.0,0,15341,5461,0,73.7,26.3,0.78,"W001° 15' 5.6712""","N51° 45' 55.5384""",60,63,3.1,0,1.39,1.36,2.75,0.51,0.21,1.795,13,0,0,0.53,89,00:13:04,65.7,0.9,1278,989,155,71,98,9,False,32,2.06,43
787.0,22.81,3.141,71.658,3193,3116.491496,2551.8955709,0.82,497.7,137.2,22.5,27.5,47.95,13.7,166,18.8,15.85,4.37,14.76,5.55,20.93,0.04,113,31,105,39,NONE,,30.1,56,45.7,732,757,21544,897.7,14.96,64,331.5,0,13321,8223,0,61.8,38.2,0.82,"W001° 15' 5.6466""","N51° 45' 55.4886""",60,63,2.8,0,1.47,1.16,2.63,0.56,0.22,1.855,3,0,0,,89,00:13:07,60.7,1.03,1278,989,166,71,0,9,False,32,2.14,41
788.0,32.09,1.987,63.754,1916,3240.8780877,2513.4317727,0.78,298.9,96.0,19.0,24.5,49.86,14.2,168,19.3,15.04,4.83,13.55,6.48,20.93,0.04,107,34,96,46,NONE,,30.1,56,45.7,732,757,22182,924.3,15.4,64,341.3,0,16993,5189,0,76.6,23.4,0.78,"W001° 15' 5.5716""","N51° 45' 55.2618""",59,63,9.1,0,0.99,0.88,1.87,0.53,0.23,1.805,1,0,0,0.79,89,00:13:08,65.0,0.33,1278,989,170,71,193,9,False,32,2.01,47
790.0,37.27,1.893,70.547,1877,3725.4554398,2718.0129281,0.73,281.6,89.4,18.2,25.0,57.31,16.4,170,21.9,14.88,4.72,13.19,6.21,20.93,0.04,106,34,94,44,NONE,,30.1,55,45.7,732,757,25227,1051.1,17.52,64,388.1,0,23283,1944,0,92.3,7.7,0.73,"W001° 15' 5.4978""","N51° 45' 54.9738""",59,63,15.4,0,0.83,0.78,1.61,0.52,0.22,1.848,2,0,0,1.33,89,00:13:10,61.3,0.22,1276,989,172,71,193,9,False,32,2.28,45
791.0,41.1,1.51,62.055,1606,3527.5867963,2498.5891571,0.71,218.1,74.5,16.8,23.7,54.27,15.5,170,20.8,14.44,4.93,12.8,6.33,20.93,0.04,103,35,91,45,NONE,,30.1,55,45.7,732,757,23769,990.4,16.51,65,365.7,0,23663,105,0,99.6,0.4,0.71,"W001° 15' 5.4816""","N51° 45' 54.9114""",59,63,13.2,0,0.74,0.72,1.46,0.51,0.19,1.793,1,0,0,1.14,89,00:13:11,65.9,0.25,1260,989,172,71,193,9,False,32,2.04,46
794.0,29.41,2.447,71.971,2648,3852.6173165,2843.9552258,0.74,361.7,118.5,18.1,24.6,59.27,16.9,170,22.7,14.78,4.84,13.31,6.39,20.93,0.04,105,34,95,45,NONE,,30.0,55,45.7,732,757,26141,1089.2,18.15,66,402.2,0,23359,2783,0,89.4,10.6,0.74,"W001° 15' 5.5374""","N51° 45' 55.0884""",59,63,11.1,0,0.99,1.05,2.04,0.49,0.23,1.857,3,0,0,0.96,89,00:13:14,60.5,0.32,1262,989,344,71,193,9,False,32,2.47,46
795.0,37.04,2.118,78.444,2135,4373.2533638,3122.033183,0.71,308.4,103.3,17.3,24.3,67.28,19.2,169,25.9,14.56,4.88,13.14,6.21,20.93,0.04,103,35,93,44,NONE,,30.0,54,45.7,732,757,29505,1229.4,20.49,66,453.9,0,28811,694,0,97.6,2.4,0.71,"W001° 15' 5.6298""","N51° 45' 55.377""",59,63,14.5,0,0.82,0.8,1.62,0.51,0.2,1.895,1,0,0,1.25,89,00:13:15,56.9,0.28,1263,989,349,71,193,9,False,32,2.58,45
797.0,38.71,2.125,82.258,2232,4240.6932045,3119.6698487,0.74,319.0,98.8,18.8,25.5,65.24,18.6,170,24.9,15.01,4.65,13.73,6.01,20.93,0.04,106,33,97,43,NONE,,30.0,54,45.7,732,756,28757,1198.2,19.97,67,442.4,0,25945,2812,0,90.2,9.8,0.74,"W001° 15' 5.6718""","N51° 45' 55.506""",59,63,15.5,0,0.73,0.82,1.55,0.47,0.22,1.915,2,0,0,1.34,89,00:13:17,54.8,0.25,1265,989,349,71,193,9,False,32,2.91,44
799.0,25.64,2.333,59.821,2547,3164.7439593,2429.7254726,0.77,345.6,116.1,18.3,23.9,48.69,13.9,170,18.6,14.81,4.98,13.55,6.34,20.93,0.04,105,35,96,45,NONE,,30.0,54,45.7,732,756,21622,900.9,15.02,67,332.6,0,17139,4483,0,79.3,20.7,0.77,"W001° 15' 5.7582""","N51° 45' 55.6632""",59,62,7.8,0,1.06,1.28,2.34,0.45,0.2,1.777,2,0,0,0.82,89,00:13:19,67.2,0.37,1268,989,339,71,158,9,False,32,2.2,46
802.0,23.26,3.37,78.372,3244,3809.7912174,3010.9586251,0.79,515.0,158.7,20.1,25.5,58.61,16.7,170,22.4,15.28,4.71,14.1,6.02,20.93,0.04,109,33,100,43,NONE,,30.0,55,45.7,732,757,26165,1090.2,18.17,68,402.5,0,18724,7441,0,71.6,28.4,0.79,"W001° 15' 5.7006""","N51° 45' 55.5954""",59,62,4.2,0,1.38,1.2,2.58,0.53,0.22,1.894,3,0,0,0.53,89,00:13:22,57.0,0.84,1278,989,133,71,131,9,False,32,2.44,44
804.0,29.7,2.409,71.554,2470,3486.2580057,2735.7135513,0.78,368.0,112.9,19.9,25.4,53.63,15.3,171,20.4,15.28,4.69,14.23,5.95,20.93,0.04,108,33,101,42,NONE,,30.0,55,45.7,732,757,23912,996.3,16.61,69,367.9,0,17570,6342,0,73.5,26.5,0.78,"W001° 15' 5.6598""","N51° 45' 55.548""",60,62,3.7,0,1.02,1.0,2.02,0.5,0.21,1.855,2,0,0,0.63,89,00:13:24,60.7,0.87,1278,989,0,71,98,9,False,32,2.36,44
806.0,30.3,2.567,77.788,2616,3540.5859465,2824.3352052,0.8,401.3,114.3,21.4,26.8,54.47,15.6,172,20.6,15.63,4.45,14.59,5.71,20.93,0.04,111,32,104,41,NONE,,30.0,55,45.7,732,757,24358,1014.9,16.92,69,374.7,0,16817,7540,0,69.0,31.0,0.8,"W001° 15' 5.6478""","N51° 45' 55.554""",59,62,1.3,0,0.98,1.0,1.98,0.49,0.22,1.891,2,0,0,0.83,89,00:13:26,57.3,2.51,1278,989,0,71,26,8,False,32,2.62,42
808.0,30.93,2.691,83.227,2634,3577.6684526,2988.2553824,0.84,427.5,118.5,22.7,27.1,55.04,15.7,174,20.6,15.89,4.4,14.92,5.53,20.93,0.04,113,31,106,39,NONE,,30.0,56,45.7,732,757,24826,1034.4,17.24,70,381.9,0,13959,10867,0,56.2,43.8,0.84,"W001° 15' 5.6376""","N51° 45' 55.53""",59,62,1.2,0,1.02,0.92,1.94,0.53,0.21,1.92,2,0,0,,89,00:13:28,54.3,2.75,1277,989,170,71,0,9,False,32,2.64,41
809.0,37.5,2.139,80.212,2054,3687.0411693,3025.2629172,0.82,332.7,98.9,21.0,25.6,56.72,16.2,175,21.1,15.55,4.62,14.15,6.17,20.93,0.04,110,33,100,44,NONE,,30.0,56,45.7,732,757,25498,1062.4,17.71,70,392.3,0,15620,9878,0,61.3,38.7,0.82,"W001° 15' 5.5842""","N51° 45' 55.2984""",59,63,8.6,0,0.78,0.82,1.6,0.49,0.24,1.904,1,0,0,0.88,89,00:13:29,56.0,0.4,1270,989,170,71,163,9,False,32,2.74,45
811.0,40.27,1.878,75.624,1961,3829.321009,3006.8060619,0.79,282.7,91.5,19.0,24.2,58.91,16.8,176,21.8,15.05,4.87,13.55,6.34,20.93,0.04,107,35,96,45,NONE,,30.0,55,45.7,732,757,26268,1094.5,18.24,71,404.1,0,19257,7011,0,73.3,26.7,0.79,"W001° 15' 5.538""","N51° 45' 55.143""",58,63,13.0,0,0.72,0.77,1.49,0.48,0.21,1.879,2,0,0,1.03,89,00:13:31,58.5,0.27,1262,989,169,71,210,9,False,32,2.61,46
812.0,42.55,1.681,71.532,1715,3874.8179492,2917.5014155,0.75,246.9,84.0,17.7,23.5,59.61,17.0,176,22.0,14.69,5.0,13.1,6.49,20.93,0.04,104,35,93,46,NONE,,30.0,55,45.7,732,757,26382,1099.3,18.32,71,405.9,0,22246,4136,0,84.3,15.7,0.75,"W001° 15' 5.4714""","N51° 45' 54.9552""",59,63,13.2,0,0.72,0.69,1.41,0.51,0.2,1.854,1,0,0,1.05,89,00:13:32,60.7,0.27,1252,989,168,71,210,9,False,32,2.33,47
814.0,32.43,2.547,82.605,2600,4187.3993307,3255.140485,0.78,383.5,123.0,19.2,24.7,64.42,18.4,174,24.1,15.06,4.83,13.71,6.37,20.93,0.04,107,34,97,45,NONE,,30.0,54,45.7,732,757,28673,1194.7,19.91,72,441.1,0,21787,6886,0,76.0,24.0,0.78,"W001° 15' 5.5266""","N51° 45' 55.1388""",59,63,11.1,0,0.96,0.89,1.85,0.52,0.23,1.917,2,0,0,0.88,89,00:13:34,54.6,0.35,1256,989,352,71,210,8,False,32,2.65,46
816.0,34.48,2.34,80.69,2321,4236.8580242,3267.4900321,0.77,347.6,116.1,18.5,24.0,65.18,18.6,173,24.5,14.85,4.96,13.43,6.47,20.93,0.04,105,35,95,46,NONE,,30.0,54,45.7,732,756,28970,1207.1,20.12,72,445.7,0,22622,6348,0,78.1,21.9,0.77,"W001° 15' 5.5656""","N51° 45' 55.2858""",59,63,11.6,0,0.91,0.83,1.74,0.52,0.22,1.907,2,0,0,0.92,89,00:13:36,55.7,0.34,1261,989,351,71,210,9,False,32,2.57,47
817.0,39.47,2.048,80.842,2133,4155.7850207,3117.3188367,0.75,307.4,96.8,18.8,25.0,63.94,18.3,173,24.0,15.01,4.73,13.44,6.19,20.93,0.04,106,34,95,44,NONE,,29.9,54,45.7,732,756,28277,1178.2,19.64,73,435.0,0,24116,4161,0,85.3,14.7,0.75,"W001° 15' 5.6502""","N51° 45' 55.5462""",59,63,15.2,0,0.81,0.71,1.52,0.53,0.22,1.908,1,0,0,1.47,89,00:13:37,55.6,0.25,1264,989,348,71,172,9,False,32,2.53,45
819.0,30.0,2.316,69.48,2566,3537.0785774,2754.1042735,0.78,348.1,112.5,19.0,24.5,54.42,15.5,173,20.4,15.03,4.86,13.95,6.17,20.93,0.04,107,34,99,44,NONE,,30.0,54,45.7,732,756,24227,1009.4,16.82,73,372.7,0,18303,5923,0,75.6,24.4,0.78,"W001° 15' 5.6796""","N51° 45' 55.6734""",59,63,10.2,0,1.08,0.92,2.0,0.54,0.2,1.842,2,0,0,0.99,89,00:13:39,61.9,0.32,1266,989,350,71,172,9,False,32,2.14,45
822.0,26.09,2.647,69.052,2771,3235.2395736,2600.2788891,0.8,409.5,122.2,20.8,25.9,49.77,14.2,173,18.7,15.47,4.62,14.25,6.0,20.93,0.04,110,33,101,43,NONE,,29.9,54,45.7,732,757,22288,928.7,15.48,74,342.9,0,14929,7359,0,67.0,33.0,0.8,"W001° 15' 5.7108""","N51° 45' 55.6854""",59,63,4.5,0,1.13,1.17,2.3,0.49,0.23,1.839,3,0,0,0.75,89,00:13:42,62.1,0.66,1273,989,255,71,100,9,False,32,2.34,44
824.0,24.0,3.098,74.352,3137,3600.4430436,2959.4344522,0.82,472.9,151.1,20.2,24.6,55.39,15.8,173,20.8,15.26,4.88,14.2,6.17,20.93,0.04,108,35,101,44,NONE,,29.9,55,45.7,732,757,24908,1037.8,17.3,75,383.2,0,15135,9773,0,60.8,39.2,0.82,"W001° 15' 5.619""","N51° 45' 55.5864""",59,63,4.0,0,1.36,1.14,2.5,0.54,0.21,1.871,2,0,0,0.56,89,00:13:44,59.2,0.83,1278,989,153,71,119,9,False,32,2.28,45
826.0,29.85,2.526,75.403,2681,3430.6976558,2812.0955992,0.82,394.3,115.5,21.4,26.1,52.78,15.1,174,19.7,15.61,4.57,14.45,5.93,20.93,0.04,111,32,103,42,NONE,,29.9,56,45.7,732,757,23721,988.4,16.47,75,364.9,0,14598,9123,0,61.5,38.5,0.82,"W001° 15' 5.6154""","N51° 45' 55.5642""",59,63,2.8,0,1.0,1.01,2.01,0.5,0.22,1.877,2,0,0,0.65,89,00:13:46,58.6,1.13,1278,989,194,71,72,9,False,32,2.53,43
828.0,24.69,3.503,86.494,3492,3662.02153,3171.50015,0.87,558.0,157.5,23.1,26.7,56.34,16.1,176,20.8,15.93,4.5,14.77,5.76,20.93,0.04,113,32,105,41,NONE,,29.9,56,45.7,732,757,25590,1066.2,17.77,76,393.7,0,11699,13891,0,45.7,54.3,0.87,"W001° 15' 5.6208""","N51° 45' 55.5204""",59,62,3.1,0,1.41,1.02,2.43,0.58,0.23,1.937,2,0,0,,89,00:13:48,52.5,1.09,1278,989,175,71,0,9,False,32,2.48,42
830.0,40.54,2.056,83.351,2096,3947.2458163,3198.2548782,0.81,316.7,96.7,20.4,25.2,60.73,17.4,177,22.3,15.4,4.7,13.95,6.02,20.93,0.04,109,33,99,43,NONE,,30.0,56,45.7,732,756,27234,1134.7,18.91,76,419.0,0,17637,9597,0,64.8,35.2,0.81,"W001° 15' 5.547""","N51° 45' 55.251""",59,63,10.6,0,0.85,0.63,1.48,0.57,0.21,1.921,2,0,0,1.15,89,00:13:50,54.2,0.34,1273,989,170,71,153,9,False,32,2.42,44
831.0,40.0,1.916,76.64,1934,3977.3111267,3157.4224221,0.79,285.4,96.7,18.6,23.4,61.19,17.5,179,22.2,14.9,5.05,13.41,6.7,20.93,0.04,106,36,95,48,NONE,,30.0,56,45.7,732,756,27338,1139.1,18.98,77,420.6,0,19234,8104,0,70.4,29.6,0.79,"W001° 15' 5.514""","N51° 45' 55.0908""",59,63,14.8,0,0.81,0.69,1.5,0.54,0.22,1.884,1,0,0,1.17,89,00:13:51,57.9,0.25,1265,989,173,71,210,9,False,32,2.37,48
833.0,43.8,1.85,81.022,1773,4431.5457764,3439.926009,0.78,270.0,96.2,17.6,22.7,68.18,19.5,179,24.8,14.59,5.2,13.01,6.71,20.93,0.04,104,37,92,48,NONE,,29.9,56,45.7,732,757,30336,1264.0,21.07,77,466.7,0,23168,7169,0,76.4,23.6,0.78,"W001° 15' 5.481""","N51° 45' 54.969""",59,63,15.8,0,0.71,0.66,1.37,0.52,0.2,1.909,2,0,0,1.25,89,00:13:53,55.5,0.26,1248,989,171,71,210,9,False,32,2.61,48
835.0,31.75,2.582,81.968,2766,4213.7311401,3379.2302911,0.8,385.8,130.4,18.9,23.6,64.83,18.5,178,23.7,14.94,5.05,13.8,6.29,20.93,0.04,106,36,98,45,NONE,,29.9,55,45.7,732,757,29017,1209.0,20.15,78,446.4,0,19613,9404,0,67.6,32.4,0.8,"W001° 15' 5.535""","N51° 45' 55.0776""",59,63,12.5,0,0.97,0.92,1.89,0.51,0.19,1.914,2,0,0,1.21,89,00:13:55,55.0,0.31,1256,989,339,71,172,9,False,32,2.66,46
836.0,38.96,2.175,84.74,2220,4381.8154202,3440.7348795,0.79,324.7,108.2,18.7,23.8,67.41,19.3,177,24.8,14.93,4.97,13.64,6.33,20.93,0.04,106,35,97,45,NONE,,30.0,55,45.7,732,756,30058,1252.4,20.87,78,462.4,0,22033,8026,0,73.3,26.7,0.79,"W001° 15' 5.6136""","N51° 45' 55.3584""",59,63,13.3,0,0.76,0.78,1.54,0.49,0.2,1.928,1,0,0,1.29,89,00:13:56,53.5,0.3,1257,989,349,71,172,9,False,32,2.86,46
838.0,40.0,2.236,89.44,2279,4410.6711125,3482.3257915,0.79,339.9,106.7,19.6,24.9,67.86,19.4,177,24.9,15.2,4.77,13.79,6.19,20.93,0.04,108,34,98,44,NONE,,29.9,54,45.7,732,756,30286,1261.9,21.03,79,465.9,0,21756,8530,0,71.8,28.2,0.79,"W001° 15' 5.6496""","N51° 45' 55.4994""",58,63,15.7,0,0.75,0.75,1.5,0.5,0.22,1.952,2,0,0,1.52,89,00:13:58,50.9,0.26,1260,989,351,71,172,9,False,32,2.98,45
840.0,33.33,2.327,77.567,2451,3848.9489309,3065.5157827,0.8,352.7,112.7,19.5,24.5,59.21,16.9,178,21.6,15.16,4.84,13.97,6.21,20.93,0.04,108,34,99,44,NONE,,29.9,54,45.7,732,757,26471,1103.0,18.38,80,407.3,0,18390,8082,0,69.5,30.5,0.8,"W001° 15' 5.6868""","N51° 45' 55.6638""",59,62,12.3,0,0.96,0.84,1.8,0.53,0.21,1.89,2,0,0,1.19,89,00:14:00,57.4,0.29,1259,989,355,71,172,9,False,32,2.42,45
842.0,29.41,2.454,72.176,2684,3585.3688259,2936.0023522,0.82,371.1,122.3,19.6,23.9,55.16,15.8,178,20.1,15.12,4.98,14.25,6.05,20.93,0.04,107,35,101,43,NONE,,29.9,55,45.7,732,757,24786,1032.8,17.21,80,381.3,0,15321,9465,0,61.8,38.2,0.82,"W001° 15' 5.7294""","N51° 45' 55.7178""",59,62,5.8,0,1.16,0.88,2.04,0.57,0.17,1.858,2,0,0,0.7,89,00:14:02,60.4,0.57,1267,989,338,71,138,9,False,32,2.12,44
843.0,35.5,2.646,93.941,2566,4082.3673898,3436.6863183,0.84,418.7,118.7,22.4,26.6,62.81,17.9,178,22.9,15.82,4.49,14.71,5.83,20.93,0.04,112,32,104,41,NONE,,29.9,55,45.7,732,757,28370,1182.1,19.7,81,436.5,0,15314,13056,0,54.0,46.0,0.84,"W001° 15' 5.6802""","N51° 45' 55.6692""",59,62,3.8,0,0.82,0.87,1.69,0.49,0.23,1.973,1,0,0,0.64,89,00:14:03,48.4,0.99,1271,989,160,71,99,9,False,32,3.23,43
845.0,34.09,2.498,85.159,2523,3765.0284042,3178.238977,0.84,393.0,114.3,22.0,26.0,57.92,16.5,179,21.0,15.73,4.58,14.66,5.88,20.93,0.04,112,32,104,42,NONE,,29.9,56,45.7,732,757,26179,1090.8,18.18,81,402.7,0,13925,12254,0,53.2,46.8,0.84,"W001° 15' 5.6166""","N51° 45' 55.6044""",59,63,4.0,0,0.94,0.82,1.76,0.53,0.22,1.93,2,0,0,0.67,89,00:14:05,53.2,0.87,1270,989,155,71,99,9,False,32,2.66,43
847.0,25.86,3.42,88.448,3413,3648.9894587,3267.2994654,0.9,548.1,154.9,23.7,26.5,56.14,16.0,181,20.2,16.03,4.53,14.96,5.87,20.93,0.04,114,32,106,42,NONE,,29.9,56,45.7,732,757,25668,1069.5,17.83,82,394.9,0,9164,16505,0,35.7,64.3,0.9,"W001° 15' 5.625""","N51° 45' 55.6068""",59,63,2.3,0,1.26,1.06,2.32,0.54,0.23,1.947,2,0,0,0.32,89,00:14:07,51.4,1.46,1273,989,0,71,120,9,False,32,2.71,43
849.0,38.71,2.42,93.677,2423,3782.0520679,3291.3612514,0.87,391.0,104.3,24.1,27.6,58.19,16.6,181,20.9,16.16,4.31,15.04,5.58,20.93,0.04,115,31,107,40,NONE,,29.9,56,45.7,732,757,26454,1102.2,18.37,82,407.0,0,11714,14740,0,44.3,55.7,0.87,"W001° 15' 5.604""","N51° 45' 55.5174""",59,62,3.8,0,0.85,0.7,1.55,0.55,0.23,1.972,2,0,0,2.44,89,00:14:09,48.6,0.92,1270,989,173,71,26,9,False,32,2.85,41
850.0,43.17,2.084,89.957,2157,3820.6227991,3366.0024926,0.88,331.3,95.6,22.8,25.8,58.78,16.8,181,21.1,15.9,4.59,14.69,5.89,20.93,0.04,113,33,104,42,NONE,,29.9,56,45.7,732,757,26788,1116.2,18.6,83,412.1,0,10879,15909,0,40.6,59.4,0.88,"W001° 15' 5.5722""","N51° 45' 55.3866""",59,62,7.6,0,0.75,0.64,1.39,0.54,0.21,1.954,1,0,0,1.06,89,00:14:10,50.6,0.46,1262,989,170,71,119,9,False,32,2.78,43
852.0,43.17,2.029,87.583,1883,4366.5303309,3643.7394172,0.83,306.0,103.4,19.4,23.2,67.18,19.2,181,24.1,15.08,5.1,13.61,6.6,20.93,0.04,107,36,96,47,NONE,,29.9,56,45.7,732,756,30294,1262.3,21.04,83,466.1,0,17115,13180,0,56.5,43.5,0.83,"W001° 15' 5.5296""","N51° 45' 55.227""",59,63,12.1,0,0.71,0.68,1.39,0.51,0.21,1.942,2,0,0,1.09,89,00:14:12,51.9,0.33,1248,989,171,71,185,9,False,32,2.86,48
853.0,48.39,1.701,82.306,1723,4187.3346088,3361.0673402,0.8,255.2,85.1,18.8,23.5,64.42,18.4,181,23.1,15.0,5.0,13.27,6.57,20.93,0.04,106,35,94,47,NONE,,29.9,56,45.7,732,756,28840,1201.7,20.03,84,443.7,0,19423,9417,0,67.3,32.7,0.8,"W001° 15' 5.4426""","N51° 45' 54.9966""",59,63,14.6,0,0.64,0.6,1.24,0.52,0.21,1.915,1,0,0,1.09,89,00:14:13,54.8,0.26,1240,989,167,71,224,9,False,32,2.66,47
855.0,32.43,2.646,85.816,2613,4351.471876,3619.7983351,0.83,396.5,136.7,19.2,23.1,66.95,19.1,181,24.0,14.98,5.17,13.89,6.54,20.93,0.04,106,37,99,46,NONE,,29.9,56,45.7,732,757,30172,1257.2,20.95,84,464.2,0,17315,12857,0,57.4,42.6,0.83,"W001° 15' 5.4558""","N51° 45' 55.041""",59,63,13.0,0,0.92,0.93,1.85,0.5,0.2,1.934,2,0,0,0.97,89,00:14:15,52.9,0.31,1249,989,38,71,224,9,False,32,2.88,47
856.0,38.46,2.467,94.885,2626,4558.2728078,3760.1185183,0.82,377.6,119.8,20.2,24.5,70.13,20.0,180,25.3,15.31,4.86,14.02,6.25,20.93,0.04,109,34,100,44,NONE,,29.9,55,45.7,732,757,31555,1314.8,21.91,85,485.5,0,18858,12697,0,59.8,40.2,0.82,"W001° 15' 5.5308""","N51° 45' 55.3068""",59,63,12.6,0,0.81,0.75,1.56,0.52,0.21,1.977,1,0,0,1.1,89,00:14:16,47.9,0.33,1253,989,353,71,191,9,False,31,3.05,45
858.0,44.78,1.98,88.657,2046,4314.2770527,3456.1315119,0.8,302.2,94.6,19.8,24.7,66.37,19.0,180,24.0,15.26,4.78,13.97,6.09,20.93,0.04,108,34,99,43,NONE,,29.9,55,45.7,732,756,29703,1237.6,20.63,85,457.0,0,20165,9539,0,67.9,32.1,0.8,"W001° 15' 5.5842""","N51° 45' 55.455""",59,64,14.9,0,0.75,0.59,1.34,0.56,0.2,1.948,2,0,0,1.3,89,00:14:18,51.3,0.27,1256,989,347,71,191,9,False,32,2.64,44
859.0,43.8,1.885,82.555,1845,4098.827589,3237.6529053,0.79,285.8,90.6,19.4,24.6,63.06,18.0,180,22.8,15.16,4.81,13.5,6.28,20.93,0.04,107,34,96,45,NONE,,29.9,55,45.7,732,756,28147,1172.8,19.55,86,433.0,0,20184,7964,0,71.7,28.3,0.79,"W001° 15' 5.6532""","N51° 45' 55.6656""",59,64,14.0,0,0.64,0.73,1.37,0.47,0.22,1.917,1,0,0,1.49,89,00:14:19,54.7,0.27,1246,989,351,71,157,9,False,32,2.95,46
861.0,33.52,2.481,83.162,2636,4094.1517614,3296.0876137,0.81,376.9,120.5,19.7,24.5,62.99,18.0,180,22.7,15.19,4.86,14.05,6.23,20.93,0.04,108,34,100,44,NONE,,29.9,55,45.7,732,757,28214,1175.6,19.59,86,434.1,0,18770,9444,0,66.5,33.5,0.81,"W001° 15' 5.712""","N51° 45' 55.728""",59,62,7.4,0,1.01,0.78,1.79,0.56,0.21,1.92,2,0,0,0.79,89,00:14:21,54.3,0.51,1250,989,335,71,157,9,False,32,2.46,45
