t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1723.0,42.25,2.594,109.606,2468,3291.7419569,3350.8684686,1.02,448.3,97.0,32.4,31.8,52.25,14.9,191,17.2,17.28,3.74,16.11,4.77,20.93,0.04,123,27,115,34,NONE,,12.2,39,34.3,734,760,23794,991.4,16.52,249,377.7,0,0,23794,0,0.0,100.0,1.02,"W001° 15' 5.4492""","N51° 45' 54.99""",61,73,4.2,0,0.74,0.68,1.42,0.52,0.23,2.04,1,0,0,0.75,71,00:28:43,44.3,0.75,1373,976,215,56,93,12,False,29,3.51,36
1724.0,53.1,2.154,114.372,2072,3191.5116248,3275.1400227,1.03,377.7,75.5,34.7,33.8,50.66,14.5,191,16.7,17.53,3.51,16.32,4.6,20.93,0.04,125,25,116,33,NONE,,12.2,39,34.3,734,760,23111,963.0,16.05,250,366.8,0,0,23111,0,0.0,100.0,1.03,"W001° 15' 5.4738""","N51° 45' 55.0146""",61,73,3.3,0,0.57,0.56,1.13,0.5,0.25,2.058,1,0,0,1.41,71,00:28:44,41.9,0.92,1381,976,277,55,39,12,False,29,3.78,35
1725.0,53.1,2.03,107.788,2073,2978.5223882,3062.3062498,1.03,356.6,70.6,34.9,34.0,47.28,13.5,191,15.6,17.57,3.48,16.32,4.57,20.93,0.04,125,25,116,33,NONE,,12.2,40,34.3,734,760,21578,899.1,14.98,250,342.5,0,0,21578,0,0.0,100.0,1.03,"W001° 15' 5.4882""","N51° 45' 55.0398""",61,73,2.8,0,0.56,0.57,1.13,0.5,0.25,2.033,1,0,0,0.51,71,00:28:45,45.2,1.01,1379,976,303,55,91,12,False,30,3.62,35
1726.0,53.57,2.028,108.643,2059,2926.7217943,3001.1367831,1.03,358.0,68.6,35.8,35.0,46.46,13.3,191,15.3,17.65,3.38,16.38,4.51,20.93,0.04,126,24,117,32,NONE,,12.2,40,34.2,734,760,21190,882.9,14.72,250,336.4,0,0,21190,0,0.0,100.0,1.03,"W001° 15' 5.4888""","N51° 45' 55.0578""",61,73,3.1,0,0.58,0.54,1.12,0.52,0.27,2.036,1,0,0,0.57,71,00:28:46,44.8,0.9,1368,976,335,55,91,12,False,29,3.5,34
1727.0,55.05,2.014,110.862,2042,2935.0943002,3002.1060062,1.02,356.7,66.8,36.5,35.6,46.59,13.3,191,15.4,17.71,3.32,16.39,4.4,20.93,0.04,126,24,117,31,NONE,,12.2,40,34.2,734,760,21239,885.0,14.75,250,337.1,0,0,21239,0,0.0,100.0,1.02,"W001° 15' 5.5068""","N51° 45' 55.1076""",59,73,3.2,0,0.54,0.55,1.09,0.5,0.26,2.045,1,0,0,,71,00:28:47,43.7,0.87,1366,976,351,55,0,12,False,29,3.73,34
1729.0,56.07,1.9,106.542,1956,2864.4310224,2921.308134,1.02,335.6,63.8,35.8,35.1,45.47,13.0,191,15.0,17.66,3.36,16.37,4.61,20.93,0.04,126,24,117,33,NONE,,12.2,40,34.2,734,760,20714,863.1,14.38,251,328.8,0,0,20714,0,0.0,100.0,1.02,"W001° 15' 5.5302""","N51° 45' 55.1634""",60,73,4.5,0,0.56,0.51,1.07,0.52,0.28,2.028,2,0,0,0.48,71,00:28:49,45.9,0.61,1363,976,349,55,156,12,False,28,3.39,35
1729.0,68.18,1.993,135.886,1752,3862.9325711,3910.5513602,1.01,348.4,70.2,33.9,33.5,61.32,17.5,191,20.2,17.48,3.52,16.32,4.7,20.93,0.04,125,25,116,34,NONE,,12.2,40,34.2,734,760,27889,1162.0,19.37,251,442.7,0,0,27889,0,0.0,100.0,1.01,"W001° 15' 5.5302""","N51° 45' 55.1634""",60,73,4.5,0,0.43,0.45,0.88,0.49,0.26,2.133,0,0,0,0.48,71,00:28:49,30.9,0.82,1349,976,349,55,156,12,False,28,4.63,36
1730.0,65.93,2.246,148.088,2076,4202.5431044,4348.2808604,1.03,392.4,80.7,34.1,33.0,66.71,19.1,190,22.1,17.47,3.59,16.11,4.68,20.93,0.04,125,26,115,33,NONE,,12.2,40,34.2,734,760,30489,1270.4,21.17,251,484.0,0,0,30489,0,0.0,100.0,1.03,"W001° 15' 5.5758""","N51° 45' 55.2678""",61,73,7.6,0,0.43,0.48,0.91,0.47,0.25,2.171,1,0,0,0.81,71,00:28:50,24.7,0.53,1339,976,349,56,156,12,False,28,5.22,36
1731.0,62.5,2.178,136.125,2137,3793.7222365,3844.2677382,1.01,382.2,75.3,34.7,34.3,60.22,17.2,191,19.9,17.55,3.46,16.26,4.63,20.93,0.04,125,25,116,33,NONE,,12.2,40,34.2,734,760,27395,1141.5,19.02,252,434.8,0,0,27395,0,0.0,100.0,1.01,"W001° 15' 5.6346""","N51° 45' 55.4166""",60,73,11.5,0,0.45,0.51,0.96,0.47,0.27,2.134,1,0,0,0.93,71,00:28:51,30.8,0.31,1333,976,346,56,205,12,False,29,4.84,35
1732.0,65.22,1.895,123.587,2125,3238.8518181,3349.2277678,1.03,336.1,62.9,36.7,35.5,51.41,14.7,191,17.0,17.74,3.32,16.54,4.39,20.93,0.04,126,24,118,31,NONE,,12.2,40,34.2,734,760,23495,978.9,16.32,252,372.9,0,0,23495,0,0.0,100.0,1.03,"W001° 15' 5.6754""","N51° 45' 55.5696""",60,74,14.7,0,0.48,0.44,0.92,0.52,0.26,2.092,1,0,0,1.2,71,00:28:52,37.2,0.21,1335,976,350,56,205,12,False,29,3.95,34
1733.0,61.86,1.733,107.196,1728,2916.1937217,3006.0940748,1.03,305.3,59.5,35.3,34.2,46.29,13.2,191,15.3,17.62,3.43,16.04,4.71,20.93,0.04,126,24,114,34,NONE,,12.2,40,34.2,734,760,21139,880.8,14.68,252,335.5,0,0,21139,0,0.0,100.0,1.03,"W001° 15' 5.7012""","N51° 45' 55.686""",60,74,15.6,0,0.47,0.5,0.97,0.48,0.27,2.03,1,0,0,1.27,71,00:28:53,45.5,0.18,1339,976,351,56,205,12,False,32,3.69,36
1734.0,60.0,1.818,109.08,1920,3026.1699316,3067.9176143,1.01,319.3,62.6,34.7,34.2,48.03,13.7,191,15.8,17.56,3.44,16.03,4.83,20.93,0.04,125,25,114,34,NONE,,12.2,39,34.2,734,760,21855,910.6,15.18,252,346.9,0,0,21855,0,0.0,100.0,1.01,"W001° 15' 5.6826""","N51° 45' 55.6692""",59,74,13.9,0,0.47,0.53,1.0,0.47,0.29,2.038,1,0,0,1.13,71,00:28:54,44.6,0.21,1342,976,122,55,205,11,False,32,3.87,36
1735.0,61.22,1.861,113.939,1917,3255.1191063,3296.6240207,1.01,325.0,65.9,33.7,33.3,51.67,14.8,190,17.1,17.46,3.54,16.1,4.8,20.93,0.04,125,25,115,34,NONE,,12.2,39,34.1,734,760,23503,979.3,16.32,253,373.1,0,0,23503,0,0.0,100.0,1.01,"W001° 15' 5.6358""","N51° 45' 55.5516""",59,74,13.2,0,0.45,0.53,0.98,0.46,0.27,2.057,1,0,0,1.07,71,00:28:55,42.1,0.23,1346,976,160,55,205,11,False,31,4.14,36
1736.0,53.57,1.906,102.107,1937,3216.807487,3167.0518463,0.98,326.5,72.3,30.6,31.1,51.06,14.6,190,16.9,17.13,3.79,15.74,4.95,20.93,0.04,122,27,112,35,NONE,,12.1,39,34.1,734,760,23082,961.8,16.03,253,366.4,0,1219,21864,0,5.3,94.7,0.98,"W001° 15' 5.5848""","N51° 45' 55.4022""",59,74,13.3,0,0.52,0.6,1.12,0.46,0.24,2.009,1,0,0,1.08,71,00:28:56,48.1,0.23,1354,976,168,56,205,11,False,30,3.67,37
1737.0,56.07,2.169,121.626,2037,3657.3161355,3690.1934515,1.01,374.9,80.5,32.2,31.9,58.05,16.6,191,19.1,17.28,3.71,15.67,4.91,20.93,0.04,123,26,112,35,NONE,,12.1,39,34.1,734,760,26385,1099.4,18.32,253,418.8,0,0,26385,0,0.0,100.0,1.01,"W001° 15' 5.544""","N51° 45' 55.2546""",59,74,14.6,0,0.5,0.57,1.07,0.47,0.25,2.085,1,0,0,1.19,71,00:28:57,38.2,0.24,1357,976,170,56,205,10,False,30,4.34,37
1738.0,59.41,1.929,114.594,1993,3321.7962196,3339.7301296,1.01,336.0,68.8,33.2,33.1,52.73,15.1,191,17.4,17.42,3.57,15.84,4.86,20.93,0.04,124,25,113,35,NONE,,12.1,39,34.1,734,760,23945,997.7,16.63,253,380.1,0,0,23945,0,0.0,100.0,1.01,"W001° 15' 5.517""","N51° 45' 55.1118""",58,74,16.4,0,0.48,0.53,1.01,0.48,0.27,2.059,1,0,0,1.33,71,00:28:58,41.8,0.19,1359,976,171,56,205,11,False,28,4.02,37
1739.0,57.69,2.251,129.865,2126,4010.3091231,3923.7570776,0.98,387.4,83.2,31.4,32.1,63.66,18.2,191,21.0,17.21,3.7,15.91,4.75,20.93,0.04,123,26,113,34,NONE,,12.1,39,34.1,734,760,28737,1197.4,19.96,254,456.1,0,2117,26620,0,7.4,92.6,0.98,"W001° 15' 5.5032""","N51° 45' 55.0182""",58,74,14.8,0,0.49,0.55,1.04,0.47,0.24,2.113,1,0,0,1.2,71,00:28:59,34.0,0.26,1355,976,174,56,205,11,False,29,4.59,36
1740.0,55.56,2.237,124.278,2303,3560.0467789,3507.8267387,0.99,390.9,77.3,33.8,34.3,56.51,16.1,191,18.6,17.47,3.46,16.19,4.53,20.93,0.04,125,25,115,32,NONE,,12.1,39,34.1,734,760,25550,1064.6,17.74,254,405.5,0,1279,24271,0,5.0,95.0,0.99,"W001° 15' 5.475""","N51° 45' 54.975""",58,74,11.5,0,0.52,0.56,1.08,0.48,0.26,2.094,1,0,0,1.11,71,00:29:00,36.8,0.29,1356,976,166,56,172,11,False,30,4.3,35
1742.0,52.17,2.336,121.878,2367,3409.3482552,3378.8398927,0.99,410.0,79.3,34.7,35.0,54.12,15.5,191,17.8,17.55,3.39,16.34,4.44,20.93,0.04,125,24,117,32,NONE,,12.1,39,34.1,734,760,24499,1020.8,17.01,255,388.9,0,748,23751,0,3.1,96.9,0.99,"W001° 15' 5.484""","N51° 45' 54.9786""",58,73,4.4,0,0.57,0.58,1.15,0.5,0.26,2.086,2,0,0,0.53,71,00:29:02,38.1,0.74,1362,976,223,55,139,12,False,29,4.1,34
1743.0,54.05,2.337,126.324,2186,3349.9774802,3379.9969418,1.01,414.0,76.6,36.6,36.3,53.17,15.2,191,17.5,17.72,3.28,16.49,4.39,20.93,0.04,126,23,118,31,NONE,,12.1,39,34.1,734,760,24167,1007.0,16.78,255,383.6,0,0,24167,0,0.0,100.0,1.01,"W001° 15' 5.5128""","N51° 45' 54.996""",58,73,3.1,0,0.53,0.58,1.11,0.48,0.28,2.101,1,0,0,0.43,71,00:29:03,35.8,1.03,1366,976,258,55,119,12,False,28,4.41,34
1744.0,56.6,2.306,130.528,2316,3295.964168,3404.3872545,1.03,411.7,73.7,38.4,37.2,52.32,14.9,191,17.3,17.85,3.2,16.65,4.24,20.93,0.04,127,23,119,30,NONE,,12.1,39,34.1,734,760,23903,995.9,16.6,255,379.4,0,0,23903,0,0.0,100.0,1.03,"W001° 15' 5.544""","N51° 45' 55.0128""",58,74,2.7,0,0.51,0.55,1.06,0.48,0.27,2.116,1,0,0,0.38,71,00:29:04,33.7,1.16,1365,976,288,56,119,11,False,26,4.52,33
1745.0,58.25,2.193,127.748,2185,3117.1441017,3265.0355791,1.05,393.6,68.7,39.7,37.9,49.48,14.1,191,16.3,17.95,3.13,16.74,4.16,20.93,0.04,128,22,119,30,NONE,,12.1,39,34.1,734,760,22678,944.9,15.75,255,360.0,0,0,22678,0,0.0,100.0,1.05,"W001° 15' 5.553""","N51° 45' 55.0266""",59,74,3.2,0,0.51,0.52,1.03,0.5,0.27,2.106,1,0,0,0.73,71,00:29:05,35.1,0.93,1359,976,322,56,73,11,False,28,4.3,32
1746.0,55.05,2.39,131.56,2290,3256.4811064,3395.6043612,1.04,428.0,75.6,39.2,37.6,51.69,14.8,191,17.0,17.91,3.16,16.73,4.21,20.93,0.04,128,23,119,30,NONE,,12.1,39,34.1,734,760,23667,986.1,16.44,256,375.7,0,0,23667,0,0.0,100.0,1.04,"W001° 15' 5.5548""","N51° 45' 55.0356""",59,74,2.8,0,0.53,0.56,1.09,0.49,0.28,2.119,1,0,0,1.41,71,00:29:06,33.1,1.11,1358,976,350,55,33,12,False,30,4.51,33
1747.0,54.05,1.945,105.135,2174,2454.629373,2569.5692624,1.05,351.6,58.3,41.3,39.4,38.96,11.1,191,12.9,18.08,3.0,16.86,4.12,20.93,0.04,129,21,120,29,NONE,,12.1,39,34.1,734,760,17855,744.0,12.4,256,283.4,0,0,17855,0,0.0,100.0,1.05,"W001° 15' 5.5818""","N51° 45' 55.0458""",58,74,2.4,0,0.55,0.56,1.11,0.5,0.29,2.022,1,0,0,1.05,71,00:29:07,46.6,0.97,1361,976,338,55,38,12,False,30,3.54,32
1748.0,63.16,1.912,120.758,1890,2895.6445764,3070.8959498,1.06,344.0,59.6,40.2,37.9,45.96,13.1,191,15.2,17.99,3.12,16.78,4.21,20.93,0.04,128,22,120,30,NONE,,12.1,39,34.1,734,760,21126,880.3,14.67,256,335.3,0,0,21126,0,0.0,100.0,1.06,"W001° 15' 5.592""","N51° 45' 55.0752""",58,74,2.6,0,0.47,0.48,0.95,0.49,0.28,2.082,1,0,0,0.4,71,00:29:08,38.6,1.06,1356,976,0,55,109,12,False,29,4.07,33
1749.0,68.18,2.299,156.75,1914,4069.6839568,4326.3291963,1.06,408.0,77.7,37.3,35.1,64.6,18.5,190,21.4,17.75,3.38,16.67,4.45,20.93,0.04,127,24,119,32,NONE,,12.1,39,34.1,734,760,29708,1237.8,20.63,256,471.6,0,0,29708,0,0.0,100.0,1.06,"W001° 15' 5.6196""","N51° 45' 55.164""",59,74,5.6,0,0.44,0.44,0.88,0.5,0.26,2.195,1,0,0,0.86,71,00:29:09,20.3,0.69,1344,976,351,55,109,12,False,30,5.22,34
1750.0,64.52,2.107,135.935,2034,3560.9885082,3740.5821652,1.05,373.5,71.0,36.9,35.1,56.52,16.1,190,18.7,17.73,3.37,16.5,4.54,20.93,0.04,126,24,118,32,NONE,,12.1,39,34.1,734,760,25924,1080.1,18.0,257,411.5,0,0,25924,0,0.0,100.0,1.05,"W001° 15' 5.6562""","N51° 45' 55.3068""",59,75,9.5,0,0.45,0.48,0.93,0.48,0.27,2.133,1,0,0,1.0,71,00:29:10,30.9,0.36,1333,976,351,55,159,12,False,30,4.68,35
1751.0,63.83,1.883,120.191,1919,3287.940709,3383.7137679,1.03,331.4,64.9,35.2,34.2,52.19,14.9,190,17.3,17.6,3.45,16.35,4.61,20.93,0.04,125,25,117,33,NONE,,12.1,39,34.1,734,760,23825,992.7,16.55,257,378.2,0,0,23825,0,0.0,100.0,1.03,"W001° 15' 5.7252""","N51° 45' 55.4748""",59,75,13.9,0,0.47,0.47,0.94,0.5,0.26,2.08,1,0,0,1.46,71,00:29:11,38.9,0.23,1333,976,343,55,159,12,False,30,4.01,35
1752.0,52.63,2.028,106.737,1908,3029.1368197,3157.2820118,1.04,354.2,73.4,34.0,32.6,48.08,13.7,190,15.9,17.47,3.62,16.37,4.84,20.93,0.04,125,26,117,35,NONE,,12.1,39,34.1,734,760,22013,917.2,15.29,257,349.4,0,0,22013,0,0.0,100.0,1.04,"W001° 15' 5.7648""","N51° 45' 55.6206""",59,75,16.5,0,0.53,0.61,1.14,0.46,0.26,2.028,1,0,0,1.34,71,00:29:12,45.8,0.17,1348,976,346,55,205,10,False,32,3.83,37
1753.0,61.22,1.775,108.673,2005,3115.9825715,3121.2643168,1,309.9,62.4,33.5,33.4,49.46,14.1,190,16.4,17.46,3.52,16.01,4.84,20.93,0.04,124,25,114,35,NONE,,12.1,39,34.1,734,760,22443,935.1,15.59,258,356.2,0,0,22443,0,0.0,100.0,1,"W001° 15' 5.7522""","N51° 45' 55.6242""",59,74,14.7,0,0.46,0.52,0.98,0.47,0.27,2.036,1,0,0,1.2,71,00:29:13,44.8,0.2,1351,976,261,55,205,10,False,31,3.86,37
1754.0,57.69,2.432,140.308,2316,4135.5697867,4130.1161693,1,422.3,87.6,33.0,33.0,65.64,18.8,189,21.9,17.36,3.6,16.05,4.74,20.93,0.04,124,26,114,34,NONE,,12.1,39,34.1,734,760,29767,1240.3,20.67,258,472.5,0,134,29633,0,0.5,99.5,1,"W001° 15' 5.7174""","N51° 45' 55.5342""",58,74,13.4,0,0.49,0.55,1.04,0.47,0.26,2.147,1,0,0,1.31,71,00:29:14,28.7,0.29,1357,976,179,55,171,10,False,31,4.96,36
1755.0,61.22,2.332,142.776,2298,3854.8936093,3975.2277712,1.03,411.4,79.5,35.9,34.8,61.19,17.5,190,20.3,17.64,3.41,16.33,4.54,20.93,0.04,126,24,116,32,NONE,,12.1,39,34.1,734,760,27946,1164.4,19.41,258,443.6,0,0,27946,0,0.0,100.0,1.03,"W001° 15' 5.6748""","N51° 45' 55.4058""",58,74,12.0,0,0.46,0.52,0.98,0.47,0.27,2.155,1,0,0,1.17,71,00:29:15,27.4,0.31,1348,976,173,55,171,11,False,31,5.07,35
1756.0,61.86,2.067,127.856,2124,3459.9456488,3566.6760414,1.03,364.5,70.6,35.7,34.6,54.92,15.7,190,18.2,17.63,3.42,16.35,4.53,20.93,0.04,126,24,117,32,NONE,,12.1,38,34.1,734,760,25081,1045.0,17.42,259,398.1,0,0,25081,0,0.0,100.0,1.03,"W001° 15' 5.6256""","N51° 45' 55.2648""",58,74,12.5,0,0.47,0.5,0.97,0.48,0.26,2.107,1,0,0,1.22,71,00:29:16,35.0,0.26,1348,976,168,55,171,11,False,32,4.4,35
1757.0,60.61,2.038,123.515,2082,3295.9201825,3354.9471696,1.02,360.5,67.8,36.2,35.6,52.32,14.9,190,17.3,17.69,3.33,16.49,4.49,20.93,0.04,126,24,118,32,NONE,,12.1,38,34.0,734,760,23824,992.7,16.54,259,378.2,0,0,23824,0,0.0,100.0,1.02,"W001° 15' 5.5752""","N51° 45' 55.1202""",57,75,14.9,0,0.5,0.49,0.99,0.51,0.27,2.092,1,0,0,1.45,71,00:29:17,37.2,0.21,1345,976,168,55,171,12,False,30,4.08,34
1758.0,44.44,1.807,80.311,1879,2450.3927094,2360.7942975,0.96,312.0,65.0,31.5,32.7,38.9,11.1,190,12.9,17.27,3.6,15.68,5.09,20.93,0.04,123,26,112,36,NONE,,12.1,37,34.0,734,760,17501,729.2,12.15,259,277.8,0,2184,15317,0,12.5,87.5,0.96,"W001° 15' 5.5404""","N51° 45' 55.017""",57,75,14.3,0,0.53,0.82,1.35,0.39,0.29,1.905,1,0,0,1.39,71,00:29:18,59.2,0.16,1361,976,168,55,171,12,False,29,3.41,38
1768.0,60.61,2.306,139.758,2092,3718.5804074,4005.7808584,1.08,407.2,80.9,36.4,33.8,59.03,16.9,188,19.8,17.66,3.51,16.29,4.65,20.93,0.04,126,25,116,33,NONE,,12.1,38,34.0,734,760,27229,1134.5,18.91,262,432.2,0,0,27229,0,0.0,100.0,1.08,"W001° 15' 5.6304""","N51° 45' 55.1496""",57,74,5.9,0,0.45,0.54,0.99,0.45,0.26,2.145,10,0,0,0.6,71,00:29:28,29.0,0.6,1362,980,348,55,163,12,False,29,5.12,35
1769.0,61.22,2.151,131.694,2211,3442.3240043,3700.6685688,1.08,381.1,74.0,37.0,34.4,54.64,15.6,188,18.3,17.72,3.44,16.4,4.56,20.93,0.04,126,25,117,33,NONE,,12.1,38,34.0,734,760,25194,1049.7,17.5,262,399.9,0,0,25194,0,0.0,100.0,1.08,"W001° 15' 5.6652""","N51° 45' 55.2936""",57,74,10.0,0,0.46,0.52,0.98,0.47,0.26,2.12,1,0,0,0.92,71,00:29:29,33.1,0.33,1362,980,351,55,181,12,False,28,4.68,35
1771.0,52.63,1.731,91.105,1906,2290.184741,2444.7966153,1.07,308.9,56.9,38.2,35.8,36.35,10.4,189,12.1,17.85,3.29,16.76,4.39,20.93,0.04,127,23,119,31,NONE,,12.1,38,34.0,734,760,16734,697.3,11.62,262,265.6,0,0,16734,0,0.0,100.0,1.07,"W001° 15' 5.7372""","N51° 45' 55.5774""",57,74,15.5,0,0.61,0.53,1.14,0.54,0.26,1.96,2,0,0,1.12,71,00:29:31,53.7,0.14,1354,980,350,55,231,11,False,31,2.84,34
1772.0,67.42,1.333,89.865,1701,2202.2074255,2326.9768867,1.06,239.0,42.3,38.7,36.6,34.96,10.0,189,11.7,17.93,3.17,16.89,4.38,20.93,0.04,128,23,120,31,NONE,,12.1,38,34.0,734,760,16054,668.9,11.15,263,254.8,0,0,16054,0,0.0,100.0,1.06,"W001° 15' 5.6988""","N51° 45' 55.6122""",56,74,12.8,0,0.52,0.37,0.89,0.58,0.27,1.954,1,0,0,1.11,71,00:29:32,54.3,0.16,1347,980,16,55,192,11,False,32,2.56,34
1773.0,43.17,2.187,94.403,1669,3086.1064412,3022.2869303,0.98,371.6,85.6,29.6,30.2,48.99,14.0,189,16.3,16.99,3.91,15.32,5.56,20.93,0.04,121,28,109,40,NONE,,12.1,38,34.0,734,760,22119,921.6,15.36,263,351.1,0,1561,20558,0,7.1,92.9,0.98,"W001° 15' 5.646""","N51° 45' 55.5366""",56,74,11.5,0,0.49,0.9,1.39,0.35,0.29,1.975,1,0,0,1.21,71,00:29:33,52.0,0.26,1364,980,155,55,158,11,False,31,4.46,41
1774.0,61.22,2.107,129.0,2286,3650.0047881,3711.5995408,1.02,368.6,74.2,34.2,33.6,57.94,16.6,190,19.2,17.49,3.52,16.06,4.77,20.93,0.04,125,25,115,34,NONE,,12.1,38,34.0,734,760,26378,1099.1,18.32,263,418.7,0,0,26378,0,0.0,100.0,1.02,"W001° 15' 5.604""","N51° 45' 55.4106""",56,74,11.2,0,0.5,0.48,0.98,0.51,0.27,2.111,1,0,0,1.18,71,00:29:34,34.4,0.31,1356,980,167,55,158,11,False,28,4.21,36
1775.0,61.86,2.066,127.794,2124,3554.0580395,3648.4796062,1.03,362.5,72.2,34.7,33.8,56.41,16.1,189,18.8,17.55,3.49,16.19,4.63,20.93,0.04,125,25,115,33,NONE,,12.2,38,34.0,734,760,25739,1072.4,17.87,263,408.6,0,0,25739,0,0.0,100.0,1.03,"W001° 15' 5.5704""","N51° 45' 55.2708""",56,74,11.8,0,0.49,0.48,0.97,0.51,0.26,2.107,1,0,0,1.24,71,00:29:35,35.1,0.29,1362,980,172,55,158,12,False,31,4.22,35
1776.0,61.86,2.039,126.124,2093,3449.7266714,3541.6838856,1.03,358.9,70.1,35.3,34.4,54.76,15.6,189,18.3,17.6,3.44,16.28,4.63,20.93,0.04,126,25,116,33,NONE,,12.2,38,34.0,734,760,24984,1041.0,17.35,264,396.6,0,0,24984,0,0.0,100.0,1.03,"W001° 15' 5.5392""","N51° 45' 55.1292""",56,74,15.1,0,0.46,0.51,0.97,0.47,0.27,2.101,1,0,0,1.59,71,00:29:36,35.9,0.22,1344,980,171,55,158,12,False,30,4.43,35
1777.0,59.41,2.071,123.03,2078,3282.0738823,3400.8029514,1.04,366.1,70.1,36.2,35.0,52.1,14.9,189,17.4,17.68,3.38,16.09,4.69,20.93,0.04,126,24,115,33,NONE,,12.2,38,34.0,734,760,23819,992.5,16.54,264,378.1,0,0,23819,0,0.0,100.0,1.04,"W001° 15' 5.4882""","N51° 45' 55.0164""",56,74,15.2,0,0.46,0.55,1.01,0.46,0.29,2.09,1,0,0,1.32,71,00:29:37,37.5,0.21,1346,980,169,55,192,12,False,27,4.5,36
1778.0,65.93,1.821,120.066,2159,2908.3176453,3028.0283397,1.04,327.3,56.3,39.7,38.1,46.16,13.2,189,15.4,17.97,3.09,16.98,4.06,20.93,0.04,128,22,121,29,NONE,,12.3,38,33.9,734,760,21130,880.4,14.67,264,335.4,0,0,21130,0,0.0,100.0,1.04,"W001° 15' 5.4588""","N51° 45' 54.945""",56,74,13.0,0,0.53,0.38,0.91,0.58,0.26,2.079,1,0,0,1.13,71,00:29:38,39.0,0.21,1342,980,169,55,192,12,False,28,3.44,32
1779.0,48.39,1.935,93.629,1780,2839.4026344,2856.1250632,1.01,333.9,72.2,31.8,31.6,45.07,12.9,189,15.0,17.26,3.73,15.96,4.81,20.93,0.04,123,27,114,34,NONE,,12.3,38,33.9,734,760,20470,852.9,14.22,265,324.9,0,0,20470,0,0.0,100.0,1.01,"W001° 15' 5.4444""","N51° 45' 54.8928""",56,74,10.1,0,0.64,0.6,1.24,0.52,0.23,1.971,1,0,0,1.11,71,00:29:39,52.4,0.27,1354,980,169,55,152,12,False,29,3.02,36
1780.0,39.47,2.244,88.579,2404,2777.3517981,2766.3391486,1,384.6,85.7,30.9,31.0,44.08,12.6,189,14.7,17.14,3.82,15.94,4.81,20.93,0.04,122,27,114,34,NONE,,12.4,38,33.9,734,760,19979,832.5,13.87,265,317.1,0,270,19709,0,1.4,98.6,1,"W001° 15' 5.4864""","N51° 45' 54.8628""",56,74,4.3,0,0.84,0.68,1.52,0.55,0.22,1.947,1,0,0,0.78,71,00:29:40,55.0,0.62,1374,980,213,54,92,12,False,28,2.67,36
1782.0,41.67,1.671,69.625,1636,2352.760434,2321.8824088,0.99,281.6,68.1,28.4,28.7,37.35,10.7,190,12.4,16.85,4.08,15.51,5.23,20.93,0.04,120,29,111,37,NONE,,12.4,38,33.9,734,760,16891,703.8,11.73,265,268.1,0,757,16134,0,4.5,95.5,0.99,"W001° 15' 5.5062""","N51° 45' 54.8748""",56,74,3.2,0,0.66,0.78,1.44,0.46,0.21,1.843,2,0,0,2.05,71,00:29:42,64.6,0.7,1397,980,243,54,26,12,False,29,2.53,39
1783.0,56.6,2.195,124.245,2096,3662.638167,3710.492772,1.01,380.9,80.2,32.8,32.4,58.14,16.6,189,19.4,17.35,3.65,15.97,4.83,20.93,0.04,124,26,114,34,NONE,,12.4,38,33.9,734,760,26447,1101.9,18.37,265,419.8,0,0,26447,0,0.0,100.0,1.01,"W001° 15' 5.514""","N51° 45' 54.8988""",57,74,2.9,0,0.49,0.57,1.06,0.46,0.25,2.094,1,0,0,0.93,71,00:29:43,36.9,1.2,1389,980,335,54,52,12,False,29,4.48,36
1784.0,56.6,2.141,121.189,2170,3367.2654578,3440.2045175,1.02,375.8,74.4,34.8,34.1,53.45,15.3,188,17.9,17.55,3.48,16.2,4.61,20.93,0.04,125,25,116,33,NONE,,12.4,38,33.9,734,760,24360,1015.0,16.92,266,386.7,0,0,24360,0,0.0,100.0,1.02,"W001° 15' 5.5206""","N51° 45' 54.933""",57,74,3.1,0,0.5,0.56,1.06,0.47,0.26,2.083,1,0,0,0.33,71,00:29:44,38.4,1.03,1373,980,345,54,156,12,False,28,4.28,35
