t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1623.0,58.25,1.859,108.291,1909,2065.4691706,3003.3532367,1.45,342.5,62.6,50.5,34.7,27.18,7.8,0,0,18.42,3.37,17.35,4.5,20.93,0.04,132,24,125,32,NONE,,15.4,45,32.6,741,765,16357,681.5,11.36,214,215.2,0,0,16357,0,0.0,100.0,1.45,"W001° 15' 5.5644""","N51° 45' 54.9552""",64,58,0.2,0,0.51,0.52,1.03,0.5,0.26,2.035,1,0,0,,55,00:27:03,44.7,8.15,1256,1002,0,59,0,11,False,29,3.65,35
1624.0,39.74,1.768,70.252,1971,1375.2764561,2010.1100733,1.46,324.5,61.4,49.1,33.6,18.1,5.2,0,0,18.35,3.47,17.15,4.85,20.93,0.04,132,25,123,35,NONE,,15.4,46,32.6,741,765,10908,454.5,7.57,214,143.5,0,0,10908,0,0.0,100.0,1.46,"W001° 15' 5.5638""","N51° 45' 54.9534""",64,59,0.2,0,0.52,0.99,1.51,0.34,0.28,1.847,1,0,0,,55,00:27:04,64.1,5.43,1274,1002,0,59,0,11,False,30,3.4,37
1626.0,30.77,2,61.538,1983,1482.9330059,2128.6336649,1.44,355.5,83.8,40.0,27.9,19.51,5.6,0,0,17.77,4.19,16.93,4.99,20.93,0.04,128,30,122,36,NONE,,15.4,45,32.6,741,765,11700,487.5,8.12,215,153.9,0,0,11700,0,0.0,100.0,1.44,"W001° 15' 5.5644""","N51° 45' 54.9432""",64,59,0.2,0,1.24,0.71,1.95,0.64,0.17,1.789,2,0,0,,55,00:27:06,68.6,5.85,1299,1002,0,59,0,11,False,29,1.61,38
1627.0,52.63,2.287,120.368,2065,2436.872323,3592.2055901,1.47,417.6,82.8,47.9,32.5,32.06,9.2,0,0,18.26,3.62,17.22,4.77,20.93,0.04,131,26,124,34,NONE,,15.4,45,32.6,741,766,19376,807.3,13.46,215,254.9,0,0,19376,0,0.0,100.0,1.47,"W001° 15' 5.568""","N51° 45' 54.9426""",64,58,0.1,0,0.53,0.61,1.14,0.46,0.25,2.081,1,0,0,,55,00:27:07,38.6,>.24,1304,1002,0,59,0,11,False,27,4.32,36
1628.0,55.05,1.834,100.954,2112,1782.1856153,2682.5196433,1.51,340.9,59.2,54.5,36.2,23.45,6.7,0,0,18.59,3.23,17.44,4.52,20.93,0.04,134,23,125,32,NONE,,15.4,45,32.6,741,766,14258,594.1,9.9,215,187.6,0,0,14258,0,0.0,100.0,1.51,"W001° 15' 5.5674""","N51° 45' 54.9432""",64,58,0.1,0,0.53,0.56,1.09,0.49,0.29,2.004,1,0,0,,55,00:27:08,48.5,>.07,1291,1002,0,59,0,11,False,27,3.46,35
1630.0,56.6,2.064,116.83,2018,2046.7026539,3107.9561029,1.52,383.9,66.7,55.1,36.3,26.93,7.7,0,0,18.6,3.23,17.55,4.37,20.93,0.04,134,23,126,31,NONE,,15.4,45,32.6,742,766,16417,684.1,11.4,215,216.0,0,0,16417,0,0.0,100.0,1.52,"W001° 15' 5.5626""","N51° 45' 54.942""",64,58,0.3,0,0.52,0.54,1.06,0.49,0.28,2.068,2,0,0,,55,00:27:10,40.4,5.39,1268,1002,0,59,0,11,False,29,3.97,34
1631.0,34.88,2.012,70.186,1996,1601.0766412,2203.7661809,1.38,361.7,76.6,42.3,30.7,21.07,6.0,0,0,17.98,3.81,17.12,4.96,20.93,0.04,129,27,123,36,NONE,,15.4,45,32.6,741,766,12482,520.1,8.67,216,164.2,0,0,12482,0,0.0,100.0,1.38,"W001° 15' 5.562""","N51° 45' 54.936""",64,58,0.3,0,0.47,1.25,1.72,0.27,0.24,1.846,1,0,0,,55,00:27:11,64.2,4.21,1283,1002,0,59,0,11,False,29,4.28,38
1632.0,54.05,2.095,113.243,2096,2205.7278769,3264.7387827,1.48,384.6,73.3,49.6,33.5,29.02,8.3,0,0,18.36,3.5,17.34,4.57,20.93,0.04,132,25,125,33,NONE,,15.4,45,32.6,741,766,17559,731.6,12.19,216,231.0,0,0,17559,0,0.0,100.0,1.48,"W001° 15' 5.5422""","N51° 45' 54.9312""",64,58,0.9,0,0.53,0.58,1.11,0.48,0.25,2.054,1,0,0,,55,00:27:12,42.2,1.93,1284,1002,29,59,0,11,False,29,3.95,35
1633.0,57.69,1.941,111.981,2264,2051.9415831,3102.7646508,1.51,359.0,65.3,52.6,34.8,27.0,7.7,0,0,18.5,3.36,17.54,4.4,20.93,0.04,133,24,126,32,NONE,,15.4,45,32.6,741,766,16438,684.9,11.42,216,216.3,0,0,16438,0,0.0,100.0,1.51,"W001° 15' 5.5278""","N51° 45' 54.9342""",64,59,0.9,0,0.52,0.52,1.04,0.5,0.25,2.049,1,0,0,,55,00:27:13,42.8,1.8,1283,1002,0,59,0,11,False,27,3.73,34
1634.0,59.41,1.434,85.188,1538,1611.4602345,2412.7114961,1.5,264.2,49.3,50.3,33.6,21.2,6.1,0,0,18.42,3.44,17.48,4.52,20.93,0.04,132,25,126,32,NONE,,15.4,45,32.6,741,766,12872,536.3,8.94,216,169.4,0,0,12872,0,0.0,100.0,1.5,"W001° 15' 5.5248""","N51° 45' 54.9354""",64,59,0.9,0,0.36,0.65,1.01,0.36,0.24,1.93,1,0,0,,55,00:27:14,56.5,1.41,1261,1002,0,59,0,11,False,28,3.98,35
1636.0,52.63,2.519,132.579,2343,2609.3683679,3811.8560561,1.46,462.0,87.9,49.4,33.8,34.33,9.8,0,0,18.34,3.49,17.31,4.58,20.93,0.04,132,25,124,33,NONE,,15.4,44,32.6,741,766,20692,862.2,14.37,216,272.3,0,0,20692,0,0.0,100.0,1.46,"W001° 15' 5.5218""","N51° 45' 54.9354""",64,59,0.4,0,0.52,0.62,1.14,0.46,0.26,2.122,2,0,0,,55,00:27:16,32.3,5.15,1263,1002,0,59,0,11,False,28,4.84,35
1637.0,50.42,2.206,111.227,2286,2243.9290813,3190.4489192,1.42,403.6,76.8,48.0,33.8,29.53,8.4,0,0,18.3,3.48,17.27,4.62,20.93,0.04,132,25,124,33,NONE,,15.4,44,32.6,741,766,17656,735.6,12.26,217,232.3,0,0,17656,0,0.0,100.0,1.42,"W001° 15' 5.514""","N51° 45' 54.9354""",64,59,0.3,0,0.57,0.62,1.19,0.48,0.26,2.046,1,0,0,,55,00:27:17,43.2,5.91,1269,1002,0,59,0,11,False,28,3.87,35
1638.0,56.6,2.228,126.113,2281,2412.5423704,3444.4996086,1.43,410.6,73.9,50.6,35.5,31.74,9.1,0,0,18.43,3.32,17.34,4.5,20.93,0.04,133,24,125,32,NONE,,15.4,44,32.6,741,766,19005,791.9,13.2,217,250.1,0,0,19005,0,0.0,100.0,1.43,"W001° 15' 5.5074""","N51° 45' 54.9384""",64,59,0.2,0,0.53,0.53,1.06,0.5,0.28,2.101,1,0,0,,55,00:27:18,35.6,9.52,1272,1002,0,59,0,11,False,28,4.2,35
1639.0,58.82,2.077,122.176,2139,2376.6250998,3415.8457636,1.44,381.8,70.5,49.7,34.6,31.27,8.9,0,0,18.38,3.39,17.36,4.46,20.93,0.04,132,24,125,32,NONE,,15.4,44,32.6,741,766,18758,781.6,13.03,217,246.8,0,0,18758,0,0.0,100.0,1.44,"W001° 15' 5.505""","N51° 45' 54.942""",64,59,0.2,0,0.5,0.52,1.02,0.49,0.26,2.087,1,0,0,,55,00:27:19,37.6,9.38,1266,1002,0,59,0,11,False,28,4.15,34
1640.0,56.07,2.038,114.28,2096,2151.8571095,3046.6202784,1.42,376.5,66.0,51.3,36.2,28.31,8.1,0,0,18.47,3.24,17.46,4.4,20.93,0.04,133,23,125,32,NONE,,15.4,44,32.6,741,765,16911,704.6,11.74,217,222.5,0,0,16911,0,0.0,100.0,1.42,"W001° 15' 5.499""","N51° 45' 54.9396""",64,59,0.2,0,0.52,0.55,1.07,0.49,0.28,2.058,1,0,0,,55,00:27:20,41.7,8.49,1261,1002,0,59,0,11,False,29,3.92,34
1641.0,54.55,2.066,112.691,2160,2162.2874711,3063.0416602,1.42,380.7,68.2,50.4,35.5,28.45,8.1,0,0,18.43,3.3,17.37,4.46,20.93,0.04,132,24,125,32,NONE,,15.4,44,32.6,741,765,16995,708.1,11.8,218,223.6,0,0,16995,0,0.0,100.0,1.42,"W001° 15' 5.4966""","N51° 45' 54.9396""",64,59,0.2,0,0.53,0.57,1.1,0.48,0.28,2.052,1,0,0,,55,00:27:21,42.5,8.54,1263,1002,0,59,0,11,False,29,3.9,34
1642.0,60.0,1.749,104.94,1954,1908.1863008,2745.5745569,1.44,324.4,55.6,52.8,36.7,25.11,7.2,0,0,18.55,3.18,17.53,4.26,20.93,0.04,133,23,126,31,NONE,,15.5,44,32.6,742,765,15065,627.7,10.46,218,198.2,0,0,15065,0,0.0,100.0,1.44,"W001° 15' 5.4948""","N51° 45' 54.9378""",64,59,0.2,0,0.5,0.5,1.0,0.5,0.27,2.021,1,0,0,,55,00:27:22,46.4,7.53,1262,1002,0,59,0,11,False,30,3.5,33
1644.0,38.46,1.737,66.808,1730,1440.2710118,2010.1707938,1.4,314.9,63.4,44.5,31.9,18.95,5.4,0,0,18.13,3.65,17.05,4.91,20.93,0.04,130,26,122,35,NONE,,15.5,44,32.6,741,765,11273,469.7,7.83,218,148.3,0,0,11273,0,0.0,100.0,1.4,"W001° 15' 5.4924""","N51° 45' 54.933""",63,58,0.2,0,0.43,1.13,1.56,0.28,0.26,1.825,2,0,0,,55,00:27:24,65.9,5.69,1277,1002,0,59,0,11,False,28,4.04,37
1645.0,50.42,2.082,104.975,2087,2110.7858154,3020.2356024,1.43,381.0,72.7,48.1,33.6,27.77,7.9,0,0,18.3,3.49,17.26,4.57,20.93,0.04,131,25,124,33,NONE,,15.5,44,32.6,741,765,16638,693.3,11.55,218,218.9,0,0,16638,0,0.0,100.0,1.43,"W001° 15' 5.4894""","N51° 45' 54.9324""",63,58,0.2,0,0.59,0.6,1.19,0.5,0.25,2.021,1,0,0,,55,00:27:25,46.4,8.33,1281,1002,0,59,0,11,False,28,3.53,35
1646.0,57.14,1.793,102.457,1799,1923.6934673,2852.1614169,1.48,330.8,60.6,51.2,34.5,25.31,7.2,0,0,18.45,3.38,17.44,4.47,20.93,0.04,132,24,125,32,NONE,,15.5,44,32.6,741,765,15321,638.4,10.64,218,201.6,0,0,15321,0,0.0,100.0,1.48,"W001° 15' 5.493""","N51° 45' 54.9324""",63,59,0.2,0,0.5,0.55,1.05,0.48,0.26,2.011,1,0,0,,55,00:27:26,47.7,7.59,1284,1002,0,59,0,11,False,29,3.59,34
1647.0,55.05,2,110.092,1784,1986.5680919,2950.1626855,1.49,370.9,65.1,53.5,36,26.14,7.5,0,0,18.54,3.26,17.53,4.36,20.93,0.04,133,23,126,31,NONE,,15.5,44,32.6,741,765,15830,659.6,10.99,219,208.3,0,0,15830,0,0.0,100.0,1.49,"W001° 15' 5.4978""","N51° 45' 54.9348""",63,59,0.4,0,0.5,0.59,1.09,0.46,0.27,2.042,1,0,0,,55,00:27:27,43.8,3.92,1269,1002,0,59,0,11,False,30,4.0,34
1648.0,52.17,2.328,121.461,2455,2177.6186443,3251.507012,1.49,432.0,75.7,54.1,36.2,28.65,8.2,0,0,18.56,3.25,17.7,4.2,20.93,0.04,133,23,127,30,NONE,,15.5,44,32.6,741,765,17380,724.2,12.07,219,228.7,0,0,17380,0,0.0,100.0,1.49,"W001° 15' 5.4978""","N51° 45' 54.9366""",63,59,0.6,0,0.55,0.6,1.15,0.48,0.25,2.084,1,0,0,,55,00:27:28,38.0,2.87,1268,1002,0,59,0,11,False,29,4.23,33
1649.0,53.1,2.163,114.85,2175,1961.4861428,3037.6114583,1.55,403.3,69.5,56.7,36.6,25.81,7.4,0,0,18.65,3.21,17.74,4.21,20.93,0.04,134,23,127,30,NONE,,15.5,44,32.6,741,765,15827,659.5,10.99,219,208.3,0,0,15827,0,0.0,100.0,1.55,"W001° 15' 5.5062""","N51° 45' 54.936""",63,58,0.7,0,0.54,0.59,1.13,0.48,0.26,2.06,1,0,0,,55,00:27:29,41.4,2.21,1271,1002,0,59,0,11,False,29,4.01,33
1650.0,51.72,2.097,108.466,2114,1765.0498699,2744.6285942,1.55,393.2,64.5,59.4,38.2,23.22,6.6,0,0,18.75,3.08,17.77,4.26,20.93,0.04,135,22,128,31,NONE,,15.5,44,32.6,741,765,14260,594.2,9.9,219,187.6,0,0,14260,0,0.0,100.0,1.55,"W001° 15' 5.5068""","N51° 45' 54.933""",63,58,0.8,0,0.55,0.61,1.16,0.47,0.3,2.035,1,0,0,,55,00:27:30,44.6,1.74,1274,1002,0,59,0,11,False,28,3.81,33
1651.0,52.63,2.054,108.105,2132,1717.1280201,2692.6406556,1.57,386.1,62.2,60.8,38.8,22.59,6.5,0,0,18.8,3.03,17.85,4.14,20.93,0.04,135,22,128,30,NONE,,15.5,44,32.6,741,765,13909,579.5,9.66,219,183.0,0,0,13909,0,0.0,100.0,1.57,"W001° 15' 5.4954""","N51° 45' 54.933""",63,59,0.6,0,0.57,0.57,1.14,0.5,0.29,2.034,1,0,0,,55,00:27:31,44.8,2.26,1274,1002,0,59,0,11,False,28,3.6,32
1653.0,32.79,1.89,61.967,1897,1068.0913648,1758.4495728,1.65,351.2,65.1,55.9,33.9,14.05,4.0,0,0,18.58,3.44,17.39,4.99,20.93,0.04,133,25,125,36,NONE,,15.5,45,32.6,741,765,8784,366.0,6.1,220,115.6,0,0,8784,0,0.0,100.0,1.65,"W001° 15' 5.4954""","N51° 45' 54.9318""",64,59,0.4,0,0.56,1.27,1.83,0.31,0.31,1.792,2,0,0,,55,00:27:33,68.4,2.11,1292,1002,0,59,0,11,False,29,3.37,38
1655.0,45.45,2.291,104.136,2433,1960.5166269,3037.9315223,1.55,421.8,81.1,51.5,33.2,25.8,7.4,0,0,18.41,3.54,17.55,4.47,20.93,0.04,132,25,126,32,NONE,,15.5,45,32.6,741,765,15822,659.3,10.99,220,208.2,0,0,15822,0,0.0,100.0,1.55,"W001° 15' 5.496""","N51° 45' 54.933""",64,58,0.4,0,0.65,0.67,1.32,0.49,0.23,2.018,2,0,0,,55,00:27:35,46.9,3.87,1297,1002,0,59,0,11,False,30,3.52,34
1656.0,50.0,2.437,121.85,2474,2038.5598831,3201.7713686,1.57,455.3,77.8,58.1,37,26.82,7.7,0,0,18.68,3.19,17.8,4.14,20.93,0.04,134,23,128,30,NONE,,15.5,45,32.6,741,765,16520,688.3,11.47,220,217.4,0,0,16520,0,0.0,100.0,1.57,"W001° 15' 5.487""","N51° 45' 54.9342""",64,58,0.5,0,0.59,0.61,1.2,0.49,0.26,2.086,1,0,0,,55,00:27:36,37.8,3.22,1300,1002,0,59,0,11,False,29,4.13,32
1657.0,53.1,2.382,126.478,2128,2045.8968237,3255.0448883,1.59,446.6,74.5,60.0,37.7,26.92,7.7,0,0,18.75,3.13,17.84,4.08,20.93,0.04,135,22,128,29,NONE,,15.5,44,32.6,741,765,16646,693.6,11.56,220,219.0,0,0,16646,0,0.0,100.0,1.59,"W001° 15' 5.4954""","N51° 45' 54.9288""",64,58,0.6,0,0.53,0.6,1.13,0.47,0.27,2.102,1,0,0,,55,00:27:37,35.4,2.69,1281,1002,0,59,0,11,False,28,4.49,32
1658.0,55.05,2.163,119.064,2342,1882.3512733,2974.7482792,1.58,406.7,65.7,61.2,38.7,24.77,7.1,0,0,18.8,3.04,17.92,4.0,20.93,0.04,135,22,129,29,NONE,,15.5,44,32.6,741,766,15283,636.8,10.61,220,201.1,0,0,15283,0,0.0,100.0,1.58,"W001° 15' 5.4972""","N51° 45' 54.9312""",64,59,0.7,0,0.51,0.58,1.09,0.47,0.27,2.076,1,0,0,,55,00:27:38,39.2,2.12,1273,1002,0,59,0,11,False,30,4.24,31
1659.0,50.42,2.11,106.387,2782,1483.9520983,2288.5721203,1.54,402.3,55.3,69.3,44.9,19.53,5.6,0,0,19.07,2.62,18.29,3.68,20.93,0.04,137,19,132,26,NONE,,15.5,44,32.6,741,766,11959,498.3,8.3,221,157.4,0,0,11959,0,0.0,100.0,1.54,"W001° 15' 5.5008""","N51° 45' 54.9318""",64,59,0.6,0,0.59,0.6,1.19,0.5,0.32,2.027,1,0,0,,55,00:27:39,45.7,1.95,1273,1002,0,59,0,11,False,28,3.58,29
1660.0,54.05,2.259,122.108,2248,1882.4030718,2941.9383958,1.56,426.1,66.2,62.9,40.2,24.77,7.1,0,0,18.86,2.93,18.04,3.91,20.93,0.04,136,21,130,28,NONE,,15.5,45,32.6,741,766,15232,634.7,10.58,221,200.4,0,0,15232,0,0.0,100.0,1.56,"W001° 15' 5.5062""","N51° 45' 54.9282""",64,58,0.4,0,0.51,0.6,1.11,0.46,0.28,2.087,1,0,0,,55,00:27:40,37.7,3.72,1272,1002,0,59,0,11,False,28,4.43,31
1661.0,54.55,2.423,132.164,2217,2161.6553246,3352.1443076,1.55,454.1,74.7,59.4,38.3,28.44,8.1,0,0,18.74,3.08,17.81,4.16,20.93,0.04,135,22,128,30,NONE,,15.5,45,32.6,741,765,17450,727.1,12.12,221,229.6,0,0,17450,0,0.0,100.0,1.55,"W001° 15' 5.514""","N51° 45' 54.9222""",64,58,0.3,0,0.5,0.6,1.1,0.45,0.29,2.121,1,0,0,,55,00:27:41,32.5,5.69,1272,1002,0,59,0,11,False,28,4.85,32
1663.0,53.57,2.368,126.857,2296,2120.8398105,3212.8723587,1.51,443.0,72.9,58.0,38.3,27.91,8.0,0,0,18.71,3.08,17.79,4.11,20.93,0.04,134,22,128,30,NONE,,15.5,43,32.6,741,765,17000,708.3,11.81,221,223.7,0,0,17000,0,0.0,100.0,1.51,"W001° 15' 5.5164""","N51° 45' 54.9156""",65,58,0.5,0,0.52,0.6,1.12,0.46,0.28,2.103,2,0,0,,55,00:27:43,35.3,3.35,1269,1002,117,59,0,11,False,28,4.55,32
1664.0,50.42,2.782,140.269,2324,2564.0118496,3819.5976535,1.49,515.0,92.0,53.3,35.8,33.74,9.6,0,0,18.51,3.31,17.66,4.16,20.93,0.04,133,24,127,30,NONE,,15.5,43,32.6,741,766,20450,852.1,14.2,222,269.1,0,0,20450,0,0.0,100.0,1.49,"W001° 15' 5.52""","N51° 45' 54.9156""",65,58,0.5,0,0.5,0.69,1.19,0.42,0.24,2.147,1,0,0,,55,00:27:44,28.4,4.05,1273,1002,0,59,0,10,False,29,5.56,32
1665.0,56.07,2.472,138.617,2344,2243.5302127,3445.2048239,1.54,464.0,74.7,60.0,39.1,29.52,8.4,0,0,18.77,3.02,17.88,3.91,20.93,0.04,135,22,129,28,NONE,,15.5,43,32.6,741,766,18057,752.4,12.54,222,237.6,0,0,18057,0,0.0,100.0,1.54,"W001° 15' 5.5296""","N51° 45' 54.9132""",65,58,0.6,0,0.54,0.53,1.07,0.5,0.27,2.142,1,0,0,,55,00:27:45,29.3,2.95,1271,1002,0,59,0,11,False,30,4.58,31
1666.0,54.55,2.365,129.0,2484,1935.8461348,2980.3834658,1.54,447.6,66.5,64.7,42,25.47,7.3,0,0,18.93,2.81,18.12,3.68,20.93,0.04,136,20,130,26,NONE,,15.5,43,32.6,741,766,15593,649.7,10.83,222,205.2,0,0,15593,0,0.0,100.0,1.54,"W001° 15' 5.5212""","N51° 45' 54.9108""",65,58,0.9,0,0.55,0.55,1.1,0.5,0.28,2.111,1,0,0,,55,00:27:46,34.2,1.7,1271,1002,0,59,0,11,False,29,4.3,29
1667.0,55.56,2.363,131.278,2346,1822.7108415,2864.2938732,1.57,450.5,62.8,69.9,44.5,23.98,6.9,0,0,19.06,2.66,18.32,3.45,20.93,0.04,137,19,132,25,NONE,,15.5,43,32.5,741,765,14773,615.6,10.26,222,194.4,0,0,14773,0,0.0,100.0,1.57,"W001° 15' 5.5134""","N51° 45' 54.912""",65,59,0.7,0,0.55,0.53,1.08,0.51,0.28,2.118,1,0,0,,55,00:27:47,33.0,2.06,1266,1002,0,59,0,11,False,29,4.3,28
1670.0,22.99,2.368,54.437,2192,984.8107999,1453.4224681,1.48,439.1,76.8,53.6,36.3,12.96,3.7,0,0,18.54,3.24,17.56,4.78,20.93,0.04,133,23,126,34,NONE,,15.5,43,32.5,741,765,7833,326.4,5.44,222,103.1,0,0,7833,0,0.0,100.0,1.48,"W001° 15' 5.5266""","N51° 45' 54.9198""",64,58,0.8,0,0.54,2.07,2.61,0.21,0.33,1.736,3,0,0,,55,00:27:50,72.2,0.97,1295,1002,0,59,0,11,False,29,4.39,36
1671.0,63.16,2.062,130.232,2260,1956.7226527,3088.8683328,1.58,389.9,59.5,64.3,40.7,25.75,7.4,0,0,18.91,2.89,18.11,3.78,20.93,0.04,136,21,130,27,NONE,,15.5,43,32.5,741,765,15882,661.7,11.03,223,209.0,0,0,15882,0,0.0,100.0,1.58,"W001° 15' 5.5242""","N51° 45' 54.9222""",64,58,0.8,0,0.46,0.49,0.95,0.48,0.27,2.115,1,0,0,,55,00:27:51,33.5,1.93,1288,1002,0,59,0,11,False,29,4.48,30
1673.0,30.61,2.848,87.184,2295,1260.2732619,2063.2617276,1.64,540.1,82.0,67.5,41.2,16.58,4.7,0,0,18.96,2.88,18.06,3.87,20.93,0.04,136,21,130,28,NONE,,15.5,44,32.5,741,766,10346,431.1,7.18,223,136.1,0,0,10346,0,0.0,100.0,1.64,"W001° 15' 5.5308""","N51° 45' 54.9264""",64,59,0.5,0,0.51,1.45,1.96,0.26,0.3,1.94,2,0,0,,55,00:27:53,55.5,1.99,1310,1002,0,59,0,11,False,30,5.58,31
1674.0,53.57,2.187,117.161,2272,1784.7736069,2800.862597,1.57,413.0,63.6,63.5,40.5,23.48,6.7,0,0,18.88,2.91,18.0,3.9,20.93,0.04,136,21,129,28,NONE,,15.5,44,32.5,741,766,14460,602.5,10.04,223,190.3,0,0,14460,0,0.0,100.0,1.57,"W001° 15' 5.5224""","N51° 45' 54.9324""",64,59,0.7,0,0.58,0.54,1.12,0.52,0.29,2.069,1,0,0,,55,00:27:54,40.2,2.01,1283,1002,0,59,0,11,False,29,3.77,31
1675.0,54.55,2.165,118.091,2016,1769.5271697,2770.3491797,1.57,409.6,61.8,64.6,41.2,23.28,6.7,0,0,18.92,2.85,18.04,3.86,20.93,0.04,136,21,130,28,NONE,,15.5,45,32.5,741,766,14326,596.9,9.95,223,188.5,0,0,14326,0,0.0,100.0,1.57,"W001° 15' 5.5362""","N51° 45' 54.9354""",63,59,0.9,0,0.49,0.61,1.1,0.45,0.29,2.072,1,0,0,,54,00:27:55,39.7,1.55,1290,1002,0,59,0,11,False,29,4.42,30
1676.0,59.41,1.918,113.941,1792,1592.2135906,2556.6694766,1.61,365.2,52.4,68.9,42.9,20.95,6.0,0,0,19.04,2.73,18.16,3.79,20.93,0.04,137,20,131,27,NONE,,15.5,45,32.5,741,766,12992,541.3,9.02,223,170.9,0,0,12992,0,0.0,100.0,1.61,"W001° 15' 5.5416""","N51° 45' 54.9336""",63,59,0.8,0,0.43,0.58,1.01,0.43,0.31,2.057,1,0,0,,54,00:27:56,41.8,1.57,1265,1002,0,59,0,11,False,29,4.46,30
1677.0,52.17,2.003,104.504,1924,1544.1601849,2461.3811451,1.59,379.3,57.4,65.3,41,20.32,5.8,0,0,18.94,2.87,18.1,3.87,20.93,0.04,136,21,130,28,NONE,,15.5,45,32.5,741,766,12571,523.8,8.73,224,165.4,0,0,12571,0,0.0,100.0,1.59,"W001° 15' 5.5458""","N51° 45' 54.9312""",64,59,0.8,0,0.51,0.64,1.15,0.44,0.29,2.019,1,0,0,,54,00:27:57,46.7,1.52,1266,1002,0,59,0,11,False,29,3.93,31
1678.0,54.55,1.782,97.2,1768,1389.2487427,2195.3707659,1.58,338.7,49.0,67.2,42.5,18.28,5.2,0,0,19.01,2.75,18.16,3.71,20.93,0.04,137,20,131,27,NONE,,15.5,45,32.5,741,766,11279,470.0,7.83,224,148.4,0,0,11279,0,0.0,100.0,1.58,"W001° 15' 5.5494""","N51° 45' 54.9264""",63,59,0.5,0,0.51,0.59,1.1,0.46,0.29,1.988,1,0,0,,54,00:27:58,50.4,2.19,1266,1002,0,59,0,11,False,29,3.49,30
1679.0,52.17,1.811,94.487,1752,1347.9031022,2125.5071307,1.58,344.3,49.6,67.4,42.7,17.74,5.1,0,0,19.01,2.74,18.13,3.73,20.93,0.04,137,20,130,27,NONE,,15.5,45,32.6,741,765,10937,455.7,7.59,224,143.9,0,0,10937,0,0.0,100.0,1.58,"W001° 15' 5.5542""","N51° 45' 54.9246""",64,58,0.3,0,0.52,0.63,1.15,0.45,0.3,1.975,1,0,0,,54,00:27:59,51.8,3.55,1272,1002,0,59,0,11,False,28,3.48,30
1680.0,50.0,1.788,89.4,1675,1355.6184792,2091.4949666,1.54,338.0,50.9,63.4,41.1,17.84,5.1,0,0,18.9,2.85,18.05,3.85,20.93,0.04,136,20,130,28,NONE,,15.5,45,32.6,741,765,10926,455.3,7.59,224,143.8,0,0,10926,0,0.0,100.0,1.54,"W001° 15' 5.556""","N51° 45' 54.9258""",64,58,0.2,0,0.51,0.69,1.2,0.43,0.29,1.951,1,0,0,,54,00:28:00,54.4,5.35,1274,1002,0,59,0,11,False,27,3.51,30
1681.0,55.56,1.659,92.167,1721,1325.8819043,2076.2254574,1.57,315.2,45.5,66.6,42.5,17.45,5.0,0,0,19.0,2.74,18.1,3.75,20.93,0.04,136,20,130,27,NONE,,15.5,45,32.6,741,765,10735,447.3,7.45,224,141.2,0,0,10735,0,0.0,100.0,1.57,"W001° 15' 5.553""","N51° 45' 54.9282""",63,58,0.3,0,0.49,0.59,1.08,0.45,0.3,1.965,1,0,0,,54,00:28:01,53.0,3.49,1273,1002,0,59,0,11,False,27,3.39,30
1683.0,50.85,1.962,99.763,1990,1439.1754902,2225.7129716,1.55,372.8,53.3,66.8,43.2,18.94,5.4,0,0,19.0,2.72,18.16,3.68,20.93,0.04,136,20,130,26,NONE,,15.5,45,32.5,741,765,11608,483.7,8.06,224,152.7,0,0,11608,0,0.0,100.0,1.55,"W001° 15' 5.5584""","N51° 45' 54.9246""",64,59,0.3,0,0.55,0.63,1.18,0.47,0.3,1.999,2,0,0,,54,00:28:03,49.1,3.79,1275,1002,0,59,0,11,False,29,3.57,29
1684.0,51.28,2.289,117.385,2174,1718.1277945,2675.1437787,1.56,434.2,63.5,66.2,42.5,22.61,6.5,0,0,18.97,2.77,18.25,3.63,20.93,0.04,136,20,131,26,NONE,,15.5,46,32.5,741,765,13886,578.6,9.64,224,182.7,0,0,13886,0,0.0,100.0,1.56,"W001° 15' 5.562""","N51° 45' 54.9228""",64,59,0.3,0,0.53,0.64,1.17,0.45,0.28,2.07,1,0,0,,54,00:28:04,40.1,4.52,1273,1002,0,59,0,11,False,28,4.32,29
