t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
s,1/min,L(btps),L/min,mL,mL/min,mL/min,---,mL,mL,---,---,mL/min/Kg,---,bpm,mL/beat,%,%,%,%,%,%,mmHg,mmHg,mmHg,mmHg,---,---,°C,%,°C,mmHg,mmHg,kcal/day,kcal/h,kcal/min,kcal,kcal/Kg/day,kcal/day,kcal/day,kcal/day,%,%,%,---,"° ' ""","° ' """,m,m,km/h,m,s,s,s,---,---,L/min,s,m/s,m,m,%,hh:mm:ss,%,mL/Kg/m,ms,ms,DEG,%,1/min,---,---,dB,---,mmHg
1366.0,42.55,1.806,76.851,1955,2506.1759607,2447.0870879,0.98,307.6,69.8,29.5,30.2,34.33,9.8,184,13.6,17.03,3.86,16.09,4.79,20.93,0.04,122,28,116,34,NONE,,18.8,52,35.2,741,765,17951,748.0,12.47,113,245.9,0,1444,16506,0,8.0,92.0,0.98,"W001° 15' 7.2696""","N51° 45' 54.8046""",57,72,9.9,0,0.75,0.66,1.41,0.53,0.2,1.886,2,0,0,0.96,74,00:22:46,46.8,0.21,1308,993,173,71,171,11,False,29,2.41,36
1367.0,40.27,1.935,77.919,2165,2390.8899573,2370.9743828,0.99,333.8,71.5,31.4,31.7,32.75,9.4,184,13,17.25,3.7,16.35,4.57,20.93,0.04,124,27,117,33,NONE,,18.7,53,35.2,741,765,17183,716.0,11.93,113,235.4,0,488,16694,0,2.8,97.2,0.99,"W001° 15' 7.2888""","N51° 45' 54.8304""",56,72,4.6,0,0.78,0.71,1.49,0.52,0.21,1.892,1,0,0,0.82,74,00:22:47,46.1,0.43,1305,993,348,71,93,10,False,32,2.48,35
1369.0,42.25,1.991,84.127,1973,2614.0639167,2631.3025433,1.01,342.3,75.6,31.1,30.8,35.81,10.2,184,14.2,17.19,3.8,16.33,4.68,20.93,0.04,123,27,117,34,NONE,,18.7,53,35.2,741,765,18849,785.4,13.09,114,258.2,0,0,18849,0,0.0,100.0,1.01,"W001° 15' 7.2924""","N51° 45' 54.864""",56,72,3.5,0,0.72,0.7,1.42,0.51,0.2,1.925,2,0,0,1.1,74,00:22:49,41.8,0.61,1306,993,352,71,53,10,False,32,2.77,36
1370.0,40.27,1.88,75.705,1929,2365.0569756,2418.6741986,1.02,322.6,72.9,30.8,30.1,32.4,9.3,184,12.9,17.16,3.88,16.21,4.82,20.93,0.04,123,28,116,35,NONE,,18.7,54,35.2,741,765,17113,713.1,11.88,114,234.4,0,0,17113,0,0.0,100.0,1.02,"W001° 15' 7.3062""","N51° 45' 54.8934""",56,72,3.1,0,0.75,0.74,1.49,0.5,0.2,1.879,1,0,0,0.53,74,00:22:50,47.6,0.63,1308,993,349,71,97,10,False,32,2.51,37
1372.0,41.1,1.779,73.11,1948,2212.0467531,2291.8610901,1.04,307.2,67.7,31.8,30.6,30.3,8.7,183,12.1,17.27,3.81,16.36,4.79,20.93,0.04,124,27,117,34,NONE,,18.7,54,35.2,742,765,16053,668.9,11.15,114,219.9,0,0,16053,0,0.0,100.0,1.04,"W001° 15' 7.323""","N51° 45' 54.927""",56,72,2.4,0,0.76,0.7,1.46,0.52,0.21,1.864,2,0,0,0.29,74,00:22:52,49.4,0.76,1308,993,0,71,137,10,False,32,2.34,36
1373.0,40.54,2.13,86.351,2077,2452.4711027,2620.6872865,1.07,372.1,78.5,34.1,31.9,33.6,9.6,183,13.4,17.47,3.69,16.54,4.61,20.93,0.04,125,26,119,33,NONE,,18.7,54,35.2,741,765,17924,746.8,12.45,115,245.5,0,0,17924,0,0.0,100.0,1.07,"W001° 15' 7.3386""","N51° 45' 54.9576""",56,72,2.7,0,0.84,0.64,1.48,0.57,0.22,1.936,1,0,0,1.73,74,00:22:53,40.2,0.75,1309,993,342,71,26,10,False,29,2.54,35
1374.0,49.18,1.785,87.787,1882,2627.9470408,2865.5054332,1.09,308.2,70.7,32.1,29.4,36.0,10.3,183,14.4,17.27,3.96,16.36,4.77,20.93,0.04,124,28,117,34,NONE,,18.7,54,35.2,742,765,19298,804.1,13.4,115,264.3,0,0,19298,0,0.0,100.0,1.09,"W001° 15' 7.3872""","N51° 45' 55.1574""",56,72,7.8,0,0.6,0.62,1.22,0.49,0.18,1.943,1,0,0,0.69,74,00:22:54,39.2,0.28,1301,993,351,71,189,10,False,31,2.98,36
1376.0,40.0,1.767,70.68,1745,2155.5541275,2330.8436758,1.08,304.0,70.7,31.5,29.1,29.53,8.4,182,11.8,17.2,4.0,15.94,5.3,20.93,0.04,124,29,114,38,NONE,,18.7,53,35.2,741,765,15798,658.2,10.97,115,216.4,0,0,15798,0,0.0,100.0,1.08,"W001° 15' 7.4112""","N51° 45' 55.2822""",56,72,11.2,0,0.56,0.94,1.5,0.37,0.24,1.849,2,0,0,0.99,74,00:22:56,51.1,0.16,1302,993,353,71,189,10,False,32,3.16,40
1377.0,48.0,1.897,91.056,1862,2908.9924358,3146.5933924,1.08,323.0,79.5,30.1,27.9,39.85,11.4,182,16,17.03,4.19,15.98,5.19,20.93,0.04,122,30,115,37,NONE,,18.7,53,35.2,741,765,21321,888.4,14.81,115,292.1,0,0,21321,0,0.0,100.0,1.08,"W001° 15' 7.4424""","N51° 45' 55.4082""",56,73,13.6,0,0.66,0.59,1.25,0.53,0.19,1.959,1,0,0,1.02,74,00:22:57,37.0,0.18,1295,993,351,71,223,10,False,32,2.87,39
1378.0,47.62,1.814,86.381,1843,2718.9627673,2829.5293695,1.04,310.5,72.1,30.5,29.4,37.25,10.6,182,14.9,17.12,3.97,16.35,4.74,20.93,0.04,123,29,117,34,NONE,,18.7,53,35.2,741,765,19752,823.0,13.72,116,270.6,0,0,19752,0,0.0,100.0,1.04,"W001° 15' 7.464""","N51° 45' 55.5594""",57,73,10.9,0,0.67,0.59,1.26,0.53,0.17,1.936,1,0,0,1.03,74,00:22:58,40.2,0.21,1297,993,353,72,177,10,False,30,2.71,36
1380.0,43.8,2.073,90.788,2190,2833.6217472,2948.5835468,1.04,355.5,81.7,31.0,29.8,38.82,11.1,183,15.5,17.15,3.94,16.38,4.81,20.93,0.04,123,28,118,35,NONE,,18.6,53,35.3,741,765,20584,857.7,14.29,116,282.0,0,0,20584,0,0.0,100.0,1.04,"W001° 15' 7.4346""","N51° 45' 55.5072""",57,72,9.6,0,0.68,0.69,1.37,0.5,0.19,1.958,2,0,0,0.9,74,00:23:00,37.1,0.24,1294,993,152,72,177,10,False,29,3.05,37
1381.0,51.28,1.8,92.308,1776,2836.1418887,2919.3332766,1.03,309.9,69.1,31.3,30.4,38.85,11.1,183,15.5,17.22,3.84,16.13,4.93,20.93,0.04,124,28,116,35,NONE,,18.6,53,35.3,742,765,20552,856.3,14.27,116,281.5,0,0,20552,0,0.0,100.0,1.03,"W001° 15' 7.404""","N51° 45' 55.413""",57,72,8.8,0,0.61,0.56,1.17,0.52,0.22,1.965,1,0,0,0.83,74,00:23:01,36.1,0.26,1291,993,165,72,177,10,False,29,2.95,37
1382.0,36.36,1.601,58.218,1829,2037.3518641,2093.6722372,1.03,267.4,69.8,27.3,26.6,27.91,8.0,183,11.1,16.7,4.36,15.64,5.2,20.93,0.04,120,31,112,37,NONE,,18.6,53,35.3,741,765,14758,614.9,10.25,117,202.2,0,0,14758,0,0.0,100.0,1.03,"W001° 15' 7.356""","N51° 45' 55.1712""",59,72,11.9,0,0.65,1.0,1.65,0.39,0.16,1.765,1,0,0,1.12,74,00:23:02,59.7,0.14,1301,993,175,72,177,11,False,29,2.46,39
1384.0,47.62,1.666,79.333,1624,2664.9656143,2697.0591231,1.01,281.3,68.7,28.5,28.2,36.51,10.4,183,14.6,16.88,4.12,15.99,5.03,20.93,0.04,121,30,115,36,NONE,,18.6,53,35.3,741,765,19239,801.6,13.36,117,263.5,0,0,19239,0,0.0,100.0,1.01,"W001° 15' 7.3326""","N51° 45' 55.0572""",58,72,12.9,0,0.67,0.59,1.26,0.53,0.18,1.899,2,0,0,1.21,74,00:23:04,45.1,0.17,1297,993,171,72,177,11,False,31,2.49,38
1385.0,45.8,1.891,86.611,1818,2944.4322511,2865.1765573,0.97,319.0,75.9,28.3,29.1,40.33,11.5,183,16.1,16.87,4.01,15.7,5.23,20.93,0.04,121,29,113,38,NONE,,18.6,53,35.3,741,765,21074,878.1,14.63,117,288.7,0,1936,19138,0,9.2,90.8,0.97,"W001° 15' 7.3188""","N51° 45' 54.9714""",58,72,12.2,0,0.66,0.65,1.31,0.5,0.23,1.938,1,0,0,1.15,74,00:23:05,40.0,0.2,1302,993,172,72,177,11,False,31,2.87,39
1387.0,38.96,1.95,75.974,2197,2541.3146302,2507.8658413,0.99,330.0,78.1,28.8,29.2,34.81,9.9,183,13.9,16.92,4.01,15.99,4.95,20.93,0.04,122,29,115,36,NONE,,18.6,53,35.3,741,765,18244,760.2,12.67,118,249.9,0,820,17425,0,4.5,95.5,0.99,"W001° 15' 7.299""","N51° 45' 54.8766""",58,72,7.8,0,0.73,0.81,1.54,0.47,0.2,1.881,2,0,0,0.94,74,00:23:07,47.4,0.27,1300,993,174,72,139,11,False,30,2.67,37
1388.0,39.74,1.878,74.623,2136,2333.5354091,2337.0262705,1,322.5,71.4,30.8,30.7,31.97,9.1,184,12.7,17.17,3.8,16.27,4.7,20.93,0.04,123,27,117,34,NONE,,18.7,54,35.3,742,765,16807,700.3,11.67,118,230.2,0,0,16807,0,0.0,100.0,1,"W001° 15' 7.3044""","N51° 45' 54.837""",58,72,5.4,0,0.8,0.71,1.51,0.53,0.2,1.873,1,0,0,0.76,74,00:23:08,48.3,0.36,1307,993,182,71,119,11,False,30,2.35,36
1390.0,37.97,1.745,66.266,1879,2204.6133747,2203.5533102,1,295.5,70.4,28.9,28.9,30.2,8.6,184,12,16.93,4.03,16.0,5.03,20.93,0.04,122,29,115,36,NONE,,18.7,54,35.3,742,765,15872,661.3,11.02,118,217.4,0,26,15845,0,0.2,99.8,1,"W001° 15' 7.3032""","N51° 45' 54.8052""",58,71,2.8,0,0.72,0.86,1.58,0.46,0.2,1.821,2,0,0,0.39,74,00:23:10,54.1,0.65,1314,993,0,71,119,10,False,30,2.42,38
1391.0,35.29,1.817,64.129,1795,2148.766084,2144.1224602,1,307.2,73.7,28.7,28.8,29.44,8.4,184,11.7,16.91,4.06,15.92,5.16,20.93,0.04,121,29,114,37,NONE,,18.7,54,35.3,742,765,15464,644.3,10.74,118,211.8,0,114,15350,0,0.7,99.3,1,"W001° 15' 7.2822""","N51° 45' 54.8304""",58,71,2.0,0,0.83,0.87,1.7,0.49,0.21,1.807,1,0,0,,74,00:23:11,55.6,0.88,1317,993,34,71,0,9,False,32,2.19,39
1393.0,35.93,1.814,65.174,1954,2219.462494,2257.4680645,1.02,305.2,76.2,28.2,27.8,30.4,8.7,182,12.2,16.82,4.2,15.82,5.25,20.93,0.04,121,30,114,38,NONE,,18.7,54,35.3,741,765,16040,668.3,11.14,119,219.7,0,0,16040,0,0.0,100.0,1.02,"W001° 15' 7.2834""","N51° 45' 54.8592""",58,72,2.0,0,0.85,0.82,1.67,0.51,0.2,1.814,2,0,0,,74,00:23:13,54.9,0.91,1321,993,17,71,0,10,False,32,2.13,39
1395.0,39.74,1.782,70.808,1903,2315.2992157,2391.2526595,1.03,302.5,73.0,29.4,28.4,31.72,9.1,181,12.8,16.98,4.1,16.07,5.04,20.93,0.04,122,29,115,36,NONE,,18.7,54,35.3,742,765,16790,699.6,11.66,119,230.0,0,0,16790,0,0.0,100.0,1.03,"W001° 15' 7.281""","N51° 45' 54.9108""",57,72,2.7,0,0.78,0.73,1.51,0.52,0.19,1.85,2,0,0,,74,00:23:15,51.0,0.7,1319,993,5,71,0,10,False,32,2.28,38
1396.0,38.22,1.726,65.962,1842,2163.0026995,2233.7668534,1.03,292.8,70.9,29.3,28.3,29.63,8.5,180,12,16.96,4.11,16.0,5.11,20.93,0.04,122,29,115,37,NONE,,18.7,54,35.3,741,765,15686,653.6,10.89,119,214.9,0,0,15686,0,0.0,100.0,1.03,"W001° 15' 7.2738""","N51° 45' 54.9504""",57,72,2.5,0,0.83,0.74,1.57,0.53,0.19,1.819,1,0,0,,74,00:23:16,54.3,0.71,1316,993,12,71,0,10,False,32,2.08,39
1398.0,35.71,1.816,64.857,1842,2136.0345676,2199.4189966,1.03,307.8,74.7,29.2,28.4,29.26,8.4,179,11.9,16.95,4.11,16.02,5.15,20.93,0.04,122,30,115,37,NONE,,18.8,53,35.3,741,765,15480,645.0,10.75,120,212.1,0,0,15480,0,0.0,100.0,1.03,"W001° 15' 7.2732""","N51° 45' 54.9654""",57,72,2.1,0,0.83,0.85,1.68,0.49,0.2,1.812,2,0,0,,74,00:23:18,55.1,0.84,1316,993,8,71,0,10,False,32,2.19,39
1399.0,36.81,1.798,66.184,1863,2206.4563678,2282.43282,1.03,303.8,75.2,28.8,27.9,30.23,8.6,178,12.4,16.9,4.18,15.92,5.19,20.93,0.04,121,30,114,37,NONE,,18.7,53,35.3,742,765,16007,667.0,11.12,120,219.3,0,0,16007,0,0.0,100.0,1.03,"W001° 15' 7.2492""","N51° 45' 54.9738""",57,72,1.6,0,0.85,0.78,1.63,0.52,0.19,1.821,1,0,0,,74,00:23:19,54.2,1.13,1319,993,0,71,0,10,False,32,2.12,39
1401.0,30.3,1.669,50.576,1773,1733.1404501,1771.7873679,1.02,280.3,70.9,28.0,27.3,23.74,6.8,177,9.8,16.79,4.25,15.71,5.49,20.93,0.04,121,31,113,39,NONE,,18.8,52,35.3,741,765,12540,522.5,8.71,120,171.8,0,0,12540,0,0.0,100.0,1.02,"W001° 15' 7.2156""","N51° 45' 54.9792""",56,72,1.3,0,0.96,1.02,1.98,0.48,0.21,1.704,2,0,0,,74,00:23:21,65.0,1.1,1326,993,0,71,0,10,False,32,1.74,41
1403.0,39.22,1.689,66.235,1680,2320.0607774,2357.9293827,1.02,282.2,72.9,27.4,26.9,31.78,9.1,177,13.1,16.71,4.32,15.76,5.28,20.93,0.04,120,31,113,38,NONE,,18.8,52,35.3,741,765,16764,698.5,11.64,121,229.6,0,0,16764,0,0.0,100.0,1.02,"W001° 15' 7.2144""","N51° 45' 54.9738""",56,72,0.9,0,0.73,0.8,1.53,0.48,0.18,1.821,2,0,0,,74,00:23:23,54.1,2.12,1323,993,0,71,0,10,False,32,2.31,40
1406.0,24.9,0.093,2.315,1570,6.0507849,3.3731447,0.56,19.2,0.2,94.6,169.8,0.08,0.0,176,0,20.65,0.22,163.83,0.25,20.93,0.04,148,2,>76,2,NONE,,18.8,52,35.3,741,765,39,1.6,0.03,121,0.5,0,39,0,0,100.0,0.0,0.56,"W001° 15' 7.2132""","N51° 45' 54.9618""",56,72,0.2,0,1.45,0.96,2.41,0.6,0.03,0.365,3,0,0,,74,00:23:26,98.4,0.02,1323,993,0,71,0,10,False,32,0.06,7
1409.0,17.7,0.761,13.469,197,454.9310338,483.2385265,1.06,128.0,33.1,26.9,25.3,6.23,1.8,175,2.6,16.82,4.35,15.83,5.39,20.93,0.04,121,31,114,39,NONE,,18.8,53,35.3,741,765,3320,138.3,2.31,121,45.5,0,0,3320,0,0.0,100.0,1.06,"W001° 15' 7.2""","N51° 45' 54.963""",57,72,1.0,0,2.5,0.89,3.39,0.74,0.13,1.129,3,0,0,,74,00:23:29,90.7,0.37,1338,993,338,71,0,10,False,32,0.3,40
1410.0,36.81,1.232,45.35,1479,1573.4927212,1633.5790284,1.04,206.1,53.8,27.2,26.2,21.55,6.2,174,9,16.73,4.37,15.83,5.29,20.93,0.04,120,31,114,38,NONE,,18.8,54,35.3,742,765,11424,476.0,7.93,121,156.5,0,0,11424,0,0.0,100.0,1.04,"W001° 15' 7.2066""","N51° 45' 54.9546""",57,72,0.7,0,0.78,0.85,1.63,0.48,0.15,1.657,1,0,0,,74,00:23:30,68.6,1.85,1334,993,0,71,0,10,False,30,1.58,40
1412.0,39.47,0.683,26.961,803,812.3511404,848.7307755,1.04,118.0,26.1,29.8,28.5,11.13,3.2,174,4.7,17.28,3.82,16.39,4.7,20.93,0.04,124,27,118,34,NONE,,18.8,54,35.3,741,765,5907,246.1,4.1,121,80.9,0,0,5907,0,0.0,100.0,1.04,"W001° 15' 7.2078""","N51° 45' 54.9516""",57,72,0.7,0,0.84,0.68,1.52,0.55,0.13,1.431,2,0,0,,74,00:23:32,81.3,0.95,1334,993,0,71,0,10,False,31,0.81,36
1413.0,41.67,1.241,51.708,494,1581.7868689,1654.7478094,1.05,213.7,48.2,30.8,29.5,21.67,6.2,174,9.1,17.22,3.88,16.41,4.71,20.93,0.04,124,28,118,34,NONE,,18.8,54,35.3,741,765,11504,479.4,7.99,121,157.6,0,0,11504,0,0.0,100.0,1.05,"W001° 15' 7.2012""","N51° 45' 54.9498""",57,72,0.2,0,0.69,0.75,1.44,0.48,0.17,1.714,1,0,0,,74,00:23:33,64.2,6.5,1313,993,0,71,0,11,False,31,1.8,36
1415.0,38.96,1.626,63.351,1442,1962.6862871,2041.8060115,1.04,279.3,63.6,30.9,29.7,26.89,7.7,174,11.3,17.18,3.91,16.41,4.69,20.93,0.04,123,28,118,34,NONE,,18.9,53,35.3,741,765,14257,594.0,9.9,122,195.3,0,0,14257,0,0.0,100.0,1.04,"W001° 15' 7.2""","N51° 45' 54.951""",57,72,0.2,0,0.74,0.8,1.54,0.48,0.17,1.802,2,0,0,,74,00:23:35,56.1,8.07,1311,993,0,71,0,11,False,32,2.2,36
1416.0,38.71,1.497,57.948,1686,1684.4905712,1769.2693567,1.05,260.5,55.5,32.8,31.2,23.08,6.6,174,9.7,17.4,3.71,16.65,4.51,20.93,0.04,125,27,120,32,NONE,,18.8,54,35.3,741,765,12263,510.9,8.52,122,168.0,0,0,12263,0,0.0,100.0,1.05,"W001° 15' 7.1976""","N51° 45' 54.9486""",57,72,0.1,0,0.85,0.7,1.55,0.55,0.18,1.763,1,0,0,,74,00:23:36,59.9,>.85,1312,993,0,71,0,11,False,31,1.76,35
1418.0,37.27,1.329,49.528,1511,1372.795793,1463.4285388,1.07,233.3,47.7,34.2,32.1,18.81,5.4,173,7.9,17.55,3.59,16.78,4.38,20.93,0.04,126,26,120,31,NONE,,18.9,53,35.3,741,765,10028,417.8,6.96,122,137.4,0,0,10028,0,0.0,100.0,1.07,"W001° 15' 7.1928""","N51° 45' 54.9456""",57,72,0.1,0,0.82,0.79,1.61,0.51,0.18,1.695,2,0,0,,74,00:23:38,65.7,>.28,1315,993,0,71,0,11,False,30,1.62,34
1420.0,39.74,1.486,59.046,1349,1595.5878055,1703.8212536,1.07,262.1,52.1,35.3,33,21.86,6.2,172,9.3,17.64,3.51,16.88,4.36,20.93,0.04,127,25,121,31,NONE,,18.9,53,35.3,741,765,11660,485.8,8.1,122,159.7,0,0,11660,0,0.0,100.0,1.07,"W001° 15' 7.1874""","N51° 45' 54.9348""",58,72,0.2,0,0.74,0.77,1.51,0.49,0.21,1.771,2,0,0,,74,00:23:40,59.1,6.56,1315,993,0,71,0,11,False,32,2.01,34
1421.0,38.22,1.427,54.535,1520,1460.772537,1575.8317179,1.08,252.0,50.1,35.5,32.9,20.01,5.7,170,8.6,17.66,3.51,16.82,4.42,20.93,0.04,127,25,121,32,NONE,,18.9,53,35.3,741,765,10700,445.8,7.43,122,146.6,0,0,10700,0,0.0,100.0,1.08,"W001° 15' 7.1772""","N51° 45' 54.9294""",58,72,0.2,0,0.72,0.85,1.57,0.46,0.21,1.737,1,0,0,,74,00:23:41,62.2,6,1315,993,0,71,0,11,False,31,1.98,34
1423.0,36.81,1.37,50.429,1404,1396.456808,1509.3318985,1.08,240.4,49.8,34.3,31.7,19.13,5.5,170,8.2,17.55,3.64,16.79,4.41,20.93,0.04,126,26,121,32,NONE,,18.9,53,35.3,741,765,10233,426.4,7.11,123,140.2,0,0,10233,0,0.0,100.0,1.08,"W001° 15' 7.1706""","N51° 45' 54.9318""",58,72,0.1,0,0.88,0.75,1.63,0.54,0.18,1.703,2,0,0,,74,00:23:43,65.1,>.48,1316,993,0,71,0,11,False,31,1.56,34
1424.0,37.5,1.64,61.5,1666,1652.3207817,1790.263177,1.08,289.4,58.0,35.6,32.9,22.63,6.5,171,9.7,17.65,3.54,16.85,4.41,20.93,0.04,127,25,121,32,NONE,,18.9,53,35.3,741,765,12115,504.8,8.41,123,166.0,0,0,12115,0,0.0,100.0,1.08,"W001° 15' 7.1616""","N51° 45' 54.9312""",58,72,0.1,0,0.81,0.79,1.6,0.51,0.21,1.789,1,0,0,,74,00:23:44,57.4,>.58,1317,993,0,71,0,11,False,30,2.02,34
1426.0,35.29,1.654,58.376,1761,1493.6359063,1640.7224111,1.1,294.3,56.5,37.4,34.1,20.46,5.8,171,8.7,17.79,3.42,17.06,4.19,20.93,0.04,128,25,122,30,NONE,,19.0,53,35.3,742,765,10987,457.8,7.63,123,150.5,0,0,10987,0,0.0,100.0,1.1,"W001° 15' 7.155""","N51° 45' 54.9288""",58,72,0.1,0,0.96,0.74,1.7,0.56,0.2,1.766,2,0,0,,74,00:23:46,59.6,>.28,1320,993,0,70,0,11,False,31,1.72,33
1428.0,37.04,1.587,58.778,1683,1435.1428255,1599.2426399,1.11,284.5,52.5,39.1,35.1,19.66,5.6,170,8.4,17.93,3.31,17.24,4.1,20.93,0.04,129,24,124,29,NONE,,19.0,53,35.3,742,765,10593,441.4,7.36,123,145.1,0,0,10593,0,0.0,100.0,1.11,"W001° 15' 7.1424""","N51° 45' 54.9246""",59,72,0.1,0,0.8,0.82,1.62,0.49,0.21,1.769,2,0,0,,74,00:23:48,59.3,>.80,1320,993,0,70,0,11,False,32,1.98,32
1429.0,36.14,1.472,53.205,1650,1249.4882666,1402.6091038,1.12,265.5,47.2,40.6,36.1,17.12,4.9,170,7.3,18.04,3.21,17.35,4.0,20.93,0.04,130,23,125,29,NONE,,19.0,53,35.3,741,765,9239,385.0,6.42,123,126.6,0,0,9239,0,0.0,100.0,1.12,"W001° 15' 7.1304""","N51° 45' 54.9216""",59,72,0.1,0,0.8,0.86,1.66,0.48,0.22,1.726,1,0,0,,74,00:23:49,63.2,>.27,1321,993,0,71,0,10,False,32,1.84,31
1431.0,40.54,1.399,56.716,1507,1294.2930691,1449.300503,1.12,253.5,43.5,41.6,37.2,17.73,5.1,0,0,18.12,3.11,17.39,3.9,20.93,0.04,130,22,125,28,NONE,,19.0,52,35.3,741,765,9564,398.5,6.64,124,131.0,0,0,9564,0,0.0,100.0,1.12,"W001° 15' 7.1388""","N51° 45' 54.9318""",59,72,0.1,0,0.73,0.75,1.48,0.49,0.22,1.754,2,0,0,,74,00:23:51,60.7,>.64,1316,993,0,71,0,10,False,30,1.92,31
1433.0,25.97,1.532,39.792,1628,1008.0573028,1135.0012711,1.13,272.8,53.1,37.7,33.5,13.81,3.9,0,0,17.81,3.47,17.01,4.43,20.93,0.04,128,25,122,32,NONE,,19.0,52,35.3,742,765,7459,310.8,5.18,124,102.2,0,0,7459,0,0.0,100.0,1.13,"W001° 15' 7.1424""","N51° 45' 54.9492""",58,72,0.2,0,0.93,1.38,2.31,0.4,0.23,1.6,2,0,0,,74,00:23:53,72.4,4.14,1326,993,0,71,0,10,False,32,1.65,34
1435.0,32.09,1.521,48.802,1508,1230.8435391,1354.0842803,1.1,271.3,51.3,37.8,34.4,16.86,4.8,0,0,17.84,3.37,16.87,4.51,20.93,0.04,128,24,121,32,NONE,,19.1,52,35.3,741,765,9057,377.4,6.29,124,124.1,0,0,9057,0,0.0,100.0,1.1,"W001° 15' 7.1454""","N51° 45' 54.948""",58,72,0.2,0,0.71,1.16,1.87,0.38,0.25,1.688,2,0,0,,74,00:23:55,66.2,5.06,1330,993,0,71,0,10,False,31,2.14,35
1437.0,27.91,1.384,38.623,1547,1008.8589182,1113.9595658,1.1,245.3,48.5,36.3,32.9,13.82,3.9,0,0,17.72,3.5,16.88,4.51,20.93,0.04,127,25,121,32,NONE,,19.1,52,35.3,742,765,7430,309.6,5.16,124,101.8,0,0,7430,0,0.0,100.0,1.1,"W001° 15' 7.14""","N51° 45' 54.9558""",58,72,0.3,0,0.83,1.32,2.15,0.39,0.22,1.587,2,0,0,,74,00:23:57,73.3,2.76,1338,993,0,70,0,10,False,32,1.67,35
1440.0,19.54,1.577,30.821,1564,900.7091658,979.0057616,1.09,273.7,60.8,32.7,30.1,12.34,3.5,0,0,17.36,3.86,16.13,5.24,20.93,0.04,125,28,116,38,NONE,,19.1,53,35.3,741,765,6609,275.4,4.59,124,90.5,0,0,6609,0,0.0,100.0,1.09,"W001° 15' 7.1256""","N51° 45' 54.9576""",58,71,0.6,0,0.84,2.23,3.07,0.27,0.25,1.489,3,0,0,,74,00:24:00,78.7,1.23,1338,993,0,70,0,9,False,32,1.88,39
1442.0,28.71,1.588,45.589,1566,1430.3472014,1523.9856659,1.07,271.7,64.4,30.5,28.6,19.59,5.6,0,0,17.11,4.06,16.25,5.01,20.93,0.04,123,29,117,36,NONE,,19.1,53,35.3,742,765,10447,435.3,7.25,125,143.1,0,0,10447,0,0.0,100.0,1.07,"W001° 15' 7.1268""","N51° 45' 54.9474""",58,71,0.4,0,0.91,1.18,2.09,0.44,0.19,1.659,2,0,0,,74,00:24:02,68.4,2.94,1338,993,0,70,0,9,False,31,1.75,38
1444.0,34.09,1.558,53.114,1802,1467.8141733,1585.8689037,1.08,273.5,56.5,34.6,32,20.11,5.7,164,9,17.55,3.63,16.91,4.27,20.93,0.04,126,26,121,31,NONE,,19.1,53,35.3,742,765,10755,448.1,7.47,125,147.3,0,0,10755,0,0.0,100.0,1.08,"W001° 15' 7.1232""","N51° 45' 54.9462""",58,72,0.2,0,0.89,0.87,1.76,0.51,0.17,1.725,2,0,0,,74,00:24:04,63.2,6.03,1338,993,0,71,0,10,False,31,1.75,33
1446.0,26.43,1.265,33.436,1351,960.1775245,1047.3125192,1.09,220.3,48.1,32.9,30.2,13.15,3.8,163,5.9,17.42,3.8,16.56,4.71,20.93,0.04,125,27,119,34,NONE,,19.2,52,35.3,741,765,7051,293.8,4.9,125,96.6,0,0,7051,0,0.0,100.0,1.09,"W001° 15' 7.1202""","N51° 45' 54.9348""",58,72,0.4,0,0.75,1.52,2.27,0.33,0.18,1.524,2,0,0,,74,00:24:06,76.9,1.97,1338,993,0,70,0,10,False,32,1.69,36
1456.0,41.67,1.428,59.5,1395,1282.9950731,1596.7495018,1.24,260.0,46.6,44.1,35.4,17.58,5.0,160,8,18.21,3.26,17.56,3.98,20.93,0.04,131,23,126,29,NONE,,19.2,53,35.3,741,765,9735,405.6,6.76,126,133.4,0,0,9735,0,0.0,100.0,1.24,"W001° 15' 7.1058""","N51° 45' 54.8934""",58,72,0.3,0,0.69,0.75,1.44,0.48,0.2,1.775,10,0,0,,74,00:24:16,58.8,3.52,1327,998,0,70,0,9,False,31,2.07,31
