t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
947.0,53.1,0.913,48.478,1058,885.3466285,1396.41985,1.58,168.2,32.5,50.6,32.1,17.71,5.1,140,6.3,18.42,3.56,17.57,4.65,20.91,0.06,131,25,125,33,NONE,,31.9,51,47.1,733,757,7184,299.3,4.99,54,143.7,0,0,7184,0,0.0,100.0,1.58,"W001° 15' 5.8392""","N51° 45' 55.3422""",59,74,0.5,0,0.59,0.54,1.13,0.52,0.21,1.686,1,0,0,,35,00:15:47,58.5,2.12,1229,980,0,72,0,10,False,32,1.55,35
948.0,61.22,0.883,54.061,903,977.289561,1540.5145215,1.58,162.9,31.1,50.9,32.3,19.55,5.6,139,7.0,18.45,3.52,17.6,4.62,20.91,0.06,131,25,125,33,NONE,,32.0,51,47.1,733,757,7929,330.4,5.51,54,158.6,0,0,7929,0,0.0,100.0,1.58,"W001° 15' 5.8434""","N51° 45' 55.3422""",59,74,0.3,0,0.49,0.49,0.98,0.5,0.21,1.733,1,0,0,,35,00:15:48,53.7,3.91,1216,980,0,71,0,10,False,32,1.8,35
952.0,19.17,0.747,14.319,959,173.4112651,332.1756334,1.92,143.1,21.5,74.8,39.1,3.47,1.0,139,1.2,19.16,2.88,17.75,4.75,20.91,0.06,136,20,126,34,NONE,,32.0,51,47.1,733,757,1500,62.5,1.04,55,30.0,0,0,1500,0,0.0,100.0,1.92,"W001° 15' 5.8476""","N51° 45' 55.3458""",60,74,0.3,0,0.44,2.69,3.13,0.14,0.34,1.156,4,0,0,,35,00:15:52,87.7,0.69,1241,980,0,71,0,10,False,32,1.7,36
954.0,27.78,1.555,43.194,962,1001.5686931,1606.5494968,1.6,275.8,71.2,41.2,25.7,20.03,5.7,137,7.3,17.74,4.58,16.65,6.04,20.91,0.06,126,33,118,43,NONE,,32.0,51,47.1,733,757,8170,340.4,5.67,55,163.4,0,0,8170,0,0.0,100.0,1.6,"W001° 15' 5.8512""","N51° 45' 55.3368""",60,75,0.6,0,0.32,1.84,2.16,0.15,0.22,1.635,2,0,0,,35,00:15:54,63.0,2,1262,980,0,71,0,10,False,32,4.86,44
957.0,17.75,1.185,21.036,1295,398.8533992,655.8789153,1.64,216.8,45.6,49.6,30.2,7.98,2.3,137,2.9,18.3,3.85,16.75,5.9,20.91,0.06,130,27,119,42,NONE,,32.0,51,47.1,733,757,3279,136.6,2.28,55,65.6,0,0,3279,0,0.0,100.0,1.64,"W001° 15' 5.8542""","N51° 45' 55.3356""",59,74,0.2,0,0.41,2.97,3.38,0.12,0.31,1.323,3,0,0,,35,00:15:57,82.0,2.39,1278,980,0,71,0,10,False,32,2.89,43
959.0,30.15,1.38,41.608,1085,997.7023557,1465.9195876,1.47,244.4,59.9,39.6,26.9,19.95,5.7,138,7.2,17.71,4.34,16.62,5.96,20.91,0.06,126,31,118,42,NONE,,32.1,51,47.1,733,757,7925,330.2,5.5,55,158.5,0,0,7925,0,0.0,100.0,1.47,"W001° 15' 5.8542""","N51° 45' 55.3416""",59,74,0.5,0,0.39,1.6,1.99,0.2,0.24,1.619,2,0,0,,35,00:15:59,64.4,2.39,1278,980,0,71,0,10,False,32,3.54,44
961.0,31.09,1.477,45.917,1099,1125.249373,1707.0470896,1.52,260.1,67.6,38.9,25.6,22.5,6.4,136,8.3,17.61,4.58,16.21,6.34,20.91,0.06,125,32,115,45,NONE,,32.1,51,47.1,733,757,9023,376.0,6.27,55,180.5,0,0,9023,0,0.0,100.0,1.52,"W001° 15' 5.8518""","N51° 45' 55.3386""",59,74,0.5,0,0.37,1.56,1.93,0.19,0.25,1.662,2,0,0,,35,00:16:01,60.7,2.7,1278,980,0,71,0,10,False,32,3.99,46
962.0,43.8,1.442,63.153,1500,1512.2782881,2160.404069,1.43,255.8,60.8,39.7,27.8,30.25,8.6,136,11.1,17.74,4.22,16.97,5.24,20.91,0.06,126,30,120,37,NONE,,32.1,51,47.1,733,757,11915,496.5,8.27,55,238.3,0,0,11915,0,0.0,100.0,1.43,"W001° 15' 5.8452""","N51° 45' 55.3398""",59,74,0.4,0,0.7,0.67,1.37,0.51,0.18,1.8,1,0,0,,35,00:16:02,46.0,4.54,1265,980,0,71,0,10,False,32,2.06,39
964.0,30.93,1.155,35.722,999,886.6846231,1321.3206878,1.49,203.1,52.6,37.8,25.4,17.73,5.1,135,6.6,17.58,4.55,16.94,5.17,20.91,0.06,125,32,120,37,NONE,,32.1,51,47.1,733,757,7073,294.7,4.91,56,141.5,0,0,7073,0,0.0,100.0,1.49,"W001° 15' 5.85""","N51° 45' 55.3314""",59,75,0.5,0,0.6,1.34,1.94,0.31,0.1,1.553,2,0,0,,35,00:16:04,69.4,2.13,1264,980,0,71,0,9,False,32,1.92,39
966.0,48.0,1.33,63.84,1147,1322.6034479,1987.2875689,1.5,241.1,51.1,45.7,30.4,26.45,7.6,134,9.9,18.13,3.84,17.49,4.83,20.91,0.06,129,27,124,34,NONE,,32.1,51,47.1,733,757,10576,440.7,7.34,56,211.5,0,0,10576,0,0.0,100.0,1.5,"W001° 15' 5.847""","N51° 45' 55.3344""",59,74,0.5,0,0.53,0.72,1.25,0.42,0.2,1.805,2,0,0,,35,00:16:06,45.4,3.17,1250,980,0,71,0,10,False,32,2.51,36
967.0,45.11,1.299,58.602,1167,1077.4167689,1716.2448791,1.59,239.0,47.0,51.5,32.3,21.55,6.2,133,8.1,18.4,3.62,17.71,4.59,20.91,0.06,131,26,126,33,NONE,,32.1,51,47.2,733,757,8769,365.4,6.09,56,175.4,0,0,8769,0,0.0,100.0,1.59,"W001° 15' 5.8464""","N51° 45' 55.3344""",59,74,0.3,0,0.62,0.71,1.33,0.47,0.21,1.768,1,0,0,,35,00:16:07,49.9,4.31,1249,980,0,71,0,10,False,32,2.1,35
968.0,47.24,1.093,51.638,1060,851.3444947,1436.6369478,1.69,203.5,37.6,56.8,33.6,17.03,4.9,133,6.4,18.62,3.44,17.95,4.41,20.91,0.06,132,24,127,31,NONE,,32.1,51,47.2,733,757,7057,294.0,4.9,56,141.1,0,0,7057,0,0.0,100.0,1.69,"W001° 15' 5.8476""","N51° 45' 55.335""",59,74,0.2,0,0.56,0.71,1.27,0.44,0.21,1.713,1,0,0,,35,00:16:08,55.8,5.11,1235,980,0,71,0,10,False,32,1.95,34
969.0,60.0,1.087,65.22,994,995.409953,1711.1299092,1.72,204.1,35.3,61.3,35.7,19.91,5.7,134,7.4,18.78,3.25,18.11,4.14,20.91,0.06,133,23,129,29,NONE,,32.2,51,47.1,733,757,8301,345.9,5.76,56,166.0,0,0,8301,0,0.0,100.0,1.72,"W001° 15' 5.8482""","N51° 45' 55.335""",60,74,0.1,0,0.48,0.52,1.0,0.48,0.21,1.814,1,0,0,,35,00:16:09,44.2,>.94,1224,980,0,71,0,10,False,32,2.26,32
973.0,16.53,1.058,17.488,1035,223.9737696,462.125752,2.06,201.1,34.6,72.9,35.3,4.48,1.3,133,1.7,19.01,3.27,17.58,5.29,20.91,0.06,135,23,125,38,NONE,,32.2,51,47.2,733,757,1990,82.9,1.38,56,39.8,0,0,1990,0,0.0,100.0,2.06,"W001° 15' 5.8494""","N51° 45' 55.3368""",59,74,0.4,0,0.47,3.16,3.63,0.13,0.34,1.243,4,0,0,,35,00:16:13,85.0,0.67,1249,980,0,71,0,9,False,32,2.25,39
975.0,24.1,1.306,31.47,1071,599.5137037,1059.4652615,1.77,238.0,54.2,49.7,28.1,11.99,3.4,132,4.5,18.22,4.15,17.23,5.65,20.91,0.06,129,29,122,40,NONE,,32.2,51,47.1,733,757,5045,210.2,3.5,56,100.9,0,0,5045,0,0.0,100.0,1.77,"W001° 15' 5.8584""","N51° 45' 55.3362""",60,75,0.5,0,0.38,2.11,2.49,0.15,0.24,1.498,2,0,0,,35,00:16:15,73.1,1.44,1269,980,0,71,0,10,False,32,3.44,42
978.0,20.13,1.377,27.725,1146,564.7069985,940.8799324,1.67,249.1,57.6,46.6,28.0,11.29,3.2,132,4.3,18.09,4.18,17.1,5.67,20.91,0.06,128,30,121,40,NONE,,32.2,51,47.1,733,757,4662,194.2,3.24,57,93.2,0,0,4662,0,0.0,100.0,1.67,"W001° 15' 5.862""","N51° 45' 55.3392""",60,75,0.1,0,0.38,2.6,2.98,0.13,0.24,1.443,3,0,0,,35,00:16:18,76.3,6.78,1278,980,0,71,0,9,False,32,3.62,42
982.0,16.39,1.506,24.689,1134,543.3431092,899.9593396,1.66,269.1,67.6,43.3,26.2,10.87,3.1,131,4.1,17.87,4.49,16.11,6.66,20.91,0.06,127,32,114,47,NONE,,32.3,50,47.2,733,757,4477,186.5,3.11,57,89.5,0,0,4477,0,0.0,100.0,1.66,"W001° 15' 5.8632""","N51° 45' 55.35""",60,74,0.2,0,0.42,3.24,3.66,0.11,0.29,1.392,4,0,0,,35,00:16:22,78.9,3.26,1278,980,0,71,0,10,False,32,3.59,48
984.0,27.52,1.583,43.569,1507,1005.9642919,1503.0389672,1.49,282.0,67.3,41.4,27.7,20.12,5.7,129,7.8,17.81,4.25,16.95,5.68,20.91,0.06,126,30,120,40,NONE,,32.3,50,47.1,733,757,8030,334.6,5.58,57,160.6,0,0,8030,0,0.0,100.0,1.49,"W001° 15' 5.8722""","N51° 45' 55.3434""",60,75,0.5,0,0.78,1.4,2.18,0.36,0.23,1.639,2,0,0,,35,00:16:24,62.7,2.41,1278,980,0,71,0,10,False,32,2.03,42
986.0,37.5,1.226,45.975,1077,1035.8625997,1535.9672413,1.48,219.4,50.5,41.8,28.2,20.72,5.9,127,8.2,17.9,4.12,17.37,5.09,20.91,0.06,127,29,123,36,NONE,,32.3,50,47.1,733,757,8250,343.8,5.73,57,165.0,0,0,8250,0,0.0,100.0,1.48,"W001° 15' 5.8638""","N51° 45' 55.3458""",60,75,0.6,0,0.43,1.17,1.6,0.27,0.17,1.663,2,0,0,,35,00:16:26,60.7,2.07,1278,980,0,71,0,10,False,32,2.85,38
987.0,51.28,1.06,54.359,1078,1192.7034645,1754.3377806,1.47,190.6,42.2,42.6,28.9,23.85,6.8,127,9.4,17.98,3.98,17.27,4.86,20.91,0.06,128,28,123,35,NONE,,32.3,50,47.1,733,757,9477,394.9,6.58,57,189.5,0,0,9477,0,0.0,100.0,1.47,"W001° 15' 5.8716""","N51° 45' 55.3398""",60,74,0.7,0,0.63,0.54,1.17,0.54,0.16,1.735,1,0,0,,35,00:16:27,53.5,2.04,1255,980,186,71,0,10,False,32,1.68,37
988.0,51.72,1.071,55.397,1102,1094.4032859,1671.2899834,1.53,195.4,39.9,47.3,31.0,21.89,6.3,127,8.6,18.24,3.73,17.62,4.54,20.91,0.06,130,26,125,32,NONE,,32.4,50,47.2,733,757,8793,366.4,6.11,57,175.9,0,0,8793,0,0.0,100.0,1.53,"W001° 15' 5.8776""","N51° 45' 55.3374""",60,74,0.6,0,0.54,0.62,1.16,0.47,0.17,1.743,1,0,0,,35,00:16:28,52.6,2.19,1235,980,0,71,0,10,False,32,1.98,35
989.0,55.05,1.042,57.358,1027,1028.5209227,1629.9202664,1.58,192.4,36.6,52.0,32.8,20.57,5.9,127,8.1,18.46,3.51,17.77,4.41,20.91,0.06,131,25,126,31,NONE,,32.4,50,47.2,733,757,8358,348.2,5.8,57,167.2,0,0,8358,0,0.0,100.0,1.58,"W001° 15' 5.8794""","N51° 45' 55.338""",60,74,0.5,0,0.52,0.57,1.09,0.48,0.19,1.759,1,0,0,,35,00:16:29,50.9,2.47,1220,980,0,71,0,10,False,32,2.0,34
990.0,44.78,0.939,42.045,949,774.5782221,1254.4096066,1.62,172.6,34.6,50.2,31.0,15.49,4.4,127,6.1,18.38,3.68,17.79,4.45,20.91,0.06,131,26,126,32,NONE,,32.4,50,47.2,733,757,6337,264.0,4.4,58,126.7,0,0,6337,0,0.0,100.0,1.62,"W001° 15' 5.8806""","N51° 45' 55.3404""",60,74,0.4,0,0.53,0.81,1.34,0.4,0.15,1.624,1,0,0,,35,00:16:30,64.0,2.32,1225,980,0,71,0,10,False,32,1.77,34
992.0,30.15,1.03,31.055,968,511.3661152,910.3585251,1.78,191.4,37.3,56.6,31.8,10.23,2.9,126,4.1,18.58,3.62,17.8,4.64,20.91,0.06,132,26,126,33,NONE,,32.4,50,47.2,733,757,4314,179.7,3.0,58,86.3,0,0,4314,0,0.0,100.0,1.78,"W001° 15' 5.8788""","N51° 45' 55.3422""",60,74,0.1,0,0.56,1.43,1.99,0.28,0.2,1.492,2,0,0,,35,00:16:32,73.4,6.14,1244,980,0,70,0,10,False,32,1.84,35
995.0,21.66,1.247,27.011,1046,468.7105264,856.7344653,1.83,229.9,48.8,54.4,29.8,9.37,2.7,124,3.8,18.44,3.91,17.55,5.2,20.91,0.06,131,28,125,37,NONE,,32.5,50,47.2,733,757,3989,166.2,2.77,58,79.8,0,0,3989,0,0.0,100.0,1.83,"W001° 15' 5.8548""","N51° 45' 55.3476""",60,74,0.4,0,0.62,2.15,2.77,0.22,0.23,1.432,3,0,0,,35,00:16:35,76.9,1.41,1272,980,0,70,0,10,False,32,2.01,39
996.0,48.78,1.237,60.341,1255,1130.900273,1857.2916212,1.64,226.7,47.0,50.3,30.7,22.62,6.5,124,9.1,18.33,3.8,17.75,4.65,20.91,0.06,130,27,126,33,NONE,,32.5,50,47.2,733,757,9293,387.2,6.45,58,185.9,0,0,9293,0,0.0,100.0,1.64,"W001° 15' 5.8506""","N51° 45' 55.3452""",60,74,0.5,0,0.61,0.62,1.23,0.5,0.18,1.781,1,0,0,,35,00:16:36,48.4,2.71,1269,980,0,70,0,10,False,32,2.03,35
998.0,48.78,1.167,56.927,1150,950.531873,1630.1431531,1.71,216.8,41.3,56.3,32.8,19.01,5.4,123,7.7,18.58,3.54,18.04,4.34,20.91,0.06,132,25,128,31,NONE,,32.5,50,47.2,733,757,7920,330.0,5.5,58,158.4,0,0,7920,0,0.0,100.0,1.71,"W001° 15' 5.8686""","N51° 45' 55.3326""",60,74,0.7,0,0.58,0.65,1.23,0.47,0.18,1.755,2,0,0,,35,00:16:38,51.3,1.63,1253,980,0,70,0,10,False,32,2.01,33
999.0,52.17,1.239,64.643,1159,962.9430758,1711.6490222,1.78,233.0,40.6,63.3,35.6,19.26,5.5,124,7.8,18.81,3.28,18.27,4.12,20.91,0.06,134,23,130,29,NONE,,32.5,50,47.2,733,757,8119,338.3,5.64,58,162.4,0,0,8119,0,0.0,100.0,1.78,"W001° 15' 5.8626""","N51° 45' 55.3338""",60,74,0.7,0,0.51,0.64,1.15,0.44,0.21,1.811,1,0,0,,35,00:16:39,44.7,1.65,1227,980,0,70,0,9,False,32,2.43,32
1001.0,26.79,1.101,29.491,1087,412.5241611,792.4028985,1.92,207.9,36.6,66.9,34.9,8.25,2.4,125,3.3,18.88,3.32,18.07,4.62,20.91,0.06,134,24,128,33,NONE,,32.6,50,47.2,733,757,3572,148.8,2.48,58,71.4,0,0,3572,0,0.0,100.0,1.92,"W001° 15' 5.859""","N51° 45' 55.3326""",60,74,0.4,0,0.55,1.69,2.24,0.25,0.26,1.47,2,0,0,,35,00:16:41,74.8,1.24,1246,980,0,70,0,10,False,32,2.0,35
1003.0,25.1,1.114,27.967,1036,465.174805,862.3537963,1.85,206.4,42.4,56.3,30.4,9.3,2.7,124,3.8,18.53,3.81,17.82,4.79,20.91,0.06,132,27,127,34,NONE,,32.6,50,47.2,733,757,3978,165.8,2.76,58,79.6,0,0,3978,0,0.0,100.0,1.85,"W001° 15' 5.853""","N51° 45' 55.3278""",60,74,0.1,0,0.62,1.77,2.39,0.26,0.19,1.447,2,0,0,,35,00:16:43,76.1,5.58,1266,980,0,70,0,10,False,32,1.8,36
1005.0,43.48,1.108,48.174,1143,850.6796488,1450.6389356,1.71,204.4,41.2,53.1,31.1,17.01,4.9,123,6.9,18.45,3.72,18.03,4.41,20.91,0.06,131,26,128,31,NONE,,32.6,50,47.2,733,757,7075,294.8,4.91,58,141.5,0,0,7075,0,0.0,100.0,1.71,"W001° 15' 5.85""","N51° 45' 55.3236""",60,74,0.1,0,0.73,0.65,1.38,0.53,0.15,1.683,2,0,0,,35,00:16:45,58.8,>.21,1273,980,0,70,0,10,False,32,1.52,34
1007.0,24.39,1.016,24.78,1027,293.8606038,630.2301183,2.14,194.3,32.0,78.5,36.6,5.88,1.7,122,2.4,19.12,3.15,18.01,4.68,20.91,0.06,136,22,128,33,NONE,,32.7,50,47.2,733,757,2649,110.4,1.84,59,53.0,0,0,2649,0,0.0,100.0,2.14,"W001° 15' 5.844""","N51° 45' 55.3188""",60,74,0.1,0,0.56,1.9,2.46,0.23,0.3,1.394,2,0,0,,35,00:16:47,78.8,3.53,1275,980,0,70,0,10,False,32,1.81,35
1010.0,19.05,1.006,19.162,744,326.4105046,591.0229114,1.81,186.0,38.3,54.6,30.2,6.53,1.9,123,2.7,18.49,3.81,17.82,4.88,20.91,0.06,131,27,127,35,NONE,,32.7,50,47.2,733,757,2769,115.4,1.92,59,55.4,0,0,2769,0,0.0,100.0,1.81,"W001° 15' 5.8326""","N51° 45' 55.317""",60,74,0.1,0,0.39,2.76,3.15,0.12,0.19,1.282,3,0,0,,35,00:16:50,83.6,3.92,1278,980,0,70,0,10,False,32,2.58,37
1012.0,50.85,1.0,50.847,1201,943.850736,1552.7173539,1.65,183.5,37.7,50.1,30.5,18.88,5.4,122,7.7,18.35,3.77,17.79,4.43,20.91,0.06,130,27,126,31,NONE,,32.7,50,47.2,733,757,7760,323.3,5.39,59,155.2,0,0,7760,0,0.0,100.0,1.65,"W001° 15' 5.8398""","N51° 45' 55.3176""",60,75,0.2,0,0.65,0.53,1.18,0.55,0.14,1.706,2,0,0,,35,00:16:52,56.5,5.66,1274,980,0,70,0,9,False,32,1.54,34
1013.0,55.05,1.078,59.339,1020,1024.7741417,1715.0599484,1.67,199.6,38.5,54.1,32.4,20.5,5.9,122,8.4,18.52,3.57,18.13,4.13,20.91,0.06,131,25,129,29,NONE,,32.7,50,47.2,733,757,8472,353.0,5.88,59,169.4,0,0,8472,0,0.0,100.0,1.67,"W001° 15' 5.8404""","N51° 45' 55.3188""",60,75,0.2,0,0.46,0.63,1.09,0.42,0.14,1.773,1,0,0,,35,00:16:53,49.2,6.15,1248,980,0,70,0,9,False,32,2.34,32
1014.0,50.42,1.078,54.353,1044,857.0169552,1463.0455472,1.71,201.7,35.9,59.3,34.7,17.14,4.9,123,7.0,18.71,3.33,18.3,3.96,20.91,0.06,133,24,130,28,NONE,,32.8,50,47.2,733,757,7130,297.1,4.95,59,142.6,0,0,7130,0,0.0,100.0,1.71,"W001° 15' 5.8392""","N51° 45' 55.3194""",60,75,0.2,0,0.57,0.62,1.19,0.48,0.17,1.735,1,0,0,,35,00:16:54,53.5,5.14,1221,980,0,70,0,9,False,32,1.89,31
1015.0,46.88,1.018,47.719,1046,703.0410435,1226.5328144,1.74,191.8,32.4,63.2,36.2,14.06,4.0,123,5.7,18.84,3.18,18.51,3.74,20.91,0.06,134,23,131,27,NONE,,32.8,49,47.2,733,757,5891,245.5,4.09,59,117.8,0,0,5891,0,0.0,100.0,1.74,"W001° 15' 5.8368""","N51° 45' 55.32""",60,74,0.2,0,0.58,0.7,1.28,0.45,0.16,1.679,1,0,0,,35,00:16:55,59.2,4.22,1225,980,0,69,0,10,False,32,1.76,29
1017.0,40.0,1.006,40.24,860,572.9578955,1037.013936,1.81,190.0,32.1,65.3,36.1,11.46,3.3,122,4.7,18.89,3.19,18.35,4.06,20.91,0.06,134,23,130,29,NONE,,32.8,49,47.2,733,757,4860,202.5,3.38,59,97.2,0,0,4860,0,0.0,100.0,1.81,"W001° 15' 5.8368""","N51° 45' 55.3212""",60,74,0.1,0,0.53,0.97,1.5,0.35,0.21,1.605,2,0,0,,35,00:16:57,65.6,6.88,1237,980,0,69,0,9,False,32,1.9,31
1018.0,48.39,0.872,42.194,957,591.8338262,1062.4923332,1.8,165.0,27.2,65.6,36.5,11.84,3.4,122,4.9,18.92,3.12,18.43,3.8,20.91,0.06,134,22,131,27,NONE,,32.8,49,47.2,733,757,5007,208.6,3.48,59,100.1,0,0,5007,0,0.0,100.0,1.8,"W001° 15' 5.835""","N51° 45' 55.3212""",60,74,0.1,0,0.65,0.59,1.24,0.52,0.18,1.625,1,0,0,,35,00:16:58,63.9,7.1,1239,980,0,69,0,9,False,32,1.34,30
1020.0,37.5,0.923,34.613,862,514.7952496,930.5234862,1.81,173.5,30.7,62.1,34.4,10.3,2.9,120,4.3,18.8,3.33,18.42,4.11,20.91,0.06,133,24,131,29,NONE,,32.8,49,47.2,733,757,4365,181.9,3.03,59,87.3,0,0,4365,0,0.0,100.0,1.81,"W001° 15' 5.8302""","N51° 45' 55.3206""",60,74,0.1,0,0.55,1.05,1.6,0.34,0.18,1.539,2,0,0,,35,00:17:00,70.4,6.18,1247,980,0,70,0,9,False,32,1.68,32
1021.0,34.29,0.871,29.863,834,440.5227159,806.4941815,1.83,163.8,29.1,62.3,34.1,8.81,2.5,120,3.7,18.81,3.34,18.19,4.15,20.91,0.06,134,24,129,29,NONE,,32.9,49,47.2,733,757,3751,156.3,2.61,59,75.0,0,0,3751,0,0.0,100.0,1.83,"W001° 15' 5.8266""","N51° 45' 55.3206""",60,74,0.1,0,0.59,1.16,1.75,0.34,0.18,1.475,1,0,0,,35,00:17:01,74.4,5.29,1252,980,0,69,0,10,False,32,1.48,32
1024.0,52.63,0.155,8.158,726,25.7232631,91.2946218,3.55,31.5,2.2,173.9,49.0,0.51,0.1,119,0.2,20.32,1.42,20.12,1.63,20.91,0.06,144,10,143,12,NONE,,32.9,49,47.2,733,757,289,12.0,0.2,59,5.8,0,0,289,0,0.0,100.0,3.55,"W001° 15' 5.8152""","N51° 45' 55.3194""",60,74,0.1,0,0.66,0.48,1.14,0.58,0.0,0.912,3,0,0,,35,00:17:04,93.0,0.31,1252,980,0,70,0,10,False,32,0.23,16
